"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"23/01/2018 14:28:35","Outbound","02034053370","02079274062","392","29",,"118","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"23/01/2018 14:29:40","Outbound","02034053378","00390243351501","378","68",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"23/01/2018 14:31:38","Outbound","02034053378","0039289092627","378","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"23/01/2018 14:31:45","Outbound","02034053381","0015186405783","381","46",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"23/01/2018 14:31:56","Outbound","02034053378","0039289092627","378","1",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"23/01/2018 14:32:02","Outbound","02034053378","0039289092627","378","13",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"23/01/2018 14:32:26","Outbound","02034053378","00390243351501","378","32",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"23/01/2018 14:32:28","Outbound","02034053373","02076235500","373","18",,"50","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"23/01/2018 14:33:08","Outbound","02034053371","0046840022110","371","12",,"58","Answered","International","106 New Bond Street ",,"true","£0.049","Sweden ","Desk Phone"
"23/01/2018 14:33:21","Outbound","02034053370","0016467324702","394","2",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 14:33:34","Outbound","02034053370","0016467324702","394","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"23/01/2018 14:33:42","Outbound","02034053370","0016467324702","394","3",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"23/01/2018 14:33:45","Outbound","02034053393","0041442341891","393","33",,"42","Answered","International","106 New Bond Street ",,"true","£0.047","Switzerland Zurich","Desk Phone"
"23/01/2018 14:34:29","Outbound","02034053370","0015036205329","389","3",,"18","Answered","International","SIP Users",,"true","£0.031","USA ","Desk Phone"
"23/01/2018 14:34:46","Outbound","02034053378","003545154700","378","86",,"106","Answered","International","106 New Bond Street ",,"true","£0.084","Iceland ","Desk Phone"
"23/01/2018 14:35:05","Outbound","02034053370","0016467324702","394","3",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"23/01/2018 14:35:34","Outbound","02034053373","00442071003597","373","14",,"42","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"23/01/2018 14:35:52","Outbound","02034053382","0041227041242","382","15",,"262","Answered","International","106 New Bond Street ",,"true","£0.162","Switzerland Geneva","Desk Phone"
"23/01/2018 14:36:41","Outbound","02034053370","0012122319050","394","11",,"12","Answered","International","106 New Bond Street ",,"true","£0.029","USA ","Desk Phone"
"23/01/2018 14:36:47","Outbound","02034053370","004232374804","389","7",,"148","Answered","International","SIP Users",,"true","£0.15","Liechtenstein ","Desk Phone"
"23/01/2018 14:37:22","Outbound","02034053371","0041227163503","371","37",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"23/01/2018 14:38:33","Outbound","02034053371","0034915375205","371","41",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"23/01/2018 14:39:11","Outbound","02034053399","004686130200","399","12",,"59","Answered","International","106 New Bond Street ",,"true","£0.049","Sweden ","Desk Phone"
"23/01/2018 14:39:35","Outbound","02034053371","0041587330303","371","27",,"104","Answered","International","106 New Bond Street ",,"true","£0.081","Switzerland ","Desk Phone"
"23/01/2018 14:39:43","Outbound","02034053393","00498992358478","393","36",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","Germany ","Desk Phone"
"23/01/2018 14:41:25","Outbound","02034053381","0019734246407","381","31",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"23/01/2018 14:42:08","Outbound","02034053371","0012126821000","371","14",,"35","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"23/01/2018 14:42:43","Outbound","02034053370","0016477895700","394","33",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","Canada ","Desk Phone"
"23/01/2018 14:43:19","Outbound","02034053371","0018004580811","371","15",,"38","Answered","International","106 New Bond Street ",,"true","£0.043","USA Freephone","Desk Phone"
"23/01/2018 14:43:56","Outbound","02034053378","0031881669137","378","22",,"101","Answered","International","106 New Bond Street ",,"true","£0.059","Netherlands ","Desk Phone"
"23/01/2018 14:45:09","Outbound","02034053399","0031205436474","399","78",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"23/01/2018 14:46:25","Outbound","02034053371","0012036292114","371","12",,"116","Answered","International","106 New Bond Street ",,"true","£0.062","USA ","Desk Phone"
"23/01/2018 14:47:17","Outbound","02034053370","0012123325100","389","11",,"40","Answered","International","SIP Users",,"true","£0.038","USA ","Desk Phone"
"23/01/2018 14:49:12","Outbound","02034053371","0012026870045","371","34",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 14:49:28","Outbound","02034053373","0012032268818","373","19",,"114","Answered","International","106 New Bond Street ",,"true","£0.061","USA ","Desk Phone"
"23/01/2018 14:50:26","Outbound","02034053371","0012034093300","371","11",,"42","Answered","International","106 New Bond Street ",,"true","£0.038","USA ","Desk Phone"
"23/01/2018 14:50:29","Outbound","02034053383","0017046432455","383","12",,"25","Answered","International","106 New Bond Street ",,"true","£0.033","USA ","Desk Phone"
"23/01/2018 14:51:32","Outbound","02034053399","004533668080","399","20",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"23/01/2018 14:52:12","Outbound","02034053373","0019145177114","373","21",,"109","Answered","International","106 New Bond Street ",,"true","£0.06","USA ","Desk Phone"
"23/01/2018 14:52:28","Outbound","02034053383","0016123337651","383","13",,"457","Answered","International","106 New Bond Street ",,"true","£0.17","USA ","Desk Phone"
"23/01/2018 14:52:49","Outbound","02034053370","0012123085916","389","4",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"23/01/2018 14:53:15","Outbound","02034053371","0012032027500","371","10",,"12","Answered","International","106 New Bond Street ",,"true","£0.029","USA ","Desk Phone"
"23/01/2018 14:54:14","Outbound","02034053370","0012123085916","389","19",,"1026","Answered","International","SIP Users",,"true","£0.35","USA ","Desk Phone"
"23/01/2018 14:54:35","Outbound","02034053370","0041412494929","394","19",,"18","Answered","International","106 New Bond Street ",,"true","£0.035","Switzerland ","Desk Phone"
"23/01/2018 14:54:52","Outbound","02034053371","0012032027500","371","12",,"326","Answered","International","106 New Bond Street ",,"true","£0.128","USA ","Desk Phone"
"23/01/2018 14:55:14","Outbound","02034053378","004921154066639","378","97",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"23/01/2018 14:56:53","Outbound","02034053378","00492115406660","378","55",,"88","Answered","International","106 New Bond Street ",,"true","£0.055","Germany ","Desk Phone"
"23/01/2018 14:58:08","Outbound","02034053370","0037069840095","394","22",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"23/01/2018 14:58:37","Outbound","02034053381","0018037376885","381","26",,"63","Answered","International","106 New Bond Street ",,"true","£0.045","USA ","Desk Phone"
"23/01/2018 14:58:44","Outbound","02034053399","0037069840095","399","19",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"23/01/2018 14:59:03","Outbound","02034053370","0014105375448","392","29",,"106","Answered","International","106 New Bond Street ",,"true","£0.058","USA ","Desk Phone"
"23/01/2018 14:59:05","Outbound","02034053370","0034916252920","394","3",,"6","Answered","International","106 New Bond Street ",,"false","£0.027","Spain ","Desk Phone"
"23/01/2018 15:00:22","Outbound","02034053373","0012158816110","373","17",,"1321","Answered","International","106 New Bond Street ",,"true","£0.443","USA ","Desk Phone"
"23/01/2018 15:01:30","Outbound","02034053383","0016123337651","383","2",,"58","Answered","International","106 New Bond Street ",,"true","£0.043","USA ","Desk Phone"
"23/01/2018 15:02:34","Outbound","02034053383","0016123337651","383","2",,"52","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"23/01/2018 15:05:56","Outbound","02034053371","004989383774431","371","23",,"66","Answered","International","106 New Bond Street ",,"true","£0.048","Germany ","Desk Phone"
"23/01/2018 15:06:35","Outbound","02034053370","0041228108066","394","25",,"20","Answered","International","106 New Bond Street ",,"true","£0.036","Switzerland Geneva","Desk Phone"
"23/01/2018 15:06:59","Outbound","02034053381","0015124639367","381","24",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"23/01/2018 15:10:40","Outbound","02034053393","0041442343067","393","37",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"23/01/2018 15:17:49","Outbound","02034053393","02079720300","393","10",,"41","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"23/01/2018 15:19:33","Outbound","02034053383","0018607579113","383","38",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"23/01/2018 15:21:37","Outbound","02034053383","0012038857347","383","42",,"11","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"23/01/2018 15:21:57","Outbound","02034053381","0019525404050","381","22",,"43","Answered","International","106 New Bond Street ",,"true","£0.039","USA ","Desk Phone"
"23/01/2018 15:23:07","Outbound","02034053383","0018002237608","383","21",,"56","Answered","International","106 New Bond Street ",,"true","£0.052","USA Freephone","Desk Phone"
"23/01/2018 15:23:13","Outbound","02034053398","08007838881","398","12",,"458","Answered","Freephone","106 New Bond Street ",,"false","£0","UK Freephone","Desk Phone"
"23/01/2018 15:24:58","Outbound","02034053370","0016164544114","389","6",,"177","Answered","International","SIP Users",,"true","£0.081","USA ","Desk Phone"
"23/01/2018 15:27:02","Outbound","02034053397","02072694609","397","11",,"859","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"23/01/2018 15:27:12","Outbound","02034053381","0012123896520","381","16",,"28","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"23/01/2018 15:28:50","Outbound","02034053370","0014105375400","392","17",,"48","Answered","International","106 New Bond Street ",,"true","£0.04","USA ","Desk Phone"
"23/01/2018 15:29:21","Outbound","02034053381","0012022961209","381","18",,"28","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"23/01/2018 15:30:01","Outbound","02034053383","0018007737752","383","18",,"19","Answered","International","106 New Bond Street ",,"true","£0.034","USA Freephone","Desk Phone"
"23/01/2018 15:31:19","Outbound","02034053381","0012022961209","381","18",,"17","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"23/01/2018 15:32:22","Outbound","02034053371","004989383774431","371","29",,"548","Answered","International","106 New Bond Street ",,"true","£0.214","Germany ","Desk Phone"
"23/01/2018 15:35:34","Outbound","02034053373","02072081400","373","9",,"197","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"23/01/2018 15:38:05","Outbound","02034053381","0013172346305","381","28",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"23/01/2018 15:39:05","Outbound","02034053393","0018006213778","393","15",,"52","Answered","International","106 New Bond Street ",,"true","£0.05","USA Freephone","Desk Phone"
"23/01/2018 15:39:52","Outbound","02034053399","0033969362000","399","20",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"23/01/2018 15:40:05","Outbound","02034053381","0016465583578","381","30",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"23/01/2018 15:40:13","Outbound","02034053393","0018006213778","393","8",,"100","Answered","International","106 New Bond Street ",,"true","£0.073","USA Freephone","Desk Phone"
"23/01/2018 15:40:53","Outbound","02034053399","0033155615511","399","36",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","France ","Desk Phone"
"23/01/2018 15:41:41","Outbound","02034053381","0012125466940","381","12",,"20","Answered","International","106 New Bond Street ",,"true","£0.031","USA ","Desk Phone"
"23/01/2018 15:41:46","Outbound","02034053383","0018007737752","383","18",,"132","Answered","International","106 New Bond Street ",,"true","£0.089","USA Freephone","Desk Phone"
"23/01/2018 15:43:42","Outbound","02034053399","0041227676111","399","14",,"42","Answered","International","106 New Bond Street ",,"true","£0.047","Switzerland Geneva","Desk Phone"
"23/01/2018 15:44:17","Outbound","02034053383","0018007737752","383","6",,"224","Answered","International","106 New Bond Street ",,"true","£0.133","USA Freephone","Desk Phone"
"23/01/2018 15:45:07","Outbound","02034053399","0041444512244","399","13",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland Zurich","Desk Phone"
"23/01/2018 15:45:51","Outbound","02034053381","0012155857345","381","26",,"362","Answered","International","106 New Bond Street ",,"true","£0.14","USA ","Desk Phone"
"23/01/2018 15:46:11","Outbound","02034053393","0012126692367","393","30",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 15:46:36","Outbound","02034053371","0041227007673","371","20",,"68","Answered","International","106 New Bond Street ",,"true","£0.061","Switzerland Geneva","Desk Phone"
"23/01/2018 15:52:37","Outbound","02034053382","02075141013","382","15",,"32","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"23/01/2018 15:53:31","Outbound","02034053378","004331680722309","378","15",,"402","Answered","International","106 New Bond Street ",,"true","£0.209","Austria ","Desk Phone"
"23/01/2018 15:58:00","Outbound","02034053371","0017135812440","371","17",,"116","Answered","International","106 New Bond Street ",,"true","£0.062","USA ","Desk Phone"
"23/01/2018 16:00:20","Outbound","02034053370","0012122056800","392","13",,"59","Answered","International","106 New Bond Street ",,"true","£0.044","USA ","Desk Phone"
"23/01/2018 16:06:17","Outbound","02034053382","006568898293","382","33",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","Singapore ","Desk Phone"
"23/01/2018 16:06:23","Outbound","02034053398","01204770920","398","16",,"136","Answered","National","106 New Bond Street ",,"false","£0","UK Bolton","Desk Phone"
"23/01/2018 16:06:54","Outbound","02034053382","006568898888","382","10",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","Singapore ","Desk Phone"
"23/01/2018 16:07:24","Outbound","02034053382","02075540093","382","5",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"23/01/2018 16:07:33","Outbound","02034053382","02075540093","382","4",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"23/01/2018 16:07:47","Outbound","02034053399","003223725092","399","38",,"1","Answered","International","106 New Bond Street ",,"true","£0.026","Belgium ","Desk Phone"
"23/01/2018 16:08:41","Outbound","02034053383","0012124183550","383","17",,"20","Answered","International","106 New Bond Street ",,"true","£0.031","USA ","Desk Phone"
"23/01/2018 16:09:44","Outbound","02034053370","0016316656181","392","25",,"30","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"23/01/2018 16:11:32","Outbound","02034053383","0015025822571","383","15",,"76","Answered","International","106 New Bond Street ",,"true","£0.049","USA ","Desk Phone"
"23/01/2018 16:12:00","Outbound","02034053370","004539481039","392","22",,"738","Answered","International","106 New Bond Street ",,"true","£0.288","Denmark ","Desk Phone"
"23/01/2018 16:14:08","Outbound","02034053382","0012106944329","382","22",,"15","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"23/01/2018 16:14:47","Outbound","02034053382","0017132382050","382","9",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"23/01/2018 16:14:59","Outbound","02034053382","0017132382050","382","9",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"23/01/2018 16:15:12","Outbound","02034053382","0017132382050","382","8",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"23/01/2018 16:17:14","Outbound","02034053382","0041583219000","382","16",,"92","Answered","International","106 New Bond Street ",,"true","£0.075","Switzerland ","Desk Phone"
"23/01/2018 16:22:30","Outbound","02034053383","0015206151094","383","18",,"33","Answered","International","106 New Bond Street ",,"true","£0.035","USA ","Desk Phone"
"23/01/2018 16:26:15","Outbound","02034053398","0018668608907","398","17",,"2631","Answered","International","106 New Bond Street ",,"false","£1.296","USA Freephone","Desk Phone"
"23/01/2018 16:27:02","Outbound","02034053383","0019197162389","383","25",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 16:39:06","Outbound","02034053371","0017329361210","371","44",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"23/01/2018 16:40:06","Outbound","02034053371","0017706355068","371","44",,"7","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"23/01/2018 16:41:49","Outbound","02034053371","0012124831818","371","12",,"35","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"23/01/2018 16:42:55","Outbound","02034053371","0016136883900","371","43",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Canada ","Desk Phone"
"23/01/2018 16:43:58","Outbound","02034053371","0015087933714","371","34",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 16:45:42","Outbound","02034053383","0016032945352","383","20",,"31","Answered","International","106 New Bond Street ",,"true","£0.035","USA ","Desk Phone"
"23/01/2018 16:46:19","Outbound","02034053371","0015087933714","371","32",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 16:47:28","Outbound","02034053371","0015087932515","371","21",,"36","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"23/01/2018 16:48:50","Outbound","02034053371","0015125677531","371","29",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"23/01/2018 16:50:13","Outbound","02034053383","0014047855437","383","14",,"138","Answered","International","106 New Bond Street ",,"true","£0.069","USA ","Desk Phone"
"23/01/2018 16:52:52","Outbound","02034053371","0015125677531","371","35",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"23/01/2018 16:53:51","Outbound","02034053371","0015128677312","371","34",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 16:55:07","Outbound","02034053371","0012147518200","371","15",,"110","Answered","International","106 New Bond Street ",,"true","£0.06","USA ","Desk Phone"
"23/01/2018 16:58:21","Outbound","02034053371","0016303685362","371","29",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 16:59:52","Outbound","02034053371","0012163680961","371","30",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 17:07:04","Outbound","02034053371","0016303681010","371","28",,"35","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"23/01/2018 17:10:42","Outbound","02034053371","0016303681010","371","25",,"35","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"23/01/2018 17:11:41","Outbound","02034053398","01618698012","398","8",,"44","Answered","National","106 New Bond Street ",,"false","£0","UK Manchester","Desk Phone"
"23/01/2018 17:11:55","Outbound","02034053393","0013133901060","393","31",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"23/01/2018 17:12:34","Outbound","02034053398","01183224809","398","24",,"79","Answered","National","106 New Bond Street ",,"false","£0","UK Reading","Desk Phone"
"23/01/2018 17:14:18","Outbound","02034053398","08450730891","398","14",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"23/01/2018 17:14:33","Outbound","02034053398","01618698012","398","8",,"692","Answered","National","106 New Bond Street ",,"false","£0","UK Manchester","Desk Phone"
"23/01/2018 17:14:37","Outbound","02034053371","0017133386759","371","21",,"175","Answered","International","106 New Bond Street ",,"true","£0.08","USA ","Desk Phone"
"23/01/2018 17:16:05","Outbound","02034053393","0013133223000","393","12",,"156","Answered","International","106 New Bond Street ",,"true","£0.074","USA ","Desk Phone"
"23/01/2018 17:18:54","Outbound","02034053393","0013133223000","393","3",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 17:18:55","Outbound","02034053371","0017133385555","371","15",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"23/01/2018 17:19:17","Outbound","02034053371","0017133384503","371","27",,"10","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"23/01/2018 17:20:05","Outbound","02034053393","0013133223000","393","4",,"128","Answered","International","106 New Bond Street ",,"true","£0.066","USA ","Desk Phone"
"23/01/2018 17:20:14","Outbound","02034053371","0017133386758","371","28",,"10","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"23/01/2018 17:22:38","Outbound","02034053371","0016462921211","371","27",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 17:23:39","Outbound","02034053371","0014147277990","371","17",,"38","Answered","International","106 New Bond Street ",,"true","£0.037","USA ","Desk Phone"
"23/01/2018 17:24:52","Outbound","02034053371","0015135585403","371","28",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"23/01/2018 17:26:09","Outbound","02034053371","0015135585403","371","31",,"7","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"23/01/2018 17:28:01","Outbound","02034053398","02078810032","398","18",,"223","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"23/01/2018 17:33:47","Outbound","02034053371","0017136518863","371","29",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"23/01/2018 17:34:05","Outbound","02034053398","02074843341","398","19",,"48","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"23/01/2018 17:36:45","Outbound","02034053371","0016464736500","371","13",,"57","Answered","International","106 New Bond Street ",,"true","£0.043","USA ","Desk Phone"
"23/01/2018 17:38:53","Outbound","02034053371","0017177334181","371","15",,"84","Answered","International","106 New Bond Street ",,"true","£0.052","USA ","Desk Phone"
"23/01/2018 17:41:19","Outbound","02034053371","0019495530313","371","20",,"50","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"23/01/2018 17:43:29","Outbound","02034053371","0014254582773","371","25",,"46","Answered","International","106 New Bond Street ",,"true","£0.04","USA ","Desk Phone"
"23/01/2018 17:45:33","Outbound","02034053371","0019498927700","371","18",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 18:44:09","Outbound","02034053381","0012129251419","381","12",,"33","Answered","International","106 New Bond Street ",,"true","£0.01","USA ","Desk Phone"
"23/01/2018 18:44:35","Outbound","02034053371","0015624370011","371","13",,"80","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"23/01/2018 18:46:42","Outbound","02034053383","0015206151094","383","17",,"506","Answered","International","106 New Bond Street ",,"true","£0.16","USA ","Desk Phone"
"23/01/2018 18:47:22","Outbound","02034053381","0019734246407","381","28",,"1","Answered","International","106 New Bond Street ",,"true","£0","USA ","Desk Phone"
"23/01/2018 18:48:46","Outbound","02034053381","0015032390475","381","26",,"20","Answered","International","106 New Bond Street ",,"true","£0.006","USA ","Desk Phone"
"23/01/2018 18:53:03","Outbound","02034053370","0017574911200","392","16",,"95","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"23/01/2018 18:57:41","Outbound","02034053370","0019098857980","392","22",,"8","Answered","International","106 New Bond Street ",,"true","£0.002","USA ","Desk Phone"
"23/01/2018 18:59:57","Outbound","02034053381","0013127575001","381","11",,"1334","Answered","International","106 New Bond Street ",,"true","£0.422","USA ","Desk Phone"
"23/01/2018 19:00:26","Outbound","02034053370","0019098857980","392","18",,"64","Answered","International","106 New Bond Street ",,"true","£0.02","USA ","Desk Phone"
"23/01/2018 19:01:59","Outbound","02034053383","0015025822571","383","14",,"81","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"23/01/2018 19:03:00","Outbound","02034053396","0012123011820","396","34",,"4","Answered","International","106 New Bond Street ",,"true","£0.001","USA ","Desk Phone"
"23/01/2018 19:04:31","Outbound","02034053383","0016238755204","383","19",,"8","Answered","International","106 New Bond Street ",,"true","£0.002","USA ","Desk Phone"
"23/01/2018 19:05:02","Outbound","02034053383","0016238755204","383","17",,"35","Answered","International","106 New Bond Street ",,"true","£0.011","USA ","Desk Phone"
"23/01/2018 19:06:00","Outbound","02034053383","0018607579113","383","37",,"2","Answered","International","106 New Bond Street ",,"true","£0.001","USA ","Desk Phone"
"23/01/2018 19:07:26","Outbound","02034053383","0012122463300","383","21",,"47","Answered","International","106 New Bond Street ",,"true","£0.015","USA ","Desk Phone"
"23/01/2018 19:12:08","Outbound","02034053383","0018105931624","383","15",,"31","Answered","International","106 New Bond Street ",,"true","£0.01","USA ","Desk Phone"
"23/01/2018 19:13:55","Outbound","02034053370","0016507210749","392","39",,"171","Answered","International","106 New Bond Street ",,"true","£0.054","USA ","Desk Phone"
"23/01/2018 19:17:35","Outbound","02034053383","0018013667331","383","28",,"73","Answered","International","106 New Bond Street ",,"true","£0.023","USA ","Desk Phone"
"23/01/2018 19:19:18","Outbound","02034053383","0018013667331","383","15",,"116","Answered","International","106 New Bond Street ",,"true","£0.037","USA ","Desk Phone"
"23/01/2018 19:21:36","Outbound","02034053383","0018013667331","383","15",,"74","Answered","International","106 New Bond Street ",,"true","£0.023","USA ","Desk Phone"
"23/01/2018 19:25:08","Outbound","02034053381","0015124639367","381","24",,"0","Answered","International","106 New Bond Street ",,"true","£0","USA ","Desk Phone"
"23/01/2018 19:27:18","Outbound","02034053381","0013125951001","381","30",,"0","Answered","International","106 New Bond Street ",,"true","£0","USA ","Desk Phone"
"23/01/2018 19:28:27","Outbound","02034053381","0014152922753","381","39",,"3","Answered","International","106 New Bond Street ",,"true","£0.001","USA ","Desk Phone"
"23/01/2018 19:28:45","Outbound","02034053383","0012149226000","383","24",,"126","Answered","International","106 New Bond Street ",,"true","£0.04","USA ","Desk Phone"
"23/01/2018 19:30:02","Outbound","02034053370","0019164147456","392","32",,"3","Answered","International","106 New Bond Street ",,"true","£0.001","USA ","Desk Phone"
"23/01/2018 19:30:07","Outbound","02034053381","0019077961542","381","29",,"14","Answered","International","106 New Bond Street ",,"true","£0.011","USA Alaska","Desk Phone"
"23/01/2018 19:32:30","Outbound","02034053381","0012259257150","381","28",,"3","Answered","International","106 New Bond Street ",,"true","£0.001","USA ","Desk Phone"
"23/01/2018 19:33:15","Outbound","02034053383","0015206151094","383","17",,"28","Answered","International","106 New Bond Street ",,"true","£0.009","USA ","Desk Phone"
"23/01/2018 19:33:50","Outbound","02034053396","0012123596200","396","19",,"10","Answered","International","106 New Bond Street ",,"true","£0.003","USA ","Desk Phone"
"23/01/2018 19:33:51","Outbound","02034053381","0018188513700","381","11",,"36","Answered","International","106 New Bond Street ",,"true","£0.011","USA ","Desk Phone"
"23/01/2018 19:34:27","Outbound","02034053370","0019164147456","392","32",,"3","Answered","International","106 New Bond Street ",,"true","£0.001","USA ","Desk Phone"
"23/01/2018 19:34:46","Outbound","02034053381","0012022961209","381","18",,"18","Answered","International","106 New Bond Street ",,"true","£0.006","USA ","Desk Phone"
"23/01/2018 19:35:19","Outbound","02034053383","0018003311476","383","17",,"19","Answered","International","106 New Bond Street ",,"true","£0.009","USA Freephone","Desk Phone"
"23/01/2018 19:35:23","Outbound","02034053381","0012022961209","381","19",,"20","Answered","International","106 New Bond Street ",,"true","£0.006","USA ","Desk Phone"
"23/01/2018 19:36:09","Outbound","02034053381","0018085348277","381","29",,"8","Answered","International","106 New Bond Street ",,"true","£0.004","USA Hawaii","Desk Phone"
