"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"15/01/2018 10:14:28","Outbound","02034053393","004589402155","393","32",,"7","Answered","International","106 New Bond Street ",,"true","£0.028","Denmark ","Desk Phone"
"15/01/2018 10:15:07","Outbound","02034053399","0037069840095","399","21",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 10:15:10","Outbound","02034053370","02074512100","392","13",,"80","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 10:15:29","Outbound","02034053371","0033142142000","371","14",,"298","Answered","International","106 New Bond Street ",,"true","£0.13","France ","Desk Phone"
"15/01/2018 10:15:35","Outbound","02034053399","0033170726707","399","44",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 10:15:39","Outbound","02034053370","02077660386","384","32",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 10:15:48","Outbound","02034053381","004523238086","381","41",,"4","Answered","International","106 New Bond Street ",,"false","£0.042","Denmark Mobile","Desk Phone"
"15/01/2018 10:16:02","Outbound","02034053378","0033388594470","378","13",,"603","Answered","International","106 New Bond Street ",,"true","£0.236","France ","Desk Phone"
"15/01/2018 10:17:40","Outbound","02034053399","0037069840095","399","16",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 10:17:46","Outbound","02034053393","0041447282111","393","23",,"58","Answered","International","106 New Bond Street ",,"true","£0.055","Switzerland Zurich","Desk Phone"
"15/01/2018 10:17:48","Outbound","02034053370","0033149535822","394","44",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 10:18:33","Outbound","02034053370","0033986653636","384","38",,"7","Answered","International","106 New Bond Street ",,"true","£0.028","France ","Desk Phone"
"15/01/2018 10:19:53","Outbound","02034053370","00358503143082","384","54",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 10:21:29","Outbound","02034053382","006568898293","382","33",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Singapore ","Desk Phone"
"15/01/2018 10:21:41","Outbound","02034053370","02079808520","384","28",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 10:23:26","Outbound","02034053373","0046704187792","373","64",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 10:23:31","Outbound","02034053399","00498967871107","399","66",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 10:24:35","Outbound","02034053393","0046856620200","393","20",,"51","Answered","International","106 New Bond Street ",,"true","£0.046","Sweden ","Desk Phone"
"15/01/2018 10:26:53","Outbound","02034053373","00358985606100","373","39",,"70","Answered","International","106 New Bond Street ",,"true","£0.074","Finland Helsinki","Desk Phone"
"15/01/2018 10:27:15","Outbound","02034053370","003583311511","389","9",,"607","Answered","International","SIP Users",,"true","£0.583","Finland ","Desk Phone"
"15/01/2018 10:28:14","Outbound","02034053370","00442071001612","384","16",,"13","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 10:28:46","Outbound","02034053373","00358456651445","373","22",,"117","Answered","International","106 New Bond Street ",,"true","£0.476","Finland Mobile","Desk Phone"
"15/01/2018 10:28:55","Outbound","02034053370","02077660386","384","32",,"0","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 10:29:02","Outbound","02034053382","02075540093","382","24",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 10:30:38","Outbound","02034053371","0041793086186","371","39",,"4","Answered","International","106 New Bond Street ",,"true","£0.054","Switzerland Mobile","Desk Phone"
"15/01/2018 10:33:07","Outbound","02034053397","00353879509870","397","20",,"636","Answered","International","106 New Bond Street ",,"false","£2.652","Ireland Mobile","Desk Phone"
"15/01/2018 10:33:21","Outbound","02034053381","0031302579111","381","12",,"88","Answered","International","106 New Bond Street ",,"false","£0.054","Netherlands ","Desk Phone"
"15/01/2018 10:33:26","Outbound","02034053371","00197237502244","371","18",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 10:33:45","Outbound","02034053371","009727502244","371","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 10:33:56","Outbound","02034053399","00498967871107","399","111",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 10:33:58","Outbound","02034053370","00442073242000","384","16",,"16","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 10:34:01","Outbound","02034053371","0097237502244","371","21",,"31","Answered","International","106 New Bond Street ",,"true","£0.05","Israel ","Desk Phone"
"15/01/2018 10:35:49","Outbound","02034053370","00441616556244","384","32",,"71","Answered","International","106 New Bond Street ",,"true","£0","UK Manchester","Desk Phone"
"15/01/2018 10:35:57","Outbound","02034053381","0031302579111","381","13",,"145","Answered","International","106 New Bond Street ",,"false","£0.073","Netherlands ","Desk Phone"
"15/01/2018 10:35:58","Outbound","02034053378","0035725272820","378","12",,"27","Answered","International","106 New Bond Street ",,"true","£0.043","Cyprus ","Desk Phone"
"15/01/2018 10:36:16","Outbound","02034053388","01159360908","388","14",,"1106","Answered","National","SIP Users",,"false","£0","UK Nottingham","Desk Phone"
"15/01/2018 10:37:26","Outbound","02034053393","003225516511","393","26",,"133","Answered","International","106 New Bond Street ",,"true","£0.094","Belgium ","Desk Phone"
"15/01/2018 10:38:11","Outbound","02034053382","02075540093","382","20",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 10:38:16","Outbound","02034053399","0041227676111","399","17",,"31","Answered","International","106 New Bond Street ",,"true","£0.041","Switzerland Geneva","Desk Phone"
"15/01/2018 10:39:28","Outbound","02034053370","00442077256900","384","16",,"64","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 10:40:11","Outbound","02034053393","003225516511","393","86",,"14","Answered","International","106 New Bond Street ",,"true","£0.032","Belgium ","Desk Phone"
"15/01/2018 10:42:07","Outbound","02034053393","0041442837817","393","13",,"117","Answered","International","106 New Bond Street ",,"true","£0.086","Switzerland Zurich","Desk Phone"
"15/01/2018 10:44:09","Outbound","02034053397","00353879509870","397","17",,"1082","Answered","International","106 New Bond Street ",,"false","£4.495","Ireland Mobile","Desk Phone"
"15/01/2018 10:44:14","Outbound","02034053381","00358505732491","381","25",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 10:46:21","Outbound","02034053381","0041227184818","381","47",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 10:50:03","Outbound","02034053373","00499915312607","373","31",,"24","Answered","International","106 New Bond Street ",,"true","£0.033","Germany ","Desk Phone"
"15/01/2018 10:52:38","Outbound","02034053370","004922198544506","389","11",,"50","Answered","International","SIP Users",,"true","£0.042","Germany ","Desk Phone"
"15/01/2018 10:54:15","Outbound","02034053370","02074264700","392","13",,"91","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 10:55:04","Outbound","02034053388","02070122764","388","12",,"100","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"15/01/2018 10:56:40","Outbound","02034053370","00441902906448","384","28",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 10:56:51","Outbound","02034053373","00442071003597","373","14",,"39","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 10:57:43","Outbound","02034053381","00442073617632","381","26",,"0","Answered","International","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"15/01/2018 10:57:44","Outbound","02034053370","00442079355859","384","15",,"44","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 10:59:09","Outbound","02034053388","0035314240519","388","6",,"33","Answered","International","SIP Users",,"false","£0.037","Ireland ","Desk Phone"
"15/01/2018 10:59:33","Outbound","02034053380","07917214651","380","16",,"749","Answered","Mobile","SIP Users",,"false","£1.15","UK Mobile Vodafone","Desk Phone"
"15/01/2018 11:00:15","Outbound","02034053381","0033158977611","381","29",,"1","Answered","International","106 New Bond Street ",,"false","£0.025","France ","Desk Phone"
"15/01/2018 11:00:16","Outbound","02034053373","02032303710","373","8",,"459","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 11:00:18","Outbound","02034053370","0035317057594","384","20",,"47","Answered","International","106 New Bond Street ",,"true","£0.043","Ireland ","Desk Phone"
"15/01/2018 11:01:36","Outbound","02034053399","00496996869840","399","20",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 11:03:06","Outbound","02034053371","0096524959000","371","16",,"43","Answered","International","106 New Bond Street ",,"true","£0.107","Kuwait ","Desk Phone"
"15/01/2018 11:03:17","Outbound","02034053399","00496996869840","399","28",,"71","Answered","International","106 New Bond Street ",,"true","£0.05","Germany ","Desk Phone"
"15/01/2018 11:03:49","Outbound","02034053381","0041442275764","381","26",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 11:04:36","Outbound","02034053370","003583311511","389","2",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"15/01/2018 11:05:12","Outbound","02034053381","004315054418","381","11",,"11","Answered","International","106 New Bond Street ",,"false","£0.03","Austria ","Desk Phone"
"15/01/2018 11:06:08","Outbound","02034053381","0027832707285","381","19",,"6","Answered","International","106 New Bond Street ",,"false","£0.048","South Africa Mobile","Desk Phone"
"15/01/2018 11:07:40","Outbound","02034053381","004525277429","381","19",,"2","Answered","International","106 New Bond Street ",,"false","£0.034","Denmark Mobile","Desk Phone"
"15/01/2018 11:08:13","Outbound","02034053381","00358925157030","381","33",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 11:08:53","Outbound","02034053381","003902430281","381","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 11:10:17","Outbound","02034053381","004232342131","381","32",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 11:29:47","Outbound","02034053381","00358925157016","381","40",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 11:31:35","Outbound","02034053378","0035725272820","378","20",,"124","Answered","International","106 New Bond Street ",,"true","£0.107","Cyprus ","Desk Phone"
"15/01/2018 11:32:13","Outbound","02034053381","00358925157017","381","40",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 11:34:04","Outbound","02034053373","00442074291000","373","20",,"2","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 11:34:44","Outbound","02034053373","00442074291000","373","25",,"14","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 11:36:49","Outbound","02034053381","0041223473533","381","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 11:40:21","Outbound","02034053373","00442073467000","373","14",,"34","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 11:40:31","Outbound","02034053381","0034913531140","381","15",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 11:40:48","Outbound","02034053381","0034913531140","381","13",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 11:41:19","Outbound","02034053381","0034913532140","381","18",,"46","Answered","International","106 New Bond Street ",,"false","£0.04","Spain ","Desk Phone"
"15/01/2018 11:47:59","Outbound","02034053373","00442078710585","373","17",,"90","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 11:49:42","Outbound","02034053399","0033148240684","399","42",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","France ","Desk Phone"
"15/01/2018 11:52:24","Outbound","02034053370","003583311511","389","7",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"15/01/2018 11:52:39","Outbound","02034053370","003583311511","389","18",,"9","Answered","International","SIP Users",,"true","£0.033","Finland ","Desk Phone"
"15/01/2018 12:04:42","Outbound","02034053370","08455053200","370","8",,"193","Answered","National","106 New Bond Street ",,"false","£0.214","UK NGCS SC006","Desk Phone"
"15/01/2018 12:07:34","Outbound","02034053397","02030264402","397","5",,"239","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"15/01/2018 12:07:38","Outbound","02034053379","002304535209","379","64",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 12:16:52","Outbound","02034053388","02074999806","388","2",,"0","Unanswered","National","SIP Users",,"false",,,"Desk Phone"
"15/01/2018 12:17:00","Outbound","02034053388","02074999806","388","30",,"100","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"15/01/2018 12:19:50","Outbound","02034053388","02074932961","388","10",,"42","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"15/01/2018 13:00:08","Outbound","02034053370","00442074930545","384","16",,"29","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 13:01:41","Outbound","02034053370","004533151555","384","12",,"74","Answered","International","106 New Bond Street ",,"true","£0.051","Denmark ","Desk Phone"
"15/01/2018 13:04:30","Outbound","02034053370","00441604673800","384","16",,"106","Answered","International","106 New Bond Street ",,"true","£0","UK Northampton","Desk Phone"
"15/01/2018 13:07:08","Outbound","02034053370","02079808520","384","27",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 13:08:20","Outbound","02034053370","00358503143082","384","43",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 13:09:19","Outbound","02034053370","00493029764031","384","60",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 13:10:20","Outbound","02034053378","00442075812782","378","18",,"45","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 13:10:23","Outbound","02034053370","00493029764031","384","82",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 13:10:30","Outbound","02034053399","0033148240684","399","38",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","France ","Desk Phone"
"15/01/2018 13:11:47","Outbound","02034053370","0033144954000","384","17",,"29","Answered","International","106 New Bond Street ",,"true","£0.035","France ","Desk Phone"
"15/01/2018 13:13:00","Outbound","02034053399","0031205436474","399","70",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 13:13:03","Outbound","02034053370","00493029764031","384","46",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 13:14:19","Outbound","02034053370","02077660386","384","31",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 13:15:16","Outbound","02034053370","00442073242000","384","17",,"60","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 13:15:32","Outbound","02034053370","003583311511","389","17",,"71","Answered","International","SIP Users",,"true","£0.09","Finland ","Desk Phone"
"15/01/2018 13:16:26","Outbound","02034053381","00358505732491","381","27",,"427","Answered","International","106 New Bond Street ",,"false","£1.671","Finland Mobile","Desk Phone"
"15/01/2018 13:16:36","Outbound","02034053371","0096524959000","371","17",,"33","Answered","International","106 New Bond Street ",,"true","£0.088","Kuwait ","Desk Phone"
"15/01/2018 13:16:59","Outbound","02034053370","00493029764031","384","59",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 13:18:01","Outbound","02034053371","00496921611255","371","46",,"45","Answered","International","106 New Bond Street ",,"true","£0.04","Germany ","Desk Phone"
"15/01/2018 13:18:03","Outbound","02034053399","0031205436474","399","69",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 13:18:24","Outbound","02034053370","00358503143082","384","64",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 13:19:53","Outbound","02034053371","004930278910","371","14",,"40","Answered","International","106 New Bond Street ",,"true","£0.039","Germany ","Desk Phone"
"15/01/2018 13:19:55","Outbound","02034053370","00358442657722","384","46",,"3","Answered","International","106 New Bond Street ",,"true","£0.037","Finland Mobile","Desk Phone"
"15/01/2018 13:21:01","Outbound","02034053371","0034913748000","371","17",,"82","Answered","International","106 New Bond Street ",,"true","£0.053","Spain ","Desk Phone"
"15/01/2018 13:21:35","Outbound","02034053370","00442071001612","384","16",,"12","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 13:22:41","Outbound","02034053370","0033986653636","384","32",,"7","Answered","International","106 New Bond Street ",,"true","£0.028","France ","Desk Phone"
"15/01/2018 13:23:00","Outbound","02034053371","004539691144","371","14",,"50","Answered","International","106 New Bond Street ",,"true","£0.043","Denmark ","Desk Phone"
"15/01/2018 13:24:38","Outbound","02034053371","0041912613870","371","14",,"59","Answered","International","106 New Bond Street ",,"true","£0.057","Switzerland ","Desk Phone"
"15/01/2018 13:25:13","Outbound","02034053370","0031886599111","384","12",,"49","Answered","International","106 New Bond Street ",,"true","£0.041","Netherlands ","Desk Phone"
"15/01/2018 13:26:47","Outbound","02034053371","02076802849","371","13",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 13:27:51","Outbound","02034053370","003232859100","389","10",,"94","Answered","International","SIP Users",,"true","£0.074","Belgium ","Desk Phone"
"15/01/2018 13:29:56","Outbound","02034053370","004961729163707","389","25",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"15/01/2018 13:32:50","Outbound","02034053370","0031505225000","389","13",,"79","Answered","International","SIP Users",,"true","£0.051","Netherlands ","Desk Phone"
"15/01/2018 13:35:13","Outbound","02034053373","08002795588","373","7",,"35","Answered","Freephone","106 New Bond Street ",,"true","£0","UK Freephone","Desk Phone"
"15/01/2018 13:37:02","Outbound","02034053373","00442076118888","373","22",,"92","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 13:37:12","Outbound","02034053370","00358104366553","384","63",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 13:38:18","Outbound","02034053370","0031622493261","394","34",,"4","Answered","International","106 New Bond Street ",,"true","£0.041","Netherlands Mobile","Desk Phone"
"15/01/2018 13:38:18","Outbound","02034053370","02075935360","392","21",,"45","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 13:39:04","Outbound","02034053370","00358503143082","384","70",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 13:41:29","Outbound","02034053378","00441437767766","378","24",,"35","Answered","International","106 New Bond Street ",,"true","£0","UK Haverfordwest","Desk Phone"
"15/01/2018 13:41:38","Outbound","02034053370","00496992884832","392","29",,"52","Answered","International","106 New Bond Street ",,"true","£0.043","Germany ","Desk Phone"
"15/01/2018 13:42:24","Outbound","02034053370","0046317455000","389","2",,"66","Answered","International","SIP Users",,"true","£0.052","Sweden ","Desk Phone"
"15/01/2018 13:43:26","Outbound","02034053373","00442076235500","373","12",,"88","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 13:44:13","Outbound","02034053370","0041417254090","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 13:44:17","Outbound","02034053370","0041417254090","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 13:45:58","Outbound","02034053373","00442076235500","373","12",,"200","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 13:46:26","Outbound","02034053370","0041581057500","394","20",,"41","Answered","International","106 New Bond Street ",,"true","£0.047","Switzerland ","Desk Phone"
"15/01/2018 13:48:37","Outbound","02034053370","01312707710","392","11",,"31","Answered","National","106 New Bond Street ",,"true","£0","UK Edinburgh","Desk Phone"
"15/01/2018 13:50:17","Outbound","02034053388","02074297702","388","5",,"171","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"15/01/2018 13:52:25","Outbound","02034053378","0031181299111","378","12",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 13:53:21","Outbound","02034053378","0041228171855","378","18",,"67","Answered","International","106 New Bond Street ",,"true","£0.06","Switzerland Geneva","Desk Phone"
"15/01/2018 13:55:01","Outbound","02034053370","004795204662","384","32",,"48","Answered","International","106 New Bond Street ",,"true","£0.205","Norway Mobile","Desk Phone"
"15/01/2018 13:55:13","Outbound","02034053378","0074955101515","378","13",,"257","Answered","International","106 New Bond Street ",,"true","£0.084","Russia Moscow","Desk Phone"
"15/01/2018 13:58:09","Outbound","02034053370","02078981126","392","25",,"7","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 13:59:40","Outbound","02034053370","0041445330710","384","20",,"112","Answered","International","106 New Bond Street ",,"true","£0.084","Switzerland Zurich","Desk Phone"
"15/01/2018 14:00:23","Outbound","02034053377","01494793900","377","16",,"69","Answered","National","106 New Bond Street ",,"false","£0","UK High Wycombe","Desk Phone"
"15/01/2018 14:00:48","Outbound","02034053373","00442071314635","373","14",,"186","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 14:02:44","Outbound","02034053370","00497141160","392","18",,"262","Answered","International","106 New Bond Street ",,"true","£0.115","Germany ","Desk Phone"
"15/01/2018 14:03:15","Outbound","02034053382","004535272800","382","11",,"44","Answered","International","106 New Bond Street ",,"true","£0.041","Denmark ","Desk Phone"
"15/01/2018 14:03:19","Outbound","02034053371","0014168693222","371","14",,"33","Answered","International","106 New Bond Street ",,"true","£0.035","USA ","Desk Phone"
"15/01/2018 14:04:12","Outbound","02034053373","04420713140","373","5",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 14:04:19","Outbound","02034053373","04420713140","373","5",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"15/01/2018 14:04:44","Outbound","02034053377","03302210097","377","4",,"88","Answered","National","106 New Bond Street ",,"false","£0","UK National Non Geographic","Desk Phone"
"15/01/2018 14:05:04","Outbound","02034053382","00912267423808","382","22",,"36","Answered","International","106 New Bond Street ",,"false","£0.12","India Bombay","Desk Phone"
"15/01/2018 14:06:17","Outbound","02034053377","03302210097","377","6",,"25","Answered","National","106 New Bond Street ",,"false","£0","UK National Non Geographic","Desk Phone"
"15/01/2018 14:06:22","Outbound","02034053382","02076924967","382","13",,"13","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 14:06:23","Outbound","02034053373","02071314000","373","8",,"596","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 14:06:58","Outbound","02034053382","006568898888","382","11",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","Singapore ","Desk Phone"
"15/01/2018 14:07:27","Outbound","02034053378","00358408622400","378","43",,"8","Answered","International","106 New Bond Street ",,"true","£0.056","Finland Mobile","Desk Phone"
"15/01/2018 14:08:11","Outbound","02034053370","0033144565886","394","66",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 14:08:40","Outbound","02034053382","02075540093","382","20",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 14:08:50","Outbound","02034053378","0041433665668","378","13",,"8","Answered","International","106 New Bond Street ",,"true","£0.029","Switzerland Zurich","Desk Phone"
"15/01/2018 14:09:02","Outbound","02034053371","0014163934000","371","21",,"44","Answered","International","106 New Bond Street ",,"true","£0.039","USA ","Desk Phone"
"15/01/2018 14:09:14","Outbound","02034053377","07393900216","377","5",,"2","Answered","Mobile","106 New Bond Street ",,"false","£0.042","UK Mobile Vodafone","Desk Phone"
"15/01/2018 14:09:24","Outbound","02034053377","07393900216","377","2",,"1","Answered","Mobile","106 New Bond Street ",,"false","£0.04","UK Mobile Vodafone","Desk Phone"
"15/01/2018 14:09:24","Outbound","02034053378","0041764419017","378","12",,"4","Answered","International","106 New Bond Street ",,"true","£0.054","Switzerland Mobile","Desk Phone"
"15/01/2018 14:09:32","Outbound","02034053399","0015149343562","399","25",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"15/01/2018 14:10:01","Outbound","02034053377","07393900216","377","2",,"0","Answered","Mobile","106 New Bond Street ",,"false","£0.039","UK Mobile Vodafone","Desk Phone"
"15/01/2018 14:10:13","Outbound","02034053382","02074847484","382","5",,"26","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"15/01/2018 14:10:14","Outbound","02034053399","0015148475956","399","29",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"15/01/2018 14:10:41","Outbound","02034053371","0016136883900","371","47",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","Canada ","Desk Phone"
"15/01/2018 14:10:47","Outbound","02034053383","0014164084626","383","16",,"62","Answered","International","106 New Bond Street ",,"true","£0.045","USA ","Desk Phone"
"15/01/2018 14:10:52","Outbound","02034053399","0015148472505","399","57",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"15/01/2018 14:11:05","Outbound","02034053378","00443335773359","378","12",,"13","Answered","International","106 New Bond Street ",,"true","£0","UK National Non Geographic","Desk Phone"
"15/01/2018 14:11:06","Outbound","02034053377","07393900216","377","7",,"0","Answered","Mobile","106 New Bond Street ",,"false","£0.039","UK Mobile Vodafone","Desk Phone"
"15/01/2018 14:11:27","Outbound","02034053370","0016467324702","394","3",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"15/01/2018 14:11:31","Outbound","02034053378","00443335773359","378","2",,"128","Answered","International","106 New Bond Street ",,"true","£0","UK National Non Geographic","Desk Phone"
"15/01/2018 14:11:36","Outbound","02034053382","0015139774400","382","13",,"28","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"15/01/2018 14:11:38","Outbound","02034053370","0016467324702","394","3",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"15/01/2018 14:11:45","Outbound","02034053370","0049714116751177","392","20",,"58","Answered","International","106 New Bond Street ",,"true","£0.045","Germany ","Desk Phone"
"15/01/2018 14:11:51","Outbound","02034053370","0016467324702","394","3",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"15/01/2018 14:12:23","Outbound","02034053382","0013058252225","382","30",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 14:12:25","Outbound","02034053371","00552125124704","371","17",,"97","Answered","International","106 New Bond Street ",,"true","£0.085","Brazil Rio De Janeiro","Desk Phone"
"15/01/2018 14:12:27","Outbound","02034053370","0056223644660","389","5",,"164","Answered","International","SIP Users",,"true","£0.079","Chile Santiago","Desk Phone"
"15/01/2018 14:12:55","Outbound","02034053382","0013058252225","382","19",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"15/01/2018 14:13:08","Outbound","02034053370","0049714116751177","392","3",,"13","Answered","International","106 New Bond Street ",,"true","£0.03","Germany ","Desk Phone"
"15/01/2018 14:13:17","Outbound","02034053382","0016173508999","382","12",,"20","Answered","International","106 New Bond Street ",,"true","£0.031","USA ","Desk Phone"
"15/01/2018 14:14:10","Outbound","02034053382","0012147504222","382","19",,"27","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
