"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"17/01/2018 14:04:07","Outbound","02034053382","02036213322","382","5",,"131","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 14:04:22","Outbound","02034053370","02076599252","392","15",,"25","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 14:04:44","Outbound","02034053373","0019177760076","373","35",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"17/01/2018 14:05:04","Outbound","02034053370","02076599252","392","5",,"27","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 14:06:30","Outbound","02034053373","0012125994700","373","14",,"53","Answered","International","106 New Bond Street ",,"true","£0.042","USA ","Desk Phone"
"17/01/2018 14:06:53","Outbound","02034053382","0013058252225","382","18",,"36","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"17/01/2018 14:07:17","Outbound","02034053370","004570202929","384","14",,"18","Answered","International","106 New Bond Street ",,"true","£0.031","Denmark ","Desk Phone"
"17/01/2018 14:07:28","Outbound","02034053383","0014045065000","383","13",,"195","Answered","International","106 New Bond Street ",,"true","£0.087","USA ","Desk Phone"
"17/01/2018 14:07:46","Outbound","02034053370","0035226396006","370","16",,"79","Answered","International","106 New Bond Street ",,"false","£0.059","Luxembourg ","Desk Phone"
"17/01/2018 14:08:25","Outbound","02034053373","0015746316593","373","14",,"38","Answered","International","106 New Bond Street ",,"true","£0.037","USA ","Desk Phone"
"17/01/2018 14:08:59","Outbound","02034053370","004570202929","384","14",,"18","Answered","International","106 New Bond Street ",,"true","£0.031","Denmark ","Desk Phone"
"17/01/2018 14:10:17","Outbound","02034053381","0013172346211","381","46",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 14:10:22","Outbound","02034053373","0015746316593","373","23",,"80","Answered","International","106 New Bond Street ",,"true","£0.05","USA ","Desk Phone"
"17/01/2018 14:10:58","Outbound","02034053383","0014045065000","383","3",,"77","Answered","International","106 New Bond Street ",,"true","£0.049","USA ","Desk Phone"
"17/01/2018 14:11:52","Outbound","02034053370","00358105031","384","19",,"52","Answered","International","106 New Bond Street ",,"true","£0.073","Finland ","Desk Phone"
"17/01/2018 14:12:27","Outbound","02034053370","004522666605","389","9",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"17/01/2018 14:12:28","Outbound","02034053370","0015149321548","392","21",,"35","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"17/01/2018 14:13:04","Outbound","02034053370","02071181900","370","14",,"177","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"17/01/2018 14:13:09","Outbound","02034053373","0018002236448","373","13",,"70","Answered","International","106 New Bond Street ",,"true","£0.059","USA Freephone","Desk Phone"
"17/01/2018 14:13:34","Outbound","02034053383","0016019817422","383","16",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"17/01/2018 14:13:37","Outbound","02034053370","0041797414001","384","25",,"36","Answered","International","106 New Bond Street ",,"true","£0.289","Switzerland Mobile","Desk Phone"
"17/01/2018 14:14:15","Outbound","02034053370","004522666605","389","19",,"16","Answered","International","SIP Users",,"true","£0.094","Denmark Mobile","Desk Phone"
"17/01/2018 14:14:25","Outbound","02034053382","0027219435300","382","28",,"42","Answered","International","106 New Bond Street ",,"true","£0.088","South Africa ","Desk Phone"
"17/01/2018 14:15:09","Outbound","02034053371","0012128267053","371","46",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"17/01/2018 14:15:12","Outbound","02034053383","0015173555018","383","17",,"44","Answered","International","106 New Bond Street ",,"true","£0.039","USA ","Desk Phone"
"17/01/2018 14:16:22","Outbound","02034053370","0172672260","392","19",,"44","Answered","National","106 New Bond Street ",,"true","£0","UK St Austell","Desk Phone"
"17/01/2018 14:16:41","Outbound","02034053383","0014163934636","383","13",,"283","Answered","International","106 New Bond Street ",,"true","£0.114","USA ","Desk Phone"
"17/01/2018 14:16:42","Outbound","02034053370","004570112020","389","3",,"110","Answered","International","SIP Users",,"true","£0.064","Denmark ","Desk Phone"
"17/01/2018 14:18:02","Outbound","02034053373","0046104360000","373","10",,"31","Answered","International","106 New Bond Street ",,"true","£0.038","Sweden ","Desk Phone"
"17/01/2018 14:18:10","Outbound","02034053370","02076264588","370","8",,"83","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"17/01/2018 14:18:18","Outbound","02034053371","004741529194","371","16",,"4","Answered","International","106 New Bond Street ",,"true","£0.04","Norway Mobile","Desk Phone"
"17/01/2018 14:18:54","Outbound","02034053371","0041414185000","371","18",,"64","Answered","International","106 New Bond Street ",,"true","£0.06","Switzerland ","Desk Phone"
"17/01/2018 14:18:55","Outbound","02034053382","0091440601100","382","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 14:20:03","Outbound","02034053370","02073326500","384","7",,"107","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 14:20:26","Outbound","02034053370","0017032262156","392","35",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"17/01/2018 14:20:27","Outbound","02034053370","0041413990332","389","5",,"236","Answered","International","SIP Users",,"true","£0.153","Switzerland ","Desk Phone"
"17/01/2018 14:20:46","Outbound","02034053370","02087528177","370","14",,"9","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"17/01/2018 14:20:48","Outbound","02034053371","003589618831","371","15",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 14:21:09","Outbound","02034053370","0017038072020","392","19",,"61","Answered","International","106 New Bond Street ",,"true","£0.044","USA ","Desk Phone"
"17/01/2018 14:21:10","Outbound","02034053378","00441159888225","378","13",,"424","Answered","International","106 New Bond Street ",,"true","£0","UK Nottingham","Desk Phone"
"17/01/2018 14:21:11","Outbound","02034053370","02087528177","370","7",,"48","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"17/01/2018 14:21:29","Outbound","02034053382","0043316208100","382","24",,"537","Answered","International","106 New Bond Street ",,"true","£0.27","Austria ","Desk Phone"
"17/01/2018 14:21:31","Outbound","02034053371","005713393000","371","14",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 14:21:46","Outbound","02034053371","00573393000","371","15",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 14:21:59","Outbound","02034053373","0018664669412","373","17",,"66","Answered","International","106 New Bond Street ",,"true","£0.057","USA Freephone","Desk Phone"
"17/01/2018 14:22:12","Outbound","02034053383","0015173733140","383","24",,"52","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"17/01/2018 14:22:15","Outbound","02034053371","005713393000","371","21",,"88","Answered","International","106 New Bond Street ",,"true","£0.078","Colombia Bogota","Desk Phone"
"17/01/2018 14:22:38","Outbound","02034053370","02031708636","370","9",,"48","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"17/01/2018 14:23:24","Outbound","02034053373","0018664669412","373","15",,"57","Answered","International","106 New Bond Street ",,"true","£0.052","USA Freephone","Desk Phone"
"17/01/2018 14:23:58","Outbound","02034053370","02076599252","392","13",,"26","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 14:24:08","Outbound","02034053370","0033144401600","370","19",,"2","Answered","International","106 New Bond Street ",,"false","£0.026","France ","Desk Phone"
"17/01/2018 14:24:35","Outbound","02034053370","0033144401600","370","5",,"165","Answered","International","106 New Bond Street ",,"false","£0.083","France ","Desk Phone"
"17/01/2018 14:25:10","Outbound","02034053371","0013012796419","371","27",,"40","Answered","International","106 New Bond Street ",,"true","£0.038","USA ","Desk Phone"
"17/01/2018 14:25:11","Outbound","02034053383","0014164084626","383","16",,"65","Answered","International","106 New Bond Street ",,"true","£0.046","USA ","Desk Phone"
"17/01/2018 14:25:23","Outbound","02034053373","0012039837384","373","16",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"17/01/2018 14:25:55","Outbound","02034053373","0012039837380","373","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 14:25:59","Outbound","02034053370","004355744121221","389","38",,"37","Answered","International","SIP Users",,"true","£0.042","Austria ","Desk Phone"
"17/01/2018 14:27:35","Outbound","02034053373","0012124525900","373","18",,"26","Answered","International","106 New Bond Street ",,"true","£0.033","USA ","Desk Phone"
"17/01/2018 14:28:00","Outbound","02034053370","02037093040","370","16",,"89","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"17/01/2018 14:28:13","Outbound","02034053371","0012034093300","371","13",,"75","Answered","International","106 New Bond Street ",,"true","£0.049","USA ","Desk Phone"
"17/01/2018 14:28:15","Outbound","02034053370","00358104366553","384","47",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 14:28:35","Outbound","02034053373","0012039610408","373","11",,"41","Answered","International","106 New Bond Street ",,"true","£0.038","USA ","Desk Phone"
"17/01/2018 14:30:08","Outbound","02034053370","00358442657722","384","20",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 14:30:24","Outbound","02034053371","0016173579500","371","19",,"189","Answered","International","106 New Bond Street ",,"true","£0.085","USA ","Desk Phone"
"17/01/2018 14:31:12","Outbound","02034053383","0016179468401","383","23",,"21","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"17/01/2018 14:31:37","Outbound","02034053373","0012022271801","373","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 14:31:49","Outbound","02034053373","0012032271801","373","17",,"83","Answered","International","106 New Bond Street ",,"true","£0.051","USA ","Desk Phone"
"17/01/2018 14:32:17","Outbound","02034053370","004570202929","384","12",,"18","Answered","International","106 New Bond Street ",,"true","£0.031","Denmark ","Desk Phone"
"17/01/2018 14:33:06","Outbound","02034053370","01133435309","370","14",,"584","Answered","National","106 New Bond Street ",,"false","£0","UK Leeds","Desk Phone"
"17/01/2018 14:33:17","Outbound","02034053382","0017132382050","382","11",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"17/01/2018 14:33:49","Outbound","02034053382","0017132382050","382","9",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"17/01/2018 14:34:44","Outbound","02034053371","0012126821000","371","17",,"37","Answered","International","106 New Bond Street ",,"true","£0.037","USA ","Desk Phone"
"17/01/2018 14:34:53","Outbound","02034053373","0012036562677","373","17",,"32","Answered","International","106 New Bond Street ",,"true","£0.035","USA ","Desk Phone"
"17/01/2018 14:35:02","Outbound","02034053378","00441617110732","378","18",,"20","Answered","International","106 New Bond Street ",,"true","£0","UK Manchester","Desk Phone"
"17/01/2018 14:35:02","Outbound","02034053388","02036975367","388","8",,"718","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"17/01/2018 14:36:04","Outbound","02034053370","0033180181480","389","61",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"17/01/2018 14:36:27","Outbound","02034053371","0014057677000","371","19",,"49","Answered","International","106 New Bond Street ",,"true","£0.04","USA ","Desk Phone"
"17/01/2018 14:37:15","Outbound","02034053397","0012122245620","397","31",,"28","Answered","International","106 New Bond Street ",,"false","£0.034","USA ","Desk Phone"
"17/01/2018 14:37:30","Outbound","02034053370","004684113772","394","41",,"4","Answered","International","106 New Bond Street ",,"true","£0.027","Sweden ","Desk Phone"
"17/01/2018 14:38:23","Outbound","02034053370","00493029764031","384","65",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 14:38:29","Outbound","02034053370","004312410222860","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"17/01/2018 14:38:44","Outbound","02034053373","0019145177114","373","32",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"17/01/2018 14:39:01","Outbound","02034053371","0017329361210","371","48",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 14:39:47","Outbound","02034053373","0012032268818","373","19",,"50","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"17/01/2018 14:39:51","Outbound","02034053371","0017329361210","371","80",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 14:40:21","Outbound","02034053383","0012393846455","383","30",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"17/01/2018 14:42:00","Outbound","02034053370","00358503143082","384","90",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 14:42:10","Outbound","02034053383","0015612731551","383","22",,"1095","Answered","International","106 New Bond Street ",,"true","£0.371","USA ","Desk Phone"
"17/01/2018 14:42:31","Outbound","02034053371","0017812835104","371","39",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"17/01/2018 14:43:13","Outbound","02034053373","0012039510307","373","30",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"17/01/2018 14:43:29","Outbound","02034053371","0016464736500","371","12",,"173","Answered","International","106 New Bond Street ",,"true","£0.08","USA ","Desk Phone"
"17/01/2018 14:43:48","Outbound","02034053373","0012037018906","373","10",,"42","Answered","International","106 New Bond Street ",,"true","£0.038","USA ","Desk Phone"
"17/01/2018 14:44:46","Outbound","02034053373","0012037018606","373","11",,"51","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"17/01/2018 14:45:24","Outbound","02034053370","00442071001612","384","15",,"12","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 14:46:44","Outbound","02034053370","00442071001612","384","6",,"9","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 14:46:46","Outbound","02034053378","0012038635515","378","18",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"17/01/2018 14:46:57","Outbound","02034053381","0017177204700","381","17",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 14:47:31","Outbound","02034053373","0012035698920","373","12",,"133","Answered","International","106 New Bond Street ",,"true","£0.067","USA ","Desk Phone"
"17/01/2018 14:47:54","Outbound","02034053371","0016464736500","371","16",,"62","Answered","International","106 New Bond Street ",,"true","£0.045","USA ","Desk Phone"
"17/01/2018 14:48:15","Outbound","02034053370","0041223160101","389","1",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"17/01/2018 14:48:19","Outbound","02034053381","0017177204707","381","26",,"71","Answered","International","106 New Bond Street ",,"false","£0.048","USA ","Desk Phone"
"17/01/2018 14:48:54","Outbound","02034053370","0041223160101","389","1",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"17/01/2018 14:49:26","Outbound","02034053370","0041227999000","389","12",,"116","Answered","International","SIP Users",,"true","£0.086","Switzerland Geneva","Desk Phone"
"17/01/2018 14:50:15","Outbound","02034053370","07441914704","370","22",,"62","Answered","Mobile","106 New Bond Street ",,"false","£0.068","UK Wi Fi Services 12","Desk Phone"
"17/01/2018 14:50:39","Outbound","02034053370","0037069840095","394","49",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 14:50:47","Outbound","02034053371","0016462921211","371","27",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"17/01/2018 14:50:51","Outbound","02034053370","02084087000","384","17",,"6","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 14:50:55","Outbound","02034053373","0019149377600","373","16",,"33","Answered","International","106 New Bond Street ",,"true","£0.035","USA ","Desk Phone"
"17/01/2018 14:51:33","Outbound","02034053378","0012123120237","378","22",,"32","Answered","International","106 New Bond Street ",,"true","£0.035","USA ","Desk Phone"
"17/01/2018 14:51:51","Outbound","02034053370","07441914703","370","28",,"18","Answered","Mobile","106 New Bond Street ",,"false","£0.02","UK Wi Fi Services 12","Desk Phone"
"17/01/2018 14:52:30","Outbound","02034053370","0041442682572","394","18",,"13","Answered","International","106 New Bond Street ",,"true","£0.032","Switzerland Zurich","Desk Phone"
"17/01/2018 14:52:37","Outbound","02034053371","0016467535161","371","13",,"30","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"17/01/2018 14:52:48","Outbound","02034053370","00442070749610","384","15",,"103","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 14:53:08","Outbound","02034053370","0033180181480","389","4",,"179","Answered","International","SIP Users",,"true","£0.088","France ","Desk Phone"
"17/01/2018 14:54:41","Outbound","02034053378","0016102932113","378","20",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 14:55:03","Outbound","02034053378","0016102932020","378","19",,"67","Answered","International","106 New Bond Street ",,"true","£0.046","USA ","Desk Phone"
"17/01/2018 14:55:14","Outbound","02034053371","0016462323310","371","37",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 14:56:26","Outbound","02034053396","0012123977539","396","27",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"17/01/2018 14:56:31","Outbound","02034053371","0012129731200","371","14",,"58","Answered","International","106 New Bond Street ",,"true","£0.043","USA ","Desk Phone"
"17/01/2018 14:56:35","Outbound","02034053373","0012039126867","373","17",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 14:56:37","Outbound","02034053382","004969743840","382","15",,"23","Answered","International","106 New Bond Street ",,"true","£0.033","Germany ","Desk Phone"
"17/01/2018 14:56:52","Outbound","02034053370","00442075296644","394","17",,"292","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 14:56:57","Outbound","02034053380","00443302210097","380","1",,"63","Answered","International","SIP Users",,"false","£0","UK National Non Geographic","Desk Phone"
"17/01/2018 14:56:58","Outbound","02034053373","0012029729215","373","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 14:57:10","Outbound","02034053373","0012039729215","373","40",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"17/01/2018 14:57:41","Outbound","02034053370","0012123192700","392","29",,"72","Answered","International","106 New Bond Street ",,"true","£0.048","USA ","Desk Phone"
"17/01/2018 14:58:52","Outbound","02034053380","00443302210097","380","1",,"30","Answered","International","SIP Users",,"false","£0","UK National Non Geographic","Desk Phone"
"17/01/2018 14:59:11","Outbound","02034053398","0012038993676","398","26",,"78","Answered","International","106 New Bond Street ",,"false","£0.05","USA ","Desk Phone"
"17/01/2018 14:59:35","Outbound","02034053380","0044330221097","380","10",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 14:59:44","Outbound","02034053378","01618080200","378","16",,"41","Answered","National","106 New Bond Street ",,"true","£0","UK Manchester","Desk Phone"
"17/01/2018 14:59:46","Outbound","02034053380","00443302210097","380","12",,"1697","Answered","International","106 New Bond Street ",,"false","£0","UK National Non Geographic","Desk Phone"
"17/01/2018 15:00:55","Outbound","02034053382","00431909440410","382","19",,"29","Answered","International","106 New Bond Street ",,"true","£0.038","Austria ","Desk Phone"
"17/01/2018 15:01:31","Outbound","02034053370","02077660386","384","31",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 15:03:16","Outbound","02034053371","0012128527000","371","18",,"73","Answered","International","106 New Bond Street ",,"true","£0.048","USA ","Desk Phone"
"17/01/2018 15:03:28","Outbound","02034053370","00441534620413","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"17/01/2018 15:03:35","Outbound","02034053370","01534620400","389","21",,"0","Unanswered","National","SIP Users",,"true",,,"Desk Phone"
"17/01/2018 15:04:01","Outbound","02034053370","01534620400","389","48",,"0","Unanswered","National","SIP Users",,"true",,,"Desk Phone"
"17/01/2018 15:04:08","Outbound","02034053373","00442071110974","373","34",,"2","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 15:05:02","Outbound","02034053370","00441534620413","389","1",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"17/01/2018 15:05:07","Outbound","02034053371","0016136883900","371","39",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 15:05:09","Outbound","02034053370","00441534620404","389","1",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"17/01/2018 15:06:57","Outbound","02034053373","0012104248703","373","14",,"64","Answered","International","106 New Bond Street ",,"true","£0.045","USA ","Desk Phone"
"17/01/2018 15:07:09","Outbound","02034053370","02084087000","384","16",,"6","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 15:07:14","Outbound","02034053371","0013179231331","371","14",,"306","Answered","International","106 New Bond Street ",,"true","£0.122","USA ","Desk Phone"
"17/01/2018 15:08:02","Outbound","02034053370","0033144954000","384","24",,"30","Answered","International","106 New Bond Street ",,"true","£0.036","France ","Desk Phone"
"17/01/2018 15:08:08","Outbound","02034053370","0035722028585","389","66",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"17/01/2018 15:08:31","Outbound","02034053382","003232445566","382","16",,"74","Answered","International","106 New Bond Street ",,"true","£0.063","Belgium ","Desk Phone"
"17/01/2018 15:09:51","Outbound","02034053370","08003331010","384","7",,"0","Unanswered","Freephone","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 15:10:00","Outbound","02034053370","008003331010","384","17",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 15:10:23","Outbound","02034053370","08003331010","384","8",,"0","Unanswered","Freephone","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 15:10:41","Outbound","02034053370","00498003331010","384","27",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 15:10:50","Outbound","02034053393","0041223193800","393","14",,"281","Answered","International","106 New Bond Street ",,"true","£0.172","Switzerland Geneva","Desk Phone"
"17/01/2018 15:13:48","Outbound","02034053370","02079808520","384","13",,"117","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 15:13:59","Outbound","02034053370","00420731192464","389","31",,"24","Answered","International","SIP Users",,"true","£0.11","Czech Republic Mobile","Desk Phone"
"17/01/2018 15:14:48","Outbound","02034053373","0017135741950","373","14",,"34","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"17/01/2018 15:15:21","Outbound","02034053370","00351213810851","392","26",,"328","Answered","International","106 New Bond Street ",,"true","£0.137","Portugal ","Desk Phone"
"17/01/2018 15:17:09","Outbound","02034053373","0012143607300","373","23",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 15:17:39","Outbound","02034053373","0012143607300","373","17",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"17/01/2018 15:18:20","Outbound","02034053370","003581045811","389","2",,"54","Answered","International","SIP Users",,"true","£0.075","Finland ","Desk Phone"
"17/01/2018 15:18:30","Outbound","02034053370","004684113772","394","41",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Sweden ","Desk Phone"
"17/01/2018 15:18:30","Outbound","02034053373","0012143607335","373","11",,"128","Answered","International","106 New Bond Street ",,"true","£0.066","USA ","Desk Phone"
"17/01/2018 15:19:25","Outbound","02034053370","003581045811","389","2",,"58","Answered","International","SIP Users",,"true","£0.078","Finland ","Desk Phone"
"17/01/2018 15:21:10","Outbound","02034053370","02070702400","384","8",,"104","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"17/01/2018 15:24:25","Outbound","02034053388","0016505762833","388","9",,"52","Answered","International","SIP Users",,"false","£0.041","USA ","Desk Phone"
"17/01/2018 15:25:34","Outbound","02034053388","0016505762833","388","8",,"919","Answered","International","SIP Users",,"false","£0.316","USA ","Desk Phone"
"17/01/2018 15:26:36","Outbound","02034053370","00441616556244","384","34",,"44","Answered","International","106 New Bond Street ",,"true","£0","UK Manchester","Desk Phone"
"17/01/2018 15:27:55","Outbound","02034053381","0012122458200","381","18",,"40","Answered","International","106 New Bond Street ",,"false","£0.038","USA ","Desk Phone"
"17/01/2018 15:29:51","Outbound","02034053396","0012123977539","396","27",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"17/01/2018 15:29:51","Outbound","02034053373","0019789752559","373","11",,"30","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"17/01/2018 15:30:49","Outbound","02034053370","0033153157000","389","7",,"218","Answered","International","SIP Users",,"true","£0.102","France ","Desk Phone"
"17/01/2018 15:30:54","Outbound","02034053373","0017135599510","373","39",,"16","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"17/01/2018 15:31:06","Outbound","02034053378","0012123120237","378","14",,"92","Answered","International","106 New Bond Street ",,"true","£0.054","USA ","Desk Phone"
"17/01/2018 15:31:11","Outbound","02034053370","0016467324702","394","4",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"17/01/2018 15:31:20","Outbound","02034053370","0016467324702","394","3",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"17/01/2018 15:33:42","Outbound","02034053370","0014169252907","394","30",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"17/01/2018 15:34:50","Outbound","02034053370","0031622493261","394","36",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"17/01/2018 15:35:15","Outbound","02034053370","0041442055100","384","19",,"46","Answered","International","106 New Bond Street ",,"true","£0.049","Switzerland Zurich","Desk Phone"
"17/01/2018 15:35:30","Outbound","02034053370","0031622493261","394","16",,"206","Answered","International","106 New Bond Street ",,"true","£0.872","Netherlands Mobile","Desk Phone"
"17/01/2018 15:36:00","Outbound","02034053373","0012547107833","373","21",,"67","Answered","International","106 New Bond Street ",,"true","£0.046","USA ","Desk Phone"
"17/01/2018 15:37:53","Outbound","02034053373","0019013468800","373","15",,"36","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"17/01/2018 15:40:46","Outbound","02034053370","03454089100","384","11",,"143","Answered","National","106 New Bond Street ",,"true","£0","UK National Non Geographic","Desk Phone"
"17/01/2018 15:42:05","Outbound","02034053373","0012142523250","373","15",,"69","Answered","International","106 New Bond Street ",,"true","£0.047","USA ","Desk Phone"
"17/01/2018 15:42:30","Outbound","02034053398","02075349870","398","16",,"282","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"17/01/2018 15:47:11","Outbound","02034053383","0016142492513","383","17",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"17/01/2018 15:47:36","Outbound","02034053370","0041788964971","389","35",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"17/01/2018 15:47:59","Outbound","02034053383","0018008822822","383","16",,"89","Answered","International","106 New Bond Street ",,"true","£0.068","USA Freephone","Desk Phone"
"17/01/2018 15:48:15","Outbound","02034053370","0041919106802","389","18",,"26","Answered","International","SIP Users",,"true","£0.039","Switzerland ","Desk Phone"
"17/01/2018 15:48:15","Outbound","02034053373","0018172577031","373","15",,"48","Answered","International","106 New Bond Street ",,"true","£0.04","USA ","Desk Phone"
