"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"10/01/2018 11:01:16","Outbound","02034053370","0046705375287","384","14",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 11:02:08","Outbound","02034053370","00442070042666","384","14",,"6","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"10/01/2018 11:02:30","Outbound","02034053370","00442070042666","384","15",,"7","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"10/01/2018 11:03:40","Outbound","02034053370","004533151555","384","13",,"91","Answered","International","106 New Bond Street ",,"true","£0.057","Denmark ","Desk Phone"
"10/01/2018 11:05:04","Outbound","02034053377","07393900216","377","18",,"3097","Answered","Mobile","106 New Bond Street ",,"false","£4.633","UK Mobile Vodafone","Desk Phone"
"10/01/2018 11:05:14","Outbound","02034053378","002347040500300","378","25",,"145","Answered","International","106 New Bond Street ",,"true","£0.255","Nigeria ","Desk Phone"
"10/01/2018 11:06:06","Outbound","02034053370","0031886599111","384","13",,"55","Answered","International","106 New Bond Street ",,"true","£0.043","Netherlands ","Desk Phone"
"10/01/2018 11:07:49","Outbound","02034053370","004570202929","384","11",,"13","Answered","International","106 New Bond Street ",,"true","£0.03","Denmark ","Desk Phone"
"10/01/2018 11:08:17","Outbound","02034053370","004570202929","384","12",,"28","Answered","International","106 New Bond Street ",,"true","£0.035","Denmark ","Desk Phone"
"10/01/2018 11:09:32","Outbound","02034053370","00442072345000","384","14",,"79","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"10/01/2018 11:15:46","Outbound","02034053378","00234127006578","378","13",,"84","Answered","International","106 New Bond Street ",,"true","£0.095","Nigeria Lagos","Desk Phone"
"10/01/2018 11:20:09","Outbound","02034053378","00123414637483","378","15",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 11:20:29","Outbound","02034053378","0023414637483","378","28",,"39","Answered","International","106 New Bond Street ",,"true","£0.057","Nigeria Lagos","Desk Phone"
"10/01/2018 11:21:59","Outbound","02034053379","02038153064","379","12",,"105","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"10/01/2018 11:23:19","Outbound","02034053378","0023414610691","378","49",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 11:24:14","Outbound","02034053378","0023414610691","378","34",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 11:24:51","Outbound","02034053378","003414610691","378","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 11:25:32","Outbound","02034053378","0023414610691","378","34",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 11:26:13","Outbound","02034053378","0023494601811","378","17",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 11:26:34","Outbound","02034053379","02075297580","379","15",,"29","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"10/01/2018 11:26:52","Outbound","02034053370","0041432101818","384","21",,"55","Answered","International","106 New Bond Street ",,"true","£0.054","Switzerland Zurich","Desk Phone"
"10/01/2018 11:28:04","Outbound","02034053378","0035722121852","378","33",,"14","Answered","International","106 New Bond Street ",,"true","£0.034","Cyprus ","Desk Phone"
"10/01/2018 11:31:09","Outbound","02034053370","00442079355859","384","15",,"55","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"10/01/2018 11:31:50","Outbound","02034053379","02079935054","379","7",,"5","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"10/01/2018 11:33:09","Outbound","02034053370","00492289200","384","103",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 11:34:11","Outbound","02034053379","02076776048","379","20",,"415","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"10/01/2018 11:36:23","Outbound","02034053370","00442072589940","384","54",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 11:38:21","Outbound","02034053370","00441902906448","384","35",,"4","Answered","International","106 New Bond Street ",,"true","£0","UK Wolverhampton","Desk Phone"
"10/01/2018 11:39:09","Outbound","02034053370","00441279874505","384","50",,"116","Answered","International","106 New Bond Street ",,"true","£0","UK Bishops Stortford","Desk Phone"
"10/01/2018 11:42:27","Outbound","02034053370","00441902906448","384","35",,"3","Answered","International","106 New Bond Street ",,"true","£0","UK Wolverhampton","Desk Phone"
"10/01/2018 11:43:37","Outbound","02034053370","0033144954000","384","22",,"29","Answered","International","106 New Bond Street ",,"true","£0.035","France ","Desk Phone"
"10/01/2018 11:44:48","Outbound","02034053370","00493029764031","384","24",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 11:45:15","Outbound","02034053370","00493029764031","384","53",,"46","Answered","International","106 New Bond Street ",,"true","£0.041","Germany ","Desk Phone"
"10/01/2018 12:08:43","Outbound","02034053398","02075349870","398","16",,"77","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"10/01/2018 12:59:04","Outbound","02034053371","02037135011","371","7",,"17","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"10/01/2018 12:59:29","Outbound","02034053371","02037135011","371","4",,"17","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"10/01/2018 13:00:01","Outbound","02034053371","02037135011","371","1",,"7","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"10/01/2018 13:00:17","Outbound","02034053371","02037135011","371","2",,"3","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"10/01/2018 13:00:48","Outbound","02034053377","02037135011","377","7",,"452","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"10/01/2018 13:01:13","Outbound","02034053370","0074957853196","389","61",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"10/01/2018 13:02:27","Outbound","02034053370","0074957851948","389","4",,"51","Answered","International","SIP Users",,"true","£0.037","Russia Moscow","Desk Phone"
"10/01/2018 13:02:58","Outbound","02034053393","02037135011","393","10",,"4520","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"10/01/2018 13:05:24","Outbound","02034053370","00358918021","389","3",,"319","Answered","International","SIP Users",,"true","£0.251","Finland Helsinki","Desk Phone"
"10/01/2018 13:12:43","Outbound","02034053370","00358918021","389","2",,"33","Answered","International","SIP Users",,"true","£0.048","Finland Helsinki","Desk Phone"
"10/01/2018 13:18:20","Outbound","02034053370","0031204263970","389","7",,"979","Answered","International","SIP Users",,"true","£0.352","Netherlands ","Desk Phone"
"10/01/2018 13:20:45","Outbound","02034053399","0033148240684","399","39",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","France ","Desk Phone"
"10/01/2018 13:22:43","Outbound","02034053399","0033148240684","399","31",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 13:23:15","Outbound","02034053399","0031205436474","399","76",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 13:24:34","Outbound","02034053399","0031205436777","399","72",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 13:27:43","Outbound","02034053370","0041417254090","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 13:27:48","Outbound","02034053370","0041417254090","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 13:27:52","Outbound","02034053370","0041417254090","394","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 13:44:14","Outbound","02034053370","0016467324702","394","3",,"7","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"10/01/2018 13:44:35","Outbound","02034053370","0016467324702","394","3",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"10/01/2018 13:44:48","Outbound","02034053370","0016467324702","394","4",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"10/01/2018 13:45:25","Outbound","02034053370","004122799100","392","20",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 13:45:46","Outbound","02034053370","0041227994100","392","25",,"363","Answered","International","106 New Bond Street ",,"true","£0.215","Switzerland Geneva","Desk Phone"
"10/01/2018 13:45:49","Outbound","02034053370","0013473138185","394","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 13:46:02","Outbound","02034053370","0012122319050","394","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 13:46:10","Outbound","02034053370","0012122319050","394","1",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"10/01/2018 13:46:16","Outbound","02034053370","0012122319050","394","1",,"13","Answered","International","106 New Bond Street ",,"true","£0.029","USA ","Desk Phone"
"10/01/2018 13:47:00","Outbound","02034053370","0035725355144","394","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 13:47:10","Outbound","02034053370","0035725355144","394","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 13:59:26","Outbound","02034053373","0012036615100","373","14",,"50","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"10/01/2018 14:01:25","Outbound","02034053378","0023412914775","378","28",,"373","Answered","International","106 New Bond Street ",,"true","£0.335","Nigeria Lagos","Desk Phone"
"10/01/2018 14:02:03","Outbound","02034053373","0012034617400","373","26",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 14:03:05","Outbound","02034053370","003902806381","389","4",,"305","Answered","International","SIP Users",,"true","£0.144","Italy ","Desk Phone"
"10/01/2018 14:03:17","Outbound","02034053399","0031205436777","399","22",,"45","Answered","International","106 New Bond Street ",,"true","£0.04","Netherlands ","Desk Phone"
"10/01/2018 14:03:40","Outbound","02034053371","004951170021237","371","34",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 14:04:28","Outbound","02034053399","0031205436474","399","74",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 14:04:36","Outbound","02034053371","00358451393497","371","40",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 14:05:08","Outbound","02034053373","0012032268818","373","14",,"45","Answered","International","106 New Bond Street ",,"true","£0.039","USA ","Desk Phone"
"10/01/2018 14:06:03","Outbound","02034053371","0041227163503","371","37",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 14:07:20","Outbound","02034053373","00442076562000","373","16",,"45","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"10/01/2018 14:07:41","Outbound","02034053379","00358102477055","379","34",,"50","Answered","International","106 New Bond Street ",,"true","£0.071","Finland ","Desk Phone"
"10/01/2018 14:07:52","Outbound","02034053371","004741529194","371","18",,"4","Answered","International","106 New Bond Street ",,"true","£0.04","Norway Mobile","Desk Phone"
"10/01/2018 14:08:23","Outbound","02034053373","00442076562270","373","12",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 14:08:25","Outbound","02034053370","00442078989046","389","2",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"10/01/2018 14:08:33","Outbound","02034053371","0034913748000","371","14",,"78","Answered","International","106 New Bond Street ",,"true","£0.051","Spain ","Desk Phone"
"10/01/2018 14:08:38","Outbound","02034053370","00442036953546","389","1",,"61","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"10/01/2018 14:09:48","Outbound","02034053378","00358408622400","378","46",,"7","Answered","International","106 New Bond Street ",,"true","£0.052","Finland Mobile","Desk Phone"
"10/01/2018 14:09:52","Outbound","02034053370","0041582287789","394","38",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland ","Desk Phone"
"10/01/2018 14:09:53","Outbound","02034053381","004525277429","381","38",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:10:04","Outbound","02034053370","02036953546","389","1",,"71","Answered","National","SIP Users",,"true","£0","UK London","Desk Phone"
"10/01/2018 14:10:13","Outbound","02034053373","00442076562270","373","15",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 14:10:39","Outbound","02034053399","00431535610338","399","17",,"214","Answered","International","106 New Bond Street ",,"true","£0.123","Austria ","Desk Phone"
"10/01/2018 14:10:43","Outbound","02034053378","0035830710","378","30",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 14:10:59","Outbound","02034053370","0041582287753","394","46",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Switzerland ","Desk Phone"
"10/01/2018 14:11:05","Outbound","02034053371","004539691144","371","13",,"81","Answered","International","106 New Bond Street ",,"true","£0.054","Denmark ","Desk Phone"
"10/01/2018 14:11:22","Outbound","02034053370","00493029764031","384","57",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 14:11:30","Outbound","02034053396","0017758312287","396","11",,"15","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"10/01/2018 14:11:41","Outbound","02034053378","0041223107207","378","37",,"5","Answered","International","106 New Bond Street ",,"true","£0.028","Switzerland Geneva","Desk Phone"
"10/01/2018 14:12:21","Outbound","02034053381","003902430281409","381","38",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:12:52","Outbound","02034053370","003544447427","389","49",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"10/01/2018 14:13:35","Outbound","02034053381","0041223178090","381","15",,"154","Answered","International","106 New Bond Street ",,"false","£0.106","Switzerland Geneva","Desk Phone"
"10/01/2018 14:13:43","Outbound","02034053396","0012129222103","396","25",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"10/01/2018 14:13:46","Outbound","02034053370","003544447427","389","66",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"10/01/2018 14:14:52","Outbound","02034053396","0012122056700","396","11",,"21","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"10/01/2018 14:14:54","Outbound","02034053370","003544446000","389","1",,"149","Answered","International","SIP Users",,"true","£0.107","Iceland ","Desk Phone"
"10/01/2018 14:15:18","Outbound","02034053373","004401614862250","373","9",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:15:21","Outbound","02034053370","0041512261839","394","35",,"4","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland ","Desk Phone"
"10/01/2018 14:15:26","Outbound","02034053396","0013124487230","396","20",,"21","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"10/01/2018 14:15:29","Outbound","02034053373","004401614862250","373","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:15:42","Outbound","02034053373","01914862250","373","4",,"8","Answered","National","106 New Bond Street ",,"true","£0","UK Tyneside","Desk Phone"
"10/01/2018 14:16:01","Outbound","02034053373","01614862250","373","7",,"85","Answered","National","106 New Bond Street ",,"true","£0","UK Manchester","Desk Phone"
"10/01/2018 14:16:37","Outbound","02034053398","01782385400","398","15",,"389","Answered","National","106 New Bond Street ",,"false","£0","UK Stoke-on-Trent","Desk Phone"
"10/01/2018 14:18:11","Outbound","02034053373","0035312871400","373","11",,"98","Answered","International","106 New Bond Street ",,"true","£0.062","Ireland ","Desk Phone"
"10/01/2018 14:18:56","Outbound","02034053370","0041417688383","389","9",,"82","Answered","International","SIP Users",,"true","£0.069","Switzerland ","Desk Phone"
"10/01/2018 14:19:58","Outbound","02034053378","0035312569201","378","32",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Ireland ","Desk Phone"
"10/01/2018 14:20:33","Outbound","02034053370","004657084800","394","1",,"4","Answered","International","106 New Bond Street ",,"true","£0.027","Sweden ","Desk Phone"
"10/01/2018 14:20:41","Outbound","02034053370","004657084800","394","1",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","Sweden ","Desk Phone"
"10/01/2018 14:20:47","Outbound","02034053371","0013017709880","371","17",,"21","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"10/01/2018 14:21:58","Outbound","02034053378","00441612146500","378","12",,"32","Answered","International","106 New Bond Street ",,"true","£0","UK Manchester","Desk Phone"
"10/01/2018 14:22:35","Outbound","02034053379","0031206264500","379","21",,"55","Answered","International","106 New Bond Street ",,"true","£0.043","Netherlands ","Desk Phone"
"10/01/2018 14:23:14","Outbound","02034053399","00376888835","399","19",,"67","Answered","International","106 New Bond Street ",,"true","£0.102","Andorra ","Desk Phone"
"10/01/2018 14:23:44","Outbound","02034053373","00448456053060","373","18",,"99","Answered","International","106 New Bond Street ",,"true","£0.11","UK NGCS SC006","Desk Phone"
"10/01/2018 14:24:01","Outbound","02034053378","00441437767766","378","16",,"47","Answered","International","106 New Bond Street ",,"true","£0","UK Haverfordwest","Desk Phone"
"10/01/2018 14:24:15","Outbound","02034053396","0013124487230","396","12",,"22","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"10/01/2018 14:25:28","Outbound","02034053378","00441745585540","378","10",,"92","Answered","International","106 New Bond Street ",,"true","£0","UK Rhyl","Desk Phone"
"10/01/2018 14:26:04","Outbound","02034053370","0031205532037","389","7",,"599","Answered","International","SIP Users",,"true","£0.225","Netherlands ","Desk Phone"
"10/01/2018 14:26:34","Outbound","02034053370","004684113772","394","42",,"9","Answered","International","106 New Bond Street ",,"true","£0.029","Sweden ","Desk Phone"
"10/01/2018 14:27:46","Outbound","02034053381","0041919101034","381","30",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:27:54","Outbound","02034053373","0015852652870","373","38",,"23","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"10/01/2018 14:28:33","Outbound","02034053379","0041586806310","379","26",,"1518","Answered","International","106 New Bond Street ",,"true","£0.848","Switzerland ","Desk Phone"
"10/01/2018 14:29:40","Outbound","02034053381","0033158971615","381","13",,"17","Answered","International","106 New Bond Street ",,"false","£0.031","France ","Desk Phone"
"10/01/2018 14:29:44","Outbound","02034053399","0033158509900","399","34",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","France ","Desk Phone"
"10/01/2018 14:29:55","Outbound","02034053396","0013304939300","396","28",,"56","Answered","International","106 New Bond Street ",,"true","£0.043","USA ","Desk Phone"
"10/01/2018 14:30:19","Outbound","02034053381","0041442275764","381","22",,"38","Answered","International","106 New Bond Street ",,"false","£0.045","Switzerland Zurich","Desk Phone"
"10/01/2018 14:30:25","Outbound","02034053373","0012124765555","373","16",,"33","Answered","International","106 New Bond Street ",,"true","£0.035","USA ","Desk Phone"
"10/01/2018 14:31:09","Outbound","02034053398","02071632073","398","10",,"131","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"10/01/2018 14:31:16","Outbound","02034053373","00112124765555","373","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:31:32","Outbound","02034053397","07946653792","397","16",,"1729","Answered","Mobile","106 New Bond Street ",,"false","£2.604","UK Mobile T Mobile","Desk Phone"
"10/01/2018 14:32:07","Outbound","02034053371","0019144377065","371","12",,"81","Answered","International","106 New Bond Street ",,"true","£0.051","USA ","Desk Phone"
"10/01/2018 14:32:12","Outbound","02034053373","0012124765903","373","26",,"12","Answered","International","106 New Bond Street ",,"true","£0.029","USA ","Desk Phone"
"10/01/2018 14:32:26","Outbound","02034053378","0015136214612","378","21",,"22","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"10/01/2018 14:33:10","Outbound","02034053373","0012126793600","373","24",,"36","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"10/01/2018 14:33:29","Outbound","02034053381","00496181355494","381","37",,"0","Answered","International","106 New Bond Street ",,"false","£0.025","Germany ","Desk Phone"
"10/01/2018 14:33:37","Outbound","02034053378","00442077812000","378","15",,"67","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"10/01/2018 14:33:47","Outbound","02034053383","0041223191300","383","46",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"10/01/2018 14:35:31","Outbound","02034053378","00353212390880","378","22",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Ireland ","Desk Phone"
"10/01/2018 14:36:00","Outbound","02034053378","00353834662040","378","9",,"1","Answered","International","106 New Bond Street ",,"true","£0.029","Ireland Mobile","Desk Phone"
"10/01/2018 14:37:24","Outbound","02034053381","0016175313136","381","13",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:37:28","Outbound","02034053373","0012122079000","373","30",,"30","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"10/01/2018 14:37:44","Outbound","02034053381","0016175313100","381","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:37:55","Outbound","02034053371","0014105849600","371","30",,"93","Answered","International","106 New Bond Street ",,"true","£0.054","USA ","Desk Phone"
"10/01/2018 14:38:06","Outbound","02034053378","0097142224045","378","5",,"24","Answered","International","106 New Bond Street ",,"true","£0.128","United Arab Emirates ","Desk Phone"
"10/01/2018 14:39:20","Outbound","02034053383","004233750540","383","18",,"87","Answered","International","106 New Bond Street ",,"true","£0.098","Liechtenstein ","Desk Phone"
"10/01/2018 14:39:34","Outbound","02034053381","0041432852121","381","15",,"90","Answered","International","106 New Bond Street ",,"false","£0.072","Switzerland Zurich","Desk Phone"
"10/01/2018 14:39:42","Outbound","02034053378","00414421566300","378","18",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:39:44","Outbound","02034053373","001212885252","373","13",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:39:59","Outbound","02034053373","0012128885252","373","15",,"25","Answered","International","106 New Bond Street ",,"true","£0.033","USA ","Desk Phone"
"10/01/2018 14:41:30","Outbound","02034053370","0039020064421","389","9",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"10/01/2018 14:41:39","Outbound","02034053381","0012022961209","381","22",,"21","Answered","International","106 New Bond Street ",,"false","£0.032","USA ","Desk Phone"
"10/01/2018 14:41:52","Outbound","02034053370","0039020064421","389","73",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"10/01/2018 14:41:55","Outbound","02034053378","0074955101515","378","15",,"172","Answered","International","106 New Bond Street ",,"true","£0.065","Russia Moscow","Desk Phone"
"10/01/2018 14:43:31","Outbound","02034053373","0012036550620","373","11",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"10/01/2018 14:43:48","Outbound","02034053373","0012032271801","373","18",,"45","Answered","International","106 New Bond Street ",,"true","£0.039","USA ","Desk Phone"
"10/01/2018 14:44:21","Outbound","02034053381","0012038857347","381","22",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:45:33","Outbound","02034053399","0041225349013","399","24",,"66","Answered","International","106 New Bond Street ",,"true","£0.06","Switzerland Geneva","Desk Phone"
"10/01/2018 14:45:46","Outbound","02034053373","0012034320120","373","13",,"188","Answered","International","106 New Bond Street ",,"true","£0.084","USA ","Desk Phone"
"10/01/2018 14:45:58","Outbound","02034053370","0016468256224","392","27",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"10/01/2018 14:46:29","Outbound","02034053396","0012123977539","396","28",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"10/01/2018 14:46:29","Outbound","02034053381","00393498259181","381","44",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:46:41","Outbound","02034053370","0016468256224","392","14",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"10/01/2018 14:47:03","Outbound","02034053396","0012122995525","396","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:47:16","Outbound","02034053370","003232855111","394","4",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"10/01/2018 14:47:19","Outbound","02034053383","0019015782115","383","37",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"10/01/2018 14:47:26","Outbound","02034053378","0014165196070","378","24",,"304","Answered","International","106 New Bond Street ",,"true","£0.121","USA ","Desk Phone"
"10/01/2018 14:47:38","Outbound","02034053370","00442035422514","394","35",,"1","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"10/01/2018 14:48:02","Outbound","02034053381","0015143973977","381","31",,"1","Answered","International","106 New Bond Street ",,"false","£0.025","USA ","Desk Phone"
"10/01/2018 14:48:35","Outbound","02034053381","0015143973913","381","31",,"1","Answered","International","106 New Bond Street ",,"false","£0.025","USA ","Desk Phone"
"10/01/2018 14:48:45","Outbound","02034053370","0012036972678","392","37",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"10/01/2018 14:49:15","Outbound","02034053396","0012126051000","396","13",,"27","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"10/01/2018 14:49:55","Outbound","02034053373","0012159791603","373","13",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"10/01/2018 14:50:13","Outbound","02034053373","0012159791600","373","13",,"22","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"10/01/2018 14:51:06","Outbound","02034053373","0014122211005","373","10",,"218","Answered","International","106 New Bond Street ",,"true","£0.094","USA ","Desk Phone"
"10/01/2018 14:51:08","Outbound","02034053381","0016126240032","381","34",,"0","Answered","International","106 New Bond Street ",,"false","£0.025","USA ","Desk Phone"
"10/01/2018 14:51:42","Outbound","02034053371","0012028333700","371","15",,"76","Answered","International","106 New Bond Street ",,"true","£0.049","USA ","Desk Phone"
"10/01/2018 14:55:19","Outbound","02034053399","0015148475956","399","33",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"10/01/2018 14:55:53","Outbound","02034053370","0014169252907","394","29",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"10/01/2018 14:55:57","Outbound","02034053399","0015148423261","399","14",,"57","Answered","International","106 New Bond Street ",,"true","£0.043","USA ","Desk Phone"
"10/01/2018 14:56:07","Outbound","02034053378","0012109309498","378","19",,"94","Answered","International","106 New Bond Street ",,"true","£0.055","USA ","Desk Phone"
"10/01/2018 14:58:18","Outbound","02034053378","0016102932020","378","37",,"57","Answered","International","106 New Bond Street ",,"true","£0.043","USA ","Desk Phone"
"10/01/2018 14:58:23","Outbound","02034053373","0017034682700","373","22",,"103","Answered","International","106 New Bond Street ",,"true","£0.058","USA ","Desk Phone"
"10/01/2018 14:59:14","Outbound","02034053371","0019043949800","371","16",,"23","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"10/01/2018 15:00:39","Outbound","02034053370","0034916252920","394","3",,"5","Answered","International","106 New Bond Street ",,"false","£0.027","Spain ","Desk Phone"
"10/01/2018 15:00:49","Outbound","02034053370","0034916252920","394","14",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","Spain ","Desk Phone"
