"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"02/01/2018 17:17:30","Outbound","02034053370","009148343142","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"02/01/2018 17:18:16","Outbound","02034053381","0019142889232","381","18",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"02/01/2018 17:19:52","Outbound","02034053370","0013304521144","392","2",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"02/01/2018 17:23:59","Outbound","02034053370","0017804260015","389","3",,"43","Answered","International","SIP Users",,"true","£0.04","Canada ","Desk Phone"
"02/01/2018 17:27:35","Outbound","02034053370","0016503266480","392","17",,"51","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"02/01/2018 17:28:46","Outbound","02034053370","0018605481888","389","8",,"46","Answered","International","SIP Users",,"true","£0.04","USA ","Desk Phone"
"02/01/2018 17:29:55","Outbound","02034053383","0012165935029","383","23",,"516","Answered","International","106 New Bond Street ",,"true","£0.188","USA ","Desk Phone"
"02/01/2018 17:30:51","Outbound","02034053370","0013124992999","389","7",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"02/01/2018 17:31:17","Outbound","02034053370","0013124992999","389","6",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"02/01/2018 17:31:52","Outbound","02034053370","0013124992999","389","13",,"25","Answered","International","SIP Users",,"true","£0.033","USA ","Desk Phone"
"02/01/2018 17:33:27","Outbound","02034053370","0013108069700","392","18",,"83","Answered","International","106 New Bond Street ",,"true","£0.051","USA ","Desk Phone"
"02/01/2018 17:46:48","Outbound","02034053370","02079382038","392","53",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"02/01/2018 17:46:53","Outbound","02034053388","07733252810","388","13",,"1437","Answered","Mobile","SIP Users",,"false","£2.171","UK Mobile Vodafone","Desk Phone"
"02/01/2018 17:47:44","Outbound","02034053370","0019164147456","392","35",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"02/01/2018 17:48:25","Outbound","02034053370","0019164147456","392","17",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"02/01/2018 17:51:37","Outbound","02034053370","0012122576185","384","26",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"02/01/2018 17:51:52","Outbound","02034053370","02072141398","392","17",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"02/01/2018 17:52:05","Outbound","02034053370","0012122576185","384","75",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"02/01/2018 17:52:11","Outbound","02034053370","02072141398","392","1",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"02/01/2018 17:52:13","Outbound","02034053370","02072141398","392","2",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"02/01/2018 17:52:16","Outbound","02034053370","02072141398","392","2",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"02/01/2018 17:52:19","Outbound","02034053370","02072141398","392","2",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"02/01/2018 17:52:22","Outbound","02034053370","02072141398","392","2",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"02/01/2018 17:52:25","Outbound","02034053370","02072141398","392","2",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"02/01/2018 17:52:28","Outbound","02034053370","02072141398","392","2",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"02/01/2018 17:52:30","Outbound","02034053370","02072141398","392","2",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"02/01/2018 17:52:50","Outbound","02034053370","0014123152900","392","16",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"02/01/2018 17:53:08","Outbound","02034053370","0014123152900","392","2",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"02/01/2018 17:53:20","Outbound","02034053370","0012125185400","392","16",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"02/01/2018 17:53:38","Outbound","02034053370","0012125185400","392","2",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"02/01/2018 17:53:42","Outbound","02034053370","0012125185400","392","2",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"02/01/2018 17:53:45","Outbound","02034053370","0012125185400","392","2",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"02/01/2018 17:54:31","Outbound","02034053370","0012126440309","384","15",,"14","Answered","International","106 New Bond Street ",,"true","£0.029","USA ","Desk Phone"
"02/01/2018 17:55:04","Outbound","02034053370","0016462865587","384","26",,"29","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"02/01/2018 17:59:01","Outbound","02034053382","02075540093","382","21",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"02/01/2018 17:59:26","Outbound","02034053382","02075540093","382","20",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"02/01/2018 17:59:58","Outbound","02034053370","0016462885587","384","41",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"02/01/2018 18:00:05","Outbound","02034053382","0019728696880","382","14",,"9","Answered","International","106 New Bond Street ",,"true","£0.003","USA ","Desk Phone"
