"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"29/01/2018 11:13:30","Outbound","02034053399","0033969362000","399","33",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 11:13:49","Outbound","02034053393","02071162421","393","8",,"153","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"29/01/2018 11:14:40","Outbound","02034053370","0096824708483","385","62",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 11:15:45","Outbound","02034053370","0096824708483","385","18",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 11:16:36","Outbound","02034053393","02071161000","393","11",,"518","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"29/01/2018 11:18:42","Outbound","02034053398","02078712100","398","15",,"165","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"29/01/2018 11:19:46","Outbound","02034053370","0096524844000","385","3",,"246","Answered","International","106 New Bond Street ",,"true","£0.494","Kuwait ","Desk Phone"
"29/01/2018 11:21:05","Outbound","02034053370","0031206048000","389","58",,"102","Answered","International","SIP Users",,"true","£0.059","Netherlands ","Desk Phone"
"29/01/2018 11:21:11","Outbound","02034053380","00442037135028","380","1",,"51","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"29/01/2018 11:21:17","Outbound","02034053370","01133435309","370","10",,"305","Answered","National","106 New Bond Street ",,"false","£0","UK Leeds","Desk Phone"
"29/01/2018 11:22:49","Outbound","02034053380","00442037135028","380","0",,"426","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"29/01/2018 11:23:52","Outbound","02034053370","0031455799222","389","11",,"54","Answered","International","SIP Users",,"true","£0.043","Netherlands ","Desk Phone"
"29/01/2018 11:27:02","Outbound","02034053371","0041919213752","371","20",,"253","Answered","International","106 New Bond Street ",,"true","£0.162","Switzerland ","Desk Phone"
"29/01/2018 11:28:57","Outbound","02034053370","0096824762013","385","4",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 11:30:10","Outbound","02034053370","0096824791327","385","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 11:30:29","Outbound","02034053396","00971567394114","396","24",,"49","Answered","International","106 New Bond Street ",,"true","£0.236","United Arab Emirates ","Desk Phone"
"29/01/2018 11:31:08","Outbound","02034053370","004951127041571","394","36",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 11:31:51","Outbound","02034053396","00971567394114","396","23",,"872","Answered","International","106 New Bond Street ",,"true","£3.786","United Arab Emirates ","Desk Phone"
"29/01/2018 11:32:24","Outbound","02034053370","0097124438900","385","6",,"124","Answered","International","106 New Bond Street ",,"true","£0.56","United Arab Emirates ","Desk Phone"
"29/01/2018 11:33:26","Outbound","02034053393","00358206142783","393","45",,"8","Answered","International","106 New Bond Street ",,"true","£0.032","Finland ","Desk Phone"
"29/01/2018 11:35:01","Outbound","02034053370","02036964700","389","1",,"143","Answered","National","SIP Users",,"true","£0","UK London","Desk Phone"
"29/01/2018 11:36:06","Outbound","02034053370","0097239282000","385","1",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 11:36:21","Outbound","02034053370","0097239282000","385","2",,"63","Answered","International","106 New Bond Street ",,"true","£0.075","Israel ","Desk Phone"
"29/01/2018 11:37:19","Outbound","02034053370","0041417254090","394","17",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 11:37:32","Outbound","02034053399","0033969362000","399","33",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 11:38:17","Outbound","02034053399","0041444512244","399","14",,"12","Answered","International","106 New Bond Street ",,"true","£0.031","Switzerland Zurich","Desk Phone"
"29/01/2018 11:38:31","Outbound","02034053370","0034916252920","394","3",,"21","Answered","International","106 New Bond Street ",,"true","£0.032","Spain ","Desk Phone"
"29/01/2018 11:38:43","Outbound","02034053370","0097317532222","385","1",,"7","Answered","International","106 New Bond Street ",,"true","£0.044","Bahrain ","Desk Phone"
"29/01/2018 11:39:09","Outbound","02034053370","0034916252920","394","3",,"6","Answered","International","106 New Bond Street ",,"false","£0.027","Spain ","Desk Phone"
"29/01/2018 11:40:15","Outbound","02034053382","006568898888","382","14",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Singapore ","Desk Phone"
"29/01/2018 11:41:30","Outbound","02034053370","0097317532222","385","2",,"3","Answered","International","106 New Bond Street ",,"true","£0.033","Bahrain ","Desk Phone"
"29/01/2018 11:44:51","Outbound","02034053370","0096824526000","385","1",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 11:45:01","Outbound","02034053370","0096824526000","385","1",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 11:45:07","Outbound","02034053370","0096824526000","385","2",,"148","Answered","International","106 New Bond Street ",,"true","£0.674","Oman ","Desk Phone"
"29/01/2018 11:49:45","Outbound","02034053370","0096522994000","385","2",,"26","Answered","International","106 New Bond Street ",,"false","£0.075","Kuwait ","Desk Phone"
"29/01/2018 11:50:04","Outbound","02034053399","0031205436474","399","73",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 11:50:15","Outbound","02034053370","0096522994000","385","1",,"26","Answered","International","106 New Bond Street ",,"true","£0.075","Kuwait ","Desk Phone"
"29/01/2018 11:54:26","Outbound","02034053370","0096265005555","385","1",,"591","Answered","International","106 New Bond Street ",,"true","£1.564","Jordan ","Desk Phone"
"29/01/2018 11:58:46","Outbound","02034053382","02075540093","382","4",,"0","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"29/01/2018 11:59:07","Outbound","02034053382","01865323971","382","8",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK Oxford","Desk Phone"
"29/01/2018 11:59:19","Outbound","02034053382","01865323971","382","6",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK Oxford","Desk Phone"
"29/01/2018 12:04:22","Outbound","02034053370","01133435309","370","20",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 12:04:44","Outbound","02034053370","02920264127","370","16",,"337","Answered","National","106 New Bond Street ",,"false","£0","UK Cardiff","Desk Phone"
"29/01/2018 12:19:38","Outbound","02034053370","02038463222","370","6",,"165","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"29/01/2018 13:06:53","Outbound","02034053382","01865323971","382","8",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK Oxford","Desk Phone"
"29/01/2018 13:08:30","Outbound","02034053370","004952511210","389","4",,"104","Answered","International","SIP Users",,"true","£0.061","Germany ","Desk Phone"
"29/01/2018 13:12:56","Outbound","02034053370","006567373922","389","20",,"2","Answered","International","SIP Users",,"true","£0.026","Singapore ","Desk Phone"
"29/01/2018 13:15:54","Outbound","02034053393","0031206048000","393","50",,"84","Answered","International","106 New Bond Street ",,"true","£0.053","Netherlands ","Desk Phone"
"29/01/2018 13:18:25","Outbound","02034053370","004631661425","389","100",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"29/01/2018 13:18:32","Outbound","02034053393","0031631634381","393","36",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","Netherlands ","Desk Phone"
"29/01/2018 13:21:55","Outbound","02034053393","0031206048800","393","19",,"54","Answered","International","106 New Bond Street ",,"true","£0.043","Netherlands ","Desk Phone"
"29/01/2018 13:23:11","Outbound","02034053370","00492512890910","389","13",,"94","Answered","International","SIP Users",,"true","£0.057","Germany ","Desk Phone"
"29/01/2018 13:23:35","Outbound","02034053382","0017132382050","382","10",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"29/01/2018 13:23:40","Outbound","02034053371","0041227074717","371","15",,"7","Answered","International","106 New Bond Street ",,"true","£0.029","Switzerland Geneva","Desk Phone"
"29/01/2018 13:23:50","Outbound","02034053382","0017132382050","382","10",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"29/01/2018 13:24:33","Outbound","02034053393","0031650126405","393","23",,"219","Answered","International","106 New Bond Street ",,"true","£0.925","Netherlands Mobile","Desk Phone"
"29/01/2018 13:25:13","Outbound","02034053370","004631666100","389","8",,"148","Answered","International","SIP Users",,"true","£0.086","Sweden ","Desk Phone"
"29/01/2018 13:26:51","Outbound","02034053382","004545260826","382","16",,"37","Answered","International","106 New Bond Street ",,"true","£0.038","Denmark ","Desk Phone"
"29/01/2018 13:27:18","Outbound","02034053371","0041417254225","371","23",,"36","Answered","International","106 New Bond Street ",,"true","£0.044","Switzerland ","Desk Phone"
"29/01/2018 13:27:39","Outbound","02034053380","00443302210088","380","1",,"1987","Answered","International","SIP Users",,"true","£0","UK National Non Geographic","Desk Phone"
"29/01/2018 13:28:37","Outbound","02034053393","0031703160614","393","26",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","Netherlands ","Desk Phone"
"29/01/2018 13:28:39","Outbound","02034053370","0034915645998","389","4",,"84","Answered","International","SIP Users",,"true","£0.053","Spain ","Desk Phone"
"29/01/2018 13:28:52","Outbound","02034053382","0033140281650","382","16",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 13:29:09","Outbound","02034053382","0033140281650","382","15",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 13:29:44","Outbound","02034053393","0031703160610","393","28",,"140","Answered","International","106 New Bond Street ",,"true","£0.072","Netherlands ","Desk Phone"
"29/01/2018 13:31:17","Outbound","02034053382","01865323971","382","11",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK Oxford","Desk Phone"
"29/01/2018 13:34:20","Outbound","02034053393","0031703160160","393","14",,"140","Answered","International","106 New Bond Street ",,"true","£0.072","Netherlands ","Desk Phone"
"29/01/2018 13:35:14","Outbound","02034053370","00442072976700","389","1",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"29/01/2018 13:36:19","Outbound","02034053382","02076924967","382","12",,"46","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"29/01/2018 13:36:39","Outbound","02034053370","00442072976710","389","0",,"13","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"29/01/2018 13:38:07","Outbound","02034053370","00442072976700","389","4",,"120","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"29/01/2018 13:38:27","Outbound","02034053382","006568898888","382","11",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","Singapore ","Desk Phone"
"29/01/2018 13:39:32","Outbound","02034053393","0031703160160","393","4",,"163","Answered","International","106 New Bond Street ",,"true","£0.079","Netherlands ","Desk Phone"
"29/01/2018 13:40:39","Outbound","02034053399","0015149343562","399","25",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"29/01/2018 13:40:45","Outbound","02034053370","0034915645998","389","4",,"67","Answered","International","SIP Users",,"true","£0.048","Spain ","Desk Phone"
"29/01/2018 13:41:21","Outbound","02034053399","0015149343562","399","15",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"29/01/2018 13:41:28","Outbound","02034053382","004940209076550","382","33",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","Germany ","Desk Phone"
"29/01/2018 13:44:45","Outbound","02034053399","0015148423261","399","17",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"29/01/2018 13:45:13","Outbound","02034053399","0015148475956","399","22",,"77","Answered","International","106 New Bond Street ",,"true","£0.049","USA ","Desk Phone"
"29/01/2018 13:47:33","Outbound","02034053371","0041417267710","371","20",,"66","Answered","International","106 New Bond Street ",,"true","£0.061","Switzerland ","Desk Phone"
"29/01/2018 13:48:32","Outbound","02034053370","0031620548809","389","25",,"4","Answered","International","SIP Users",,"true","£0.041","Netherlands Mobile","Desk Phone"
"29/01/2018 13:48:36","Outbound","02034053370","004951127041571","394","25",,"365","Answered","International","106 New Bond Street ",,"true","£0.151","Germany ","Desk Phone"
"29/01/2018 13:50:36","Outbound","02034053370","0041582858585","389","16",,"115","Answered","International","SIP Users",,"true","£0.087","Switzerland ","Desk Phone"
"29/01/2018 13:51:22","Outbound","02034053371","0041225529494","371","18",,"54","Answered","International","106 New Bond Street ",,"true","£0.053","Switzerland Geneva","Desk Phone"
"29/01/2018 13:51:50","Outbound","02034053382","0015139774400","382","14",,"28","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"29/01/2018 13:52:44","Outbound","02034053382","0013058252225","382","42",,"41","Answered","International","106 New Bond Street ",,"true","£0.038","USA ","Desk Phone"
"29/01/2018 13:53:12","Outbound","02034053371","02076802849","371","13",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"29/01/2018 13:53:42","Outbound","02034053371","0041227163503","371","37",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 13:54:17","Outbound","02034053382","0012147504222","382","16",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 13:54:45","Outbound","02034053370","02070791000","392","13",,"69","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"29/01/2018 13:56:04","Outbound","02034053370","00351218839252","389","12",,"195","Answered","International","SIP Users",,"true","£0.091","Portugal ","Desk Phone"
"29/01/2018 13:58:52","Outbound","02034053382","0016172437112","382","37",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"29/01/2018 13:58:59","Outbound","02034053371","0041219250040","371","14",,"82","Answered","International","106 New Bond Street ",,"true","£0.069","Switzerland ","Desk Phone"
"29/01/2018 13:59:16","Outbound","02034053393","004687877500","393","10",,"391","Answered","International","106 New Bond Street ",,"true","£0.187","Sweden ","Desk Phone"
"29/01/2018 14:00:11","Outbound","02034053382","01865323971","382","8",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK Oxford","Desk Phone"
"29/01/2018 14:00:34","Outbound","02034053382","0015614040484","382","17",,"31","Answered","International","106 New Bond Street ",,"true","£0.035","USA ","Desk Phone"
"29/01/2018 14:00:41","Outbound","02034053370","0013026526767","385","1",,"26","Answered","International","106 New Bond Street ",,"true","£0.033","USA ","Desk Phone"
"29/01/2018 14:01:58","Outbound","02034053370","0015136214612","385","0",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 14:02:06","Outbound","02034053370","0015136214612","385","12",,"26","Answered","International","106 New Bond Street ",,"true","£0.033","USA ","Desk Phone"
"29/01/2018 14:03:10","Outbound","02034053382","0016315856347","382","23",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 14:03:25","Outbound","02034053370","0018003786777","385","3",,"10","Answered","International","106 New Bond Street ",,"true","£0.03","USA Freephone","Desk Phone"
"29/01/2018 14:03:39","Outbound","02034053382","0033140281650","382","18",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 14:04:11","Outbound","02034053370","0013152287488","385","15",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"29/01/2018 14:04:27","Outbound","02034053382","0016315858282","382","21",,"38","Answered","International","106 New Bond Street ",,"true","£0.037","USA ","Desk Phone"
"29/01/2018 14:05:02","Outbound","02034053371","00498923932187","371","49",,"33","Answered","International","106 New Bond Street ",,"true","£0.036","Germany ","Desk Phone"
"29/01/2018 14:05:18","Outbound","02034053381","004723274163","381","13",,"27","Answered","International","106 New Bond Street ",,"true","£0.036","Norway ","Desk Phone"
"29/01/2018 14:05:20","Outbound","02034053378","0041412264026","378","58",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 14:06:31","Outbound","02034053371","00498923932187","371","51",,"58","Answered","International","106 New Bond Street ",,"true","£0.045","Germany ","Desk Phone"
"29/01/2018 14:06:42","Outbound","02034053382","0013147219696","382","32",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"29/01/2018 14:06:46","Outbound","02034053370","0014076741270","385","1",,"127","Answered","International","106 New Bond Street ",,"true","£0.065","USA ","Desk Phone"
"29/01/2018 14:08:12","Outbound","02034053393","004577331877","393","11",,"126","Answered","International","106 New Bond Street ",,"true","£0.07","Denmark ","Desk Phone"
"29/01/2018 14:10:19","Outbound","02034053370","0019082735440","385","13",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 14:11:18","Outbound","02034053382","0014012287799","382","12",,"28","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"29/01/2018 14:11:22","Outbound","02034053381","004315054418","381","34",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 14:11:28","Outbound","02034053399","0015148472505","399","42",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"29/01/2018 14:12:19","Outbound","02034053381","003902430281","381","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 14:13:00","Outbound","02034053370","0018007597372","385","5",,"86","Answered","International","106 New Bond Street ",,"true","£0.066","USA Freephone","Desk Phone"
"29/01/2018 14:14:03","Outbound","02034053393","0046317042900","393","12",,"84","Answered","International","106 New Bond Street ",,"true","£0.06","Sweden ","Desk Phone"
"29/01/2018 14:14:05","Outbound","02034053371","00420226218580","371","19",,"72","Answered","International","106 New Bond Street ",,"true","£0.055","Czech Republic Prague","Desk Phone"
"29/01/2018 14:14:38","Outbound","02034053381","0041223473533","381","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 14:14:41","Outbound","02034053382","01865323971","382","13",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK Oxford","Desk Phone"
"29/01/2018 14:14:45","Outbound","02034053370","0035896134600","394","14",,"70","Answered","International","106 New Bond Street ",,"true","£0.074","Finland Helsinki","Desk Phone"
"29/01/2018 14:14:54","Outbound","02034053370","0019082735440","385","10",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 14:15:05","Outbound","02034053378","0046707482849","378","30",,"68","Answered","International","106 New Bond Street ",,"true","£0.398","Sweden Mobile","Desk Phone"
"29/01/2018 14:15:21","Outbound","02034053382","0017132382050","382","10",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"29/01/2018 14:15:38","Outbound","02034053382","0012106944329","382","22",,"14","Answered","International","106 New Bond Street ",,"true","£0.029","USA ","Desk Phone"
"29/01/2018 14:15:43","Outbound","02034053393","0046317042900","393","7",,"89","Answered","International","106 New Bond Street ",,"true","£0.062","Sweden ","Desk Phone"
"29/01/2018 14:15:44","Outbound","02034053370","0013146555504","385","2",,"14","Answered","International","106 New Bond Street ",,"true","£0.029","USA ","Desk Phone"
"29/01/2018 14:15:48","Outbound","02034053381","0041442275764","381","22",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 14:16:03","Outbound","02034053370","0013146555504","385","34",,"56","Answered","International","106 New Bond Street ",,"true","£0.043","USA ","Desk Phone"
"29/01/2018 14:16:14","Outbound","02034053399","0015149343562","399","25",,"15","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"29/01/2018 14:16:14","Outbound","02034053371","0018004580811","371","16",,"41","Answered","International","106 New Bond Street ",,"true","£0.045","USA Freephone","Desk Phone"
"29/01/2018 14:16:43","Outbound","02034053381","0033158977611","381","30",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","France ","Desk Phone"
"29/01/2018 14:16:50","Outbound","02034053383","0012127076104","383","13",,"16","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"29/01/2018 14:17:20","Outbound","02034053382","0014845831400","382","19",,"41","Answered","International","106 New Bond Street ",,"true","£0.038","USA ","Desk Phone"
"29/01/2018 14:17:25","Outbound","02034053393","0046317042900","393","2",,"94","Answered","International","106 New Bond Street ",,"true","£0.064","Sweden ","Desk Phone"
"29/01/2018 14:17:45","Outbound","02034053371","0012126821000","371","14",,"36","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"29/01/2018 14:17:50","Outbound","02034053381","0041919101034","381","27",,"1","Answered","International","106 New Bond Street ",,"true","£0.026","Switzerland ","Desk Phone"
"29/01/2018 14:18:05","Outbound","02034053383","0015166844040","383","18",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 14:18:55","Outbound","02034053371","0016464736500","371","13",,"59","Answered","International","106 New Bond Street ",,"true","£0.044","USA ","Desk Phone"
"29/01/2018 14:19:04","Outbound","02034053383","0015166844040","383","16",,"15","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"29/01/2018 14:19:17","Outbound","02034053399","0034914239621","399","24",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","Spain ","Desk Phone"
"29/01/2018 14:19:24","Outbound","02034053370","0014169252907","394","28",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"29/01/2018 14:19:27","Outbound","02034053381","00442036979500","381","13",,"19","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"29/01/2018 14:19:27","Outbound","02034053370","0018002319150","385","3",,"72","Answered","International","106 New Bond Street ",,"true","£0.06","USA Freephone","Desk Phone"
"29/01/2018 14:20:04","Outbound","02034053399","0033969362000","399","14",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 14:20:24","Outbound","02034053371","0015022592543","371","30",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"29/01/2018 14:20:37","Outbound","02034053382","0017132382050","382","11",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"29/01/2018 14:20:53","Outbound","02034053370","0018662994086","385","5",,"107","Answered","International","106 New Bond Street ",,"true","£0.077","USA Freephone","Desk Phone"
"29/01/2018 14:21:20","Outbound","02034053393","0046317042900","393","3",,"70","Answered","International","106 New Bond Street ",,"true","£0.054","Sweden ","Desk Phone"
"29/01/2018 14:21:40","Outbound","02034053381","00496181355494","381","22",,"50","Answered","International","106 New Bond Street ",,"true","£0.042","Germany ","Desk Phone"
"29/01/2018 14:21:47","Outbound","02034053371","0019736656370","371","15",,"111","Answered","International","106 New Bond Street ",,"true","£0.06","USA ","Desk Phone"
"29/01/2018 14:22:35","Outbound","02034053393","004577331877","393","11",,"213","Answered","International","106 New Bond Street ",,"true","£0.101","Denmark ","Desk Phone"
"29/01/2018 14:22:40","Outbound","02034053370","0041433448857","392","141",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 14:22:47","Outbound","02034053370","0018662994086","385","5",,"44","Answered","International","106 New Bond Street ",,"true","£0.046","USA Freephone","Desk Phone"
"29/01/2018 14:23:30","Outbound","02034053399","004533668080","399","11",,"147","Answered","International","106 New Bond Street ",,"true","£0.077","Denmark ","Desk Phone"
"29/01/2018 14:23:54","Outbound","02034053376","0031357023456","376","5",,"138","Answered","International","106 New Bond Street ",,"true","£0.071","Netherlands ","Desk Phone"
"29/01/2018 14:23:57","Outbound","02034053378","0034913848878","378","74",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 14:24:06","Outbound","02034053370","004951156040","389","19",,"16","Answered","International","SIP Users",,"true","£0.03","Germany ","Desk Phone"
"29/01/2018 14:25:21","Outbound","02034053370","004951156040","389","8",,"377","Answered","International","SIP Users",,"true","£0.155","Germany ","Desk Phone"
"29/01/2018 14:25:23","Outbound","02034053382","0019786625136","382","33",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"29/01/2018 14:26:23","Outbound","02034053393","004577331877","393","11",,"56","Answered","International","106 New Bond Street ",,"true","£0.045","Denmark ","Desk Phone"
"29/01/2018 14:26:41","Outbound","02034053370","0019528933814","385","22",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"29/01/2018 14:26:44","Outbound","02034053398","07876711811","398","17",,"141","Answered","Mobile","106 New Bond Street ",,"false","£0.248","UK Mobile Vodafone","Desk Phone"
"29/01/2018 14:26:53","Outbound","02034053370","004143338892","392","17",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 14:27:18","Outbound","02034053370","0041433448857","392","126",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"29/01/2018 14:27:51","Outbound","02034053371","0018004802265","371","14",,"56","Answered","International","106 New Bond Street ",,"true","£0.052","USA Freephone","Desk Phone"
"29/01/2018 14:28:04","Outbound","02034053370","0015853944260","385","3",,"85","Answered","International","106 New Bond Street ",,"true","£0.052","USA ","Desk Phone"
"29/01/2018 14:29:04","Outbound","02034053371","0016163558828","371","15",,"114","Answered","International","106 New Bond Street ",,"true","£0.061","USA ","Desk Phone"
"29/01/2018 14:29:41","Outbound","02034053381","0013172347939","381","37",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"29/01/2018 14:30:28","Outbound","02034053370","0017852323266","385","11",,"29","Answered","International","106 New Bond Street ",,"true","£0.034","USA ","Desk Phone"
"29/01/2018 14:30:37","Outbound","02034053378","003222297766","378","18",,"150","Answered","International","106 New Bond Street ",,"true","£0.103","Belgium ","Desk Phone"
"29/01/2018 14:30:52","Outbound","02034053393","02073306800","393","5",,"182","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"29/01/2018 14:30:53","Outbound","02034053382","0033140281650","382","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"29/01/2018 14:31:15","Outbound","02034053371","0016144808300","371","14",,"135","Answered","International","106 New Bond Street ",,"true","£0.068","USA ","Desk Phone"
"29/01/2018 14:32:04","Outbound","02034053376","0031881163017","376","6",,"32","Answered","International","106 New Bond Street ",,"true","£0.036","Netherlands ","Desk Phone"
"29/01/2018 14:32:27","Outbound","02034053370","0015855860970","385","10",,"11","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"29/01/2018 14:32:49","Outbound","02034053370","0015855860970","385","8",,"160","Answered","International","106 New Bond Street ",,"true","£0.076","USA ","Desk Phone"
"29/01/2018 14:33:55","Outbound","02034053382","004940209076550","382","20",,"192","Answered","International","106 New Bond Street ",,"true","£0.091","Germany ","Desk Phone"
"29/01/2018 14:35:15","Outbound","02034053371","0041417254225","371","22",,"86","Answered","International","106 New Bond Street ",,"true","£0.072","Switzerland ","Desk Phone"
"29/01/2018 14:37:01","Outbound","02034053370","00442077094500","389","5",,"55","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"29/01/2018 14:37:35","Outbound","02034053376","003545106100","376","1",,"33","Answered","International","106 New Bond Street ",,"false","£0.043","Iceland ","Desk Phone"
"29/01/2018 14:38:15","Outbound","02034053376","003545106100","376","0",,"19","Answered","International","106 New Bond Street ",,"false","£0.036","Iceland ","Desk Phone"
"29/01/2018 14:38:31","Outbound","02034053370","0017739750401","392","22",,"38","Answered","International","106 New Bond Street ",,"true","£0.037","USA ","Desk Phone"
"29/01/2018 14:38:32","Outbound","02034053382","01865323971","382","6",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK Oxford","Desk Phone"
"29/01/2018 14:38:53","Outbound","02034053382","0014014062571","382","37",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
