"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"04/01/2018 10:39:31","Outbound","02034053370","00442071001612","384","16",,"13","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 10:40:37","Outbound","02034053370","02079808520","384","28",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 10:42:20","Outbound","02034053370","0041223413421","392","20",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 10:42:44","Outbound","02034053370","0041223413421","392","10",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 10:42:47","Outbound","02034053382","02075540093","382","20",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 10:42:56","Outbound","02034053370","0041223413421","392","17",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 10:43:00","Outbound","02034053399","004533668080","399","26",,"57","Answered","International","106 New Bond Street ",,"true","£0.045","Denmark ","Desk Phone"
"04/01/2018 10:43:15","Outbound","02034053370","0041223413421","392","19",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 10:43:53","Outbound","02034053379","00390287337304","379","24",,"23","Answered","International","106 New Bond Street ",,"true","£0.034","Italy ","Desk Phone"
"04/01/2018 10:43:54","Outbound","02034053370","0041223413421","392","17",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 10:43:59","Outbound","02034053370","0031881163017","384","19",,"31","Answered","International","106 New Bond Street ",,"true","£0.035","Netherlands ","Desk Phone"
"04/01/2018 10:44:33","Outbound","02034053380","0041223413421","380","26",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 10:45:01","Outbound","02034053380","0041223413421","380","5",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 10:46:07","Outbound","02034053370","0031880079800","384","15",,"565","Answered","International","106 New Bond Street ",,"true","£0.213","Netherlands ","Desk Phone"
"04/01/2018 10:46:17","Outbound","02034053393","0031505829876","393","25",,"95","Answered","International","106 New Bond Street ",,"false","£0.057","Netherlands ","Desk Phone"
"04/01/2018 10:46:27","Outbound","02034053378","003089601591","378","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 10:46:48","Outbound","02034053378","00493089601591","378","25",,"643","Answered","International","106 New Bond Street ",,"true","£0.247","Germany ","Desk Phone"
"04/01/2018 10:48:02","Outbound","02034053388","02031929150","388","13",,"59","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"04/01/2018 10:48:05","Outbound","02034053371","0074959137474","371","15",,"31","Answered","International","106 New Bond Street ",,"true","£0.032","Russia Moscow","Desk Phone"
"04/01/2018 10:48:16","Outbound","02034053379","0034917029200","379","57",,"69","Answered","International","106 New Bond Street ",,"true","£0.048","Spain ","Desk Phone"
"04/01/2018 10:48:46","Outbound","02034053370","02034688888","389","4",,"59","Answered","National","SIP Users",,"true","£0","UK London","Desk Phone"
"04/01/2018 10:48:53","Outbound","02034053371","0074957218383","371","21",,"22","Answered","International","106 New Bond Street ",,"true","£0.03","Russia Moscow","Desk Phone"
"04/01/2018 10:48:56","Outbound","02034053370","0041223413421","392","17",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 10:49:19","Outbound","02034053382","0041912209800","382","75",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland ","Desk Phone"
"04/01/2018 10:49:52","Outbound","02034053399","0031203472727","399","21",,"88","Answered","International","106 New Bond Street ",,"true","£0.054","Netherlands ","Desk Phone"
"04/01/2018 10:50:25","Outbound","02034053371","0074959137474","371","16",,"90","Answered","International","106 New Bond Street ",,"true","£0.046","Russia Moscow","Desk Phone"
"04/01/2018 10:52:34","Outbound","02034053379","00390288101","379","26",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 10:53:07","Outbound","02034053379","00390288101","379","15",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 10:56:45","Outbound","02034053399","0033148240684","399","38",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","France ","Desk Phone"
"04/01/2018 10:58:39","Outbound","02034053379","02070387000","379","12",,"20","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 10:59:00","Outbound","02034053399","004684021680","399","58",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 10:59:52","Outbound","02034053370","02076935057","392","36",,"87","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 11:02:27","Outbound","02034053393","0031206074256","393","15",,"3","Answered","International","106 New Bond Street ",,"false","£0.026","Netherlands ","Desk Phone"
"04/01/2018 11:03:32","Outbound","02034053382","02075540093","382","20",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 11:03:42","Outbound","02034053370","00632816992","389","91",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"04/01/2018 11:04:39","Outbound","02034053370","0031505829876","384","14",,"112","Answered","International","106 New Bond Street ",,"true","£0.062","Netherlands ","Desk Phone"
"04/01/2018 11:05:56","Outbound","02034053371","0097317585222","371","18",,"139","Answered","International","106 New Bond Street ",,"true","£0.398","Bahrain ","Desk Phone"
"04/01/2018 11:06:05","Outbound","02034053370","006325029653","389","17",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"04/01/2018 11:06:24","Outbound","02034053370","006328169449","389","44",,"75","Answered","International","SIP Users",,"true","£0.252","Philippines ","Desk Phone"
"04/01/2018 11:09:28","Outbound","02034053393","02070634368","393","5",,"5","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"04/01/2018 11:09:33","Outbound","02034053371","0097317585222","371","15",,"47","Answered","International","106 New Bond Street ",,"true","£0.151","Bahrain ","Desk Phone"
"04/01/2018 11:09:57","Outbound","02034053399","0034914239621","399","25",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","Spain ","Desk Phone"
"04/01/2018 11:10:22","Outbound","02034053370","0041227374106","389","16",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"04/01/2018 11:11:03","Outbound","02034053370","0041223413421","392","17",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 11:11:55","Outbound","02034053370","006328455799","389","45",,"20","Answered","International","SIP Users",,"true","£0.086","Philippines ","Desk Phone"
"04/01/2018 11:16:39","Outbound","02034053382","004795403576","382","31",,"99","Answered","International","106 New Bond Street ",,"true","£0.396","Norway Mobile","Desk Phone"
"04/01/2018 11:17:11","Outbound","02034053370","02077660386","384","33",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 11:18:37","Outbound","02034053370","07768402600","384","25",,"2","Answered","Mobile","106 New Bond Street ",,"true","£0.042","UK Mobile Vodafone","Desk Phone"
"04/01/2018 11:19:48","Outbound","02034053399","0033969362000","399","16",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 11:20:00","Outbound","02034053370","00358503143082","384","68",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 11:22:11","Outbound","02034053370","0046705375287","384","22",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 11:22:34","Outbound","02034053370","0046406710350","384","15",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 11:22:51","Outbound","02034053370","0046705375287","384","19",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 11:23:30","Outbound","02034053382","004794146559","382","94",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 11:23:45","Outbound","02034053370","0046705375287","384","20",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 11:23:53","Outbound","02034053373","0097317530056","373","83",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 11:25:06","Outbound","02034053382","004740695100","382","12",,"53","Answered","International","106 New Bond Street ",,"true","£0.223","Norway Mobile","Desk Phone"
"04/01/2018 11:25:49","Outbound","02034053370","001483243524","384","20",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 11:26:24","Outbound","02034053370","001483243524","384","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 11:26:49","Outbound","02034053370","01483243524","384","3",,"97","Answered","National","106 New Bond Street ",,"true","£0","UK Guildford","Desk Phone"
"04/01/2018 11:29:14","Outbound","02034053370","00442070042666","384","27",,"4","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 11:29:55","Outbound","02034053388","07441914704","388","11",,"1721","Answered","Mobile","SIP Users",,"false","£1.89","UK Wi Fi Services 12","Desk Phone"
"04/01/2018 11:30:54","Outbound","02034053388","074419914703","388","4",,"0","Unanswered","Mobile","SIP Users",,"false",,,"Desk Phone"
"04/01/2018 11:31:15","Outbound","02034053388","07441914703","388","22",,"4","Answered","Mobile","SIP Users",,"false","£0.004","UK Wi Fi Services 12","Desk Phone"
"04/01/2018 11:34:33","Outbound","02034053373","0097317530056","373","14",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 11:35:59","Outbound","02034053370","00442071001612","384","16",,"28","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 11:37:19","Outbound","02034053370","02079808520","384","27",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 11:38:18","Outbound","02034053382","02075540093","382","21",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 11:38:45","Outbound","02034053382","0041912209800","382","61",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 11:41:08","Outbound","02034053370","00441334462572","384","32",,"9","Answered","International","106 New Bond Street ",,"true","£0","UK St Andrews","Desk Phone"
"04/01/2018 11:41:49","Outbound","02034053370","00441334462572","384","4",,"7","Answered","International","106 New Bond Street ",,"true","£0","UK St Andrews","Desk Phone"
"04/01/2018 11:42:16","Outbound","02034053373","00442070347436","373","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 11:42:29","Outbound","02034053373","02070347436","373","6",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 11:42:36","Outbound","02034053373","02070347436","373","5",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 11:42:37","Outbound","02034053370","02079589046","384","5",,"71","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 11:42:47","Outbound","02034053373","00442070347436","373","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 11:43:00","Outbound","02034053373","004420770246000","373","24",,"7","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 11:43:32","Outbound","02034053373","02070246000","373","13",,"40","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 11:44:35","Outbound","02034053373","02070347436","373","6",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 11:45:31","Outbound","02034053373","02031899470","373","12",,"86","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 11:48:55","Outbound","02034053371","0097317530056","371","55",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 11:48:56","Outbound","02034053370","00442079646428","384","14",,"9","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 11:52:04","Outbound","02034053370","00448442922776","384","18",,"80","Answered","International","106 New Bond Street ",,"true","£0.067","UK NGCS SC004","Desk Phone"
"04/01/2018 11:55:36","Outbound","02034053370","00441959570699","384","21",,"32","Answered","International","106 New Bond Street ",,"true","£0","UK Westerham","Desk Phone"
"04/01/2018 11:58:07","Outbound","02034053370","00441334462572","384","28",,"5","Answered","International","106 New Bond Street ",,"true","£0","UK St Andrews","Desk Phone"
"04/01/2018 13:12:40","Outbound","02034053378","0033153706390","378","26",,"229","Answered","International","106 New Bond Street ",,"true","£0.105","France ","Desk Phone"
"04/01/2018 13:16:03","Outbound","02034053371","0033156436100","371","21",,"226","Answered","International","106 New Bond Street ",,"true","£0.104","France ","Desk Phone"
"04/01/2018 13:19:57","Outbound","02034053399","00498213201297","399","72",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 13:20:03","Outbound","02034053382","02075540093","382","21",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 13:20:05","Outbound","02034053370","0041223413421","392","18",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 13:20:55","Outbound","02034053393","02070634368","393","11",,"136","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"04/01/2018 13:21:08","Outbound","02034053373","00390113991033","373","34",,"10","Answered","International","106 New Bond Street ",,"true","£0.029","Italy ","Desk Phone"
"04/01/2018 13:22:50","Outbound","02034053382","0041912209800","382","74",,"4","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland ","Desk Phone"
"04/01/2018 13:23:32","Outbound","02034053373","004684635035","373","10",,"7","Answered","International","106 New Bond Street ",,"true","£0.028","Sweden ","Desk Phone"
"04/01/2018 13:23:52","Outbound","02034053373","004684638035","373","16",,"16","Answered","International","106 New Bond Street ",,"true","£0.032","Sweden ","Desk Phone"
"04/01/2018 13:25:25","Outbound","02034053373","0046107198970","373","87",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 13:25:26","Outbound","02034053393","0031702050422","393","57",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 13:25:41","Outbound","02034053370","0097144043700","392","22",,"15","Answered","International","106 New Bond Street ",,"true","£0.09","United Arab Emirates ","Desk Phone"
"04/01/2018 13:26:44","Outbound","02034053393","0031702050422","393","25",,"96","Answered","International","106 New Bond Street ",,"false","£0.057","Netherlands ","Desk Phone"
"04/01/2018 13:31:40","Outbound","02034053373","00442071314635","373","17",,"21","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 13:32:15","Outbound","02034053382","0033153430210","382","26",,"218","Answered","International","106 New Bond Street ",,"true","£0.102","France ","Desk Phone"
"04/01/2018 13:34:04","Outbound","02034053373","00492118781181","373","11",,"63","Answered","International","106 New Bond Street ",,"true","£0.047","Germany ","Desk Phone"
"04/01/2018 13:35:24","Outbound","02034053399","0015149343562","399","26",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"04/01/2018 13:35:55","Outbound","02034053399","0015149343562","399","14",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"04/01/2018 13:37:01","Outbound","02034053382","006568898888","382","14",,"5","Answered","International","106 New Bond Street ",,"true","£0.026","Singapore ","Desk Phone"
"04/01/2018 13:38:30","Outbound","02034053382","0041912209800","382","52",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 13:39:24","Outbound","02034053382","02074692800","382","35",,"77","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 13:40:36","Outbound","02034053399","00442032073446","399","17",,"56","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 13:42:46","Outbound","02034053370","0041227994100","392","93",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 13:44:13","Outbound","02034053373","00441603760866","373","16",,"111","Answered","International","106 New Bond Street ",,"true","£0","UK Norwich","Desk Phone"
"04/01/2018 13:45:07","Outbound","02034053382","02037096227","382","23",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 13:46:06","Outbound","02034053382","02037096227","382","43",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 13:48:46","Outbound","02034053382","02037096227","382","41",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 13:51:15","Outbound","02034053382","02072916684","382","17",,"28","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 13:52:26","Outbound","02034053382","02037096227","382","39",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 13:52:57","Outbound","02034053371","0041227163503","371","42",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 13:53:57","Outbound","02034053371","00358102843817","371","38",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 13:54:04","Outbound","02034053370","0041227994100","392","77",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 13:55:00","Outbound","02034053371","0034913748000","371","16",,"93","Answered","International","106 New Bond Street ",,"true","£0.056","Spain ","Desk Phone"
"04/01/2018 13:55:24","Outbound","02034053373","004971116951740","373","12",,"32","Answered","International","106 New Bond Street ",,"true","£0.036","Germany ","Desk Phone"
"04/01/2018 13:58:00","Outbound","02034053373","04921187811","373","3",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 13:58:31","Outbound","02034053373","00492118781181","373","11",,"67","Answered","International","106 New Bond Street ",,"true","£0.048","Germany ","Desk Phone"
"04/01/2018 13:59:01","Outbound","02034053371","003589618831","371","15",,"86","Answered","International","106 New Bond Street ",,"true","£0.086","Finland Helsinki","Desk Phone"
"04/01/2018 14:02:59","Outbound","02034053382","02075540093","382","21",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 14:03:12","Outbound","02034053380","02074438950","380","21",,"6","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"04/01/2018 14:03:17","Outbound","02034053370","0016467324702","394","2",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"04/01/2018 14:03:31","Outbound","02034053370","0016467324702","394","3",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"04/01/2018 14:03:32","Outbound","02034053399","00442075622991","399","35",,"5","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 14:03:40","Outbound","02034053370","0016467324702","394","3",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"04/01/2018 14:04:14","Outbound","02034053399","00442075622991","399","22",,"4","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 14:04:48","Outbound","02034053382","0015139774400","382","13",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 14:04:59","Outbound","02034053370","0013473138185","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 14:05:03","Outbound","02034053382","0015139774400","382","13",,"78","Answered","International","106 New Bond Street ",,"true","£0.05","USA ","Desk Phone"
"04/01/2018 14:05:04","Outbound","02034053370","0013473138185","394","10",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 14:05:57","Outbound","02034053370","0041223656995","392","35",,"27","Answered","International","106 New Bond Street ",,"true","£0.039","Switzerland Geneva","Desk Phone"
"04/01/2018 14:07:12","Outbound","02034053393","0015173733200","393","15",,"239","Answered","International","106 New Bond Street ",,"false","£0.101","USA ","Desk Phone"
"04/01/2018 14:07:48","Outbound","02034053370","009731751793","394","13",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 14:07:54","Outbound","02034053371","0012122057300","371","15",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 14:08:09","Outbound","02034053370","0097317516777","394","31",,"1","Answered","International","106 New Bond Street ",,"true","£0.028","Bahrain ","Desk Phone"
"04/01/2018 14:08:11","Outbound","02034053371","0012122057300","371","22",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 14:08:19","Outbound","02034053380","02074438950","380","3",,"1463","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"04/01/2018 14:10:38","Outbound","02034053383","0012127076104","383","15",,"16","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"04/01/2018 14:10:54","Outbound","02034053370","0033149269800","392","21",,"141","Answered","International","106 New Bond Street ",,"true","£0.074","France ","Desk Phone"
"04/01/2018 14:11:31","Outbound","02034053373","0016106764883","373","30",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"04/01/2018 14:11:44","Outbound","02034053370","0097317516793","394","43",,"4","Answered","International","106 New Bond Street ",,"true","£0.036","Bahrain ","Desk Phone"
"04/01/2018 14:12:51","Outbound","02034053383","0018003334573","383","17",,"57","Answered","International","106 New Bond Street ",,"true","£0.052","USA Freephone","Desk Phone"
"04/01/2018 14:13:29","Outbound","02034053399","0015148475956","399","39",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"04/01/2018 14:15:45","Outbound","02034053399","0015149343562","399","27",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"04/01/2018 14:16:16","Outbound","02034053381","0012125466940","381","11",,"19","Answered","International","106 New Bond Street ",,"false","£0.031","USA ","Desk Phone"
"04/01/2018 14:17:17","Outbound","02034053379","00493028876713","379","28",,"34","Answered","International","106 New Bond Street ",,"true","£0.037","Germany ","Desk Phone"
"04/01/2018 14:17:25","Outbound","02034053381","004525277429","381","16",,"4","Answered","International","106 New Bond Street ",,"false","£0.042","Denmark Mobile","Desk Phone"
"04/01/2018 14:17:48","Outbound","02034053399","0031205436474","399","74",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 14:21:05","Outbound","02034053378","0041798720024","378","43",,"2","Answered","International","106 New Bond Street ",,"true","£0.04","Switzerland Mobile","Desk Phone"
"04/01/2018 14:21:54","Outbound","02034053379","00493024564527","379","57",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 14:22:21","Outbound","02034053370","0041417254090","394","4",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 14:22:24","Outbound","02034053381","00358923146000","381","22",,"8","Answered","International","106 New Bond Street ",,"false","£0.031","Finland Helsinki","Desk Phone"
"04/01/2018 14:22:27","Outbound","02034053370","0041417254090","394","5",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 14:22:46","Outbound","02034053373","0012036615100","373","15",,"52","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"04/01/2018 14:23:29","Outbound","02034053379","00493024564500","379","20",,"158","Answered","International","106 New Bond Street ",,"true","£0.08","Germany ","Desk Phone"
"04/01/2018 14:24:09","Outbound","02034053382","0012129228540","382","24",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"04/01/2018 14:25:11","Outbound","02034053373","0012032268818","373","16",,"49","Answered","International","106 New Bond Street ",,"true","£0.04","USA ","Desk Phone"
"04/01/2018 14:25:43","Outbound","02034053382","0013058252225","382","22",,"15","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"04/01/2018 14:26:37","Outbound","02034053379","004930897907342","379","47",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"04/01/2018 14:26:47","Outbound","02034053378","0041444939020","378","45",,"1","Answered","International","106 New Bond Street ",,"true","£0.026","Switzerland Zurich","Desk Phone"
"04/01/2018 14:27:11","Outbound","02034053396","0012124882912","396","22",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"04/01/2018 14:27:21","Outbound","02034053382","0016173508999","382","11",,"654","Answered","International","106 New Bond Street ",,"true","£0.232","USA ","Desk Phone"
"04/01/2018 14:27:27","Outbound","02034053379","0049308979070","379","14",,"81","Answered","International","106 New Bond Street ",,"true","£0.053","Germany ","Desk Phone"
"04/01/2018 14:27:31","Outbound","02034053393","0015184734556","393","34",,"3","Answered","International","106 New Bond Street ",,"false","£0.026","USA ","Desk Phone"
"04/01/2018 14:28:24","Outbound","02034053378","00442032017700","378","12",,"19","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"04/01/2018 14:28:44","Outbound","02034053370","0041417254090","394","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 14:28:49","Outbound","02034053373","0012032271801","373","35",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"04/01/2018 14:28:55","Outbound","02034053381","0012125921800","381","21",,"37","Answered","International","106 New Bond Street ",,"false","£0.037","USA ","Desk Phone"
"04/01/2018 14:29:29","Outbound","02034053378","004232371111","378","17",,"778","Answered","International","106 New Bond Street ",,"true","£0.679","Liechtenstein ","Desk Phone"
"04/01/2018 14:30:13","Outbound","02034053370","00551130746370","389","11",,"110","Answered","International","SIP Users",,"true","£0.088","Brazil Sao Paulo","Desk Phone"
"04/01/2018 14:30:15","Outbound","02034053370","003532310800","392","20",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 14:30:52","Outbound","02034053370","0035312310847","392","30",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","Ireland ","Desk Phone"
"04/01/2018 14:32:05","Outbound","02034053373","0012039837384","373","35",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"04/01/2018 14:32:24","Outbound","02034053370","0035312310847","392","30",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Ireland ","Desk Phone"
"04/01/2018 14:32:40","Outbound","02034053370","0041582287789","394","37",,"6","Answered","International","106 New Bond Street ",,"true","£0.028","Switzerland ","Desk Phone"
"04/01/2018 14:34:54","Outbound","02034053396","0012127156818","396","17",,"109","Answered","International","106 New Bond Street ",,"true","£0.06","USA ","Desk Phone"
"04/01/2018 14:35:34","Outbound","02034053379","00493089021517","379","18",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Germany ","Desk Phone"
"04/01/2018 14:36:29","Outbound","02034053373","0018606977443","373","34",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"04/01/2018 14:37:20","Outbound","02034053370","00551134682600","389","6",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"04/01/2018 14:37:36","Outbound","02034053399","0034914239621","399","26",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","Spain ","Desk Phone"
"04/01/2018 14:37:38","Outbound","02034053383","0016123337651","383","14",,"59","Answered","International","106 New Bond Street ",,"true","£0.044","USA ","Desk Phone"
"04/01/2018 14:38:20","Outbound","02034053380","02074438950","380","18",,"21","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"04/01/2018 14:38:30","Outbound","02034053373","0012034320120","373","28",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"04/01/2018 14:39:37","Outbound","02034053381","0012022961209","381","19",,"36","Answered","International","106 New Bond Street ",,"false","£0.036","USA ","Desk Phone"
