"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"11/01/2018 11:23:55","Outbound","02034053370","02076586000","392","11",,"52","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 11:24:14","Outbound","02034053390","07983452627","390","20",,"329","Answered","Mobile","106 New Bond Street ",,"false","£0.527","UK Mobile T Mobile","Desk Phone"
"11/01/2018 11:24:34","Outbound","02034053399","00498967871107","399","108",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 11:25:24","Outbound","02034053370","0041582287789","394","35",,"4","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland ","Desk Phone"
"11/01/2018 11:26:08","Outbound","02034053370","0041582287753","394","44",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Switzerland ","Desk Phone"
"11/01/2018 11:28:07","Outbound","02034053370","00497116650","394","11",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","Germany ","Desk Phone"
"11/01/2018 11:29:49","Outbound","02034053370","0074957851948","389","4",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"11/01/2018 11:30:01","Outbound","02034053370","0074957851948","389","4",,"80","Answered","International","SIP Users",,"true","£0.043","Russia Moscow","Desk Phone"
"11/01/2018 11:33:11","Outbound","02034053379","02074403700","379","13",,"421","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 11:34:22","Outbound","02034053399","0015148475956","399","28",,"7","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"11/01/2018 11:35:50","Outbound","02034053399","0031205436474","399","110",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 11:36:09","Outbound","02034053370","004684113773","394","41",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Sweden ","Desk Phone"
"11/01/2018 11:37:47","Outbound","02034053399","0031205436474","399","64",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 11:51:43","Outbound","02034053370","0074957851948","389","8",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"11/01/2018 11:56:55","Outbound","02034053381","004647089974","381","16",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 12:21:38","Outbound","02034053379","0023057582375","379","42",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 12:22:44","Outbound","02034053379","0023052525074","379","21",,"677","Answered","International","106 New Bond Street ",,"true","£2.34","Mauritius ","Desk Phone"
"11/01/2018 13:18:27","Outbound","02034053370","00358206142783","389","35",,"11","Answered","International","SIP Users",,"true","£0.035","Finland ","Desk Phone"
"11/01/2018 13:19:27","Outbound","02034053370","00358206142330","389","25",,"5","Answered","International","SIP Users",,"true","£0.03","Finland ","Desk Phone"
"11/01/2018 13:20:04","Outbound","02034053370","00358206142769","389","16",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"11/01/2018 13:24:36","Outbound","02034053371","0041223188446","371","38",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 13:25:16","Outbound","02034053371","0041223188446","371","30",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 13:26:25","Outbound","02034053371","02038765900","371","0",,"59","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 13:26:30","Outbound","02034053399","00442076670623","399","30",,"18","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 13:32:50","Outbound","02034053370","0049697880836","389","9",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"11/01/2018 13:34:53","Outbound","02034053370","00496978808361","389","8",,"109","Answered","International","SIP Users",,"true","£0.063","Germany ","Desk Phone"
"11/01/2018 13:40:58","Outbound","02034053370","0031622493261","394","25",,"18","Answered","International","106 New Bond Street ",,"true","£0.099","Netherlands Mobile","Desk Phone"
"11/01/2018 13:43:57","Outbound","02034053371","0041414185000","371","22",,"24","Answered","International","106 New Bond Street ",,"true","£0.038","Switzerland ","Desk Phone"
"11/01/2018 13:46:28","Outbound","02034053378","0041432686858","378","19",,"386","Answered","International","106 New Bond Street ",,"true","£0.227","Switzerland Zurich","Desk Phone"
"11/01/2018 13:48:58","Outbound","02034053399","003223725092","399","45",,"1","Answered","International","106 New Bond Street ",,"true","£0.026","Belgium ","Desk Phone"
"11/01/2018 13:49:00","Outbound","02034053397","02073550605","397","25",,"44","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"11/01/2018 13:49:28","Outbound","02034053373","00442076235500","373","12",,"158","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 13:50:18","Outbound","02034053370","0041582287789","394","34",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland ","Desk Phone"
"11/01/2018 13:51:06","Outbound","02034053370","00412287753","394","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 13:51:17","Outbound","02034053399","0037069840095","399","23",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 13:51:28","Outbound","02034053370","0041582287753","394","24",,"1","Answered","International","106 New Bond Street ",,"true","£0.026","Switzerland ","Desk Phone"
"11/01/2018 13:52:28","Outbound","02034053399","0037069840095","399","16",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 13:53:08","Outbound","02034053399","0033148240684","399","42",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","France ","Desk Phone"
"11/01/2018 13:53:59","Outbound","02034053397","02037137660","397","11",,"87","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"11/01/2018 13:56:17","Outbound","02034053370","00442074994030","394","12",,"96","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 13:57:01","Outbound","02034053399","004687914800","399","23",,"21","Answered","International","106 New Bond Street ",,"true","£0.034","Sweden ","Desk Phone"
"11/01/2018 13:57:03","Outbound","02034053370","0033155349700","389","4",,"80","Answered","International","SIP Users",,"true","£0.053","France ","Desk Phone"
"11/01/2018 13:57:26","Outbound","02034053383","0046856234700","383","22",,"124","Answered","International","106 New Bond Street ",,"true","£0.076","Sweden ","Desk Phone"
"11/01/2018 13:57:47","Outbound","02034053370","0041223413421","392","16",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 13:58:04","Outbound","02034053370","0041223413421","392","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 13:58:07","Outbound","02034053370","0041223413421","392","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 13:58:11","Outbound","02034053370","0041223413421","392","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 13:58:17","Outbound","02034053370","0041223413421","392","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 13:58:21","Outbound","02034053370","0041223413421","392","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 13:58:27","Outbound","02034053370","0041223413421","392","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 13:58:31","Outbound","02034053370","0041223413421","392","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 13:58:35","Outbound","02034053370","0041223413421","392","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 13:58:46","Outbound","02034053370","0041223413421","392","1",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 13:58:58","Outbound","02034053370","0041442682572","394","26",,"144","Answered","International","106 New Bond Street ",,"true","£0.1","Switzerland Zurich","Desk Phone"
"11/01/2018 13:59:24","Outbound","02034053370","00390957224142","392","20",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 14:01:34","Outbound","02034053378","00376874050","378","17",,"36","Answered","International","106 New Bond Street ",,"true","£0.066","Andorra ","Desk Phone"
"11/01/2018 14:01:53","Outbound","02034053379","00358105501833","379","25",,"83","Answered","International","106 New Bond Street ",,"true","£0.101","Finland ","Desk Phone"
"11/01/2018 14:02:02","Outbound","02034053373","004539176117","373","35",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 14:02:27","Outbound","02034053370","00491755586864","394","20",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 14:02:29","Outbound","02034053378","0034933636330","378","18",,"27","Answered","International","106 New Bond Street ",,"true","£0.034","Spain ","Desk Phone"
"11/01/2018 14:03:18","Outbound","02034053382","02076924967","382","15",,"55","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:03:19","Outbound","02034053370","0041417254090","394","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 14:03:20","Outbound","02034053370","02076586000","392","11",,"726","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:03:24","Outbound","02034053370","0041417254090","394","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 14:03:28","Outbound","02034053399","003902433581","399","26",,"105","Answered","International","106 New Bond Street ",,"true","£0.066","Italy ","Desk Phone"
"11/01/2018 14:03:30","Outbound","02034053370","0041417254090","394","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 14:04:45","Outbound","02034053382","006568898888","382","15",,"5","Answered","International","106 New Bond Street ",,"true","£0.026","Singapore ","Desk Phone"
"11/01/2018 14:04:46","Outbound","02034053373","00441223233331","373","20",,"80","Answered","International","106 New Bond Street ",,"true","£0","UK Cambridge","Desk Phone"
"11/01/2018 14:04:55","Outbound","02034053378","0035725272820","378","26",,"109","Answered","International","106 New Bond Street ",,"true","£0.097","Cyprus ","Desk Phone"
"11/01/2018 14:05:25","Outbound","02034053382","0041912209800","382","44",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 14:06:03","Outbound","02034053370","00441314773720","394","22",,"122","Answered","International","106 New Bond Street ",,"true","£0","UK Edinburgh","Desk Phone"
"11/01/2018 14:07:03","Outbound","02034053379","00358102477055","379","34",,"49","Answered","International","106 New Bond Street ",,"true","£0.07","Finland ","Desk Phone"
"11/01/2018 14:07:13","Outbound","02034053378","003618036500","378","21",,"109","Answered","International","106 New Bond Street ",,"true","£0.084","Hungary Budapest","Desk Phone"
"11/01/2018 14:08:14","Outbound","02034053371","0016462921211","371","26",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"11/01/2018 14:08:43","Outbound","02034053382","02074692800","382","18",,"89","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:08:48","Outbound","02034053399","0034914239621","399","32",,"7","Answered","International","106 New Bond Street ",,"true","£0.027","Spain ","Desk Phone"
"11/01/2018 14:08:51","Outbound","02034053373","01865813315","373","6",,"4","Answered","National","106 New Bond Street ",,"true","£0","UK Oxford","Desk Phone"
"11/01/2018 14:09:03","Outbound","02034053373","01865813303","373","19",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK Oxford","Desk Phone"
"11/01/2018 14:09:27","Outbound","02034053373","01865813301","373","20",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK Oxford","Desk Phone"
"11/01/2018 14:09:47","Outbound","02034053393","0041418752113","393","18",,"141","Answered","International","106 New Bond Street ",,"true","£0.101","Switzerland ","Desk Phone"
"11/01/2018 14:10:27","Outbound","02034053399","0034914239621","399","6",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 14:10:31","Outbound","02034053371","004741529194","371","13",,"5","Answered","International","106 New Bond Street ",,"true","£0.044","Norway Mobile","Desk Phone"
"11/01/2018 14:10:34","Outbound","02034053399","0034914239621","399","28",,"7","Answered","International","106 New Bond Street ",,"true","£0.027","Spain ","Desk Phone"
"11/01/2018 14:10:39","Outbound","02034053382","02075540093","382","20",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:10:51","Outbound","02034053383","0016123764500","383","13",,"41","Answered","International","106 New Bond Street ",,"true","£0.038","USA ","Desk Phone"
"11/01/2018 14:10:54","Outbound","02034053381","0015143973977","381","30",,"1","Answered","International","106 New Bond Street ",,"false","£0.025","USA ","Desk Phone"
"11/01/2018 14:11:01","Outbound","02034053382","02075540093","382","19",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:11:27","Outbound","02034053381","0015143973913","381","30",,"2","Answered","International","106 New Bond Street ",,"false","£0.026","USA ","Desk Phone"
"11/01/2018 14:11:29","Outbound","02034053382","02074842035","382","19",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:11:50","Outbound","02034053382","02074847484","382","15",,"28","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:12:03","Outbound","02034053378","0041798720024","378","34",,"45","Answered","International","106 New Bond Street ",,"true","£0.355","Switzerland Mobile","Desk Phone"
"11/01/2018 14:12:12","Outbound","02034053399","004533668080","399","14",,"191","Answered","International","106 New Bond Street ",,"true","£0.093","Denmark ","Desk Phone"
"11/01/2018 14:14:03","Outbound","02034053373","02033956771","373","42",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 14:14:09","Outbound","02034053371","0017812835104","371","37",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"11/01/2018 14:14:44","Outbound","02034053393","0041717917081","393","27",,"49","Answered","International","106 New Bond Street ",,"true","£0.052","Switzerland ","Desk Phone"
"11/01/2018 14:14:47","Outbound","02034053373","0020339567710","373","15",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 14:15:15","Outbound","02034053382","02079522588","382","39",,"5","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:15:37","Outbound","02034053381","004922116991503","381","19",,"120","Answered","International","106 New Bond Street ",,"false","£0.066","Germany ","Desk Phone"
"11/01/2018 14:16:29","Outbound","02034053382","0012129228540","382","17",,"50","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"11/01/2018 14:16:33","Outbound","02034053370","0016467324702","394","2",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"11/01/2018 14:16:41","Outbound","02034053370","0016467324702","394","3",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"11/01/2018 14:16:54","Outbound","02034053373","004420776118888","373","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 14:16:55","Outbound","02034053378","0033140065150","378","74",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 14:17:10","Outbound","02034053373","00442076118888","373","16",,"121","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:18:39","Outbound","02034053383","0016123337651","383","13",,"61","Answered","International","106 New Bond Street ",,"true","£0.044","USA ","Desk Phone"
"11/01/2018 14:18:48","Outbound","02034053399","00498967871107","399","105",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 14:18:54","Outbound","02034053370","00493088710870","394","21",,"404","Answered","International","106 New Bond Street ",,"true","£0.164","Germany ","Desk Phone"
"11/01/2018 14:19:21","Outbound","02034053382","02075903022","382","13",,"67","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:19:26","Outbound","02034053378","00412243637600","378","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 14:19:27","Outbound","02034053370","003902806381","389","2",,"258","Answered","International","SIP Users",,"true","£0.126","Italy ","Desk Phone"
"11/01/2018 14:19:39","Outbound","02034053378","0041224363700","378","13",,"13","Answered","International","106 New Bond Street ",,"true","£0.032","Switzerland Geneva","Desk Phone"
"11/01/2018 14:20:13","Outbound","02034053371","0016105194500","371","13",,"89","Answered","International","106 New Bond Street ",,"true","£0.053","USA ","Desk Phone"
"11/01/2018 14:20:36","Outbound","02034053378","0034915237620","378","36",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 14:20:50","Outbound","02034053399","0031205436474","399","50",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 14:21:10","Outbound","02034053393","0041313073240","393","14",,"143","Answered","International","106 New Bond Street ",,"true","£0.102","Switzerland ","Desk Phone"
"11/01/2018 14:21:46","Outbound","02034053378","0034915237615","378","46",,"18","Answered","International","106 New Bond Street ",,"true","£0.031","Spain ","Desk Phone"
"11/01/2018 14:21:59","Outbound","02034053379","0041916953780","379","22",,"69","Answered","International","106 New Bond Street ",,"true","£0.062","Switzerland ","Desk Phone"
"11/01/2018 14:22:52","Outbound","02034053399","0041227676111","399","15",,"54","Answered","International","106 New Bond Street ",,"true","£0.053","Switzerland Geneva","Desk Phone"
"11/01/2018 14:23:01","Outbound","02034053373","01392494414","373","8",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 14:23:10","Outbound","02034053373","01392494141","373","5",,"134","Answered","National","106 New Bond Street ",,"true","£0","UK Exeter","Desk Phone"
"11/01/2018 14:23:48","Outbound","02034053393","0041313073246","393","24",,"238","Answered","International","106 New Bond Street ",,"true","£0.154","Switzerland ","Desk Phone"
"11/01/2018 14:23:55","Outbound","02034053378","00441329828266","378","13",,"27","Answered","International","106 New Bond Street ",,"true","£0","UK Fareham","Desk Phone"
"11/01/2018 14:24:09","Outbound","02034053379","0037797976424","379","25",,"78","Answered","International","106 New Bond Street ",,"true","£0.077","Monaco ","Desk Phone"
"11/01/2018 14:26:54","Outbound","02034053382","0019017618080","382","17",,"18","Answered","International","106 New Bond Street ",,"true","£0.031","USA ","Desk Phone"
"11/01/2018 14:27:36","Outbound","02034053382","0015139774400","382","16",,"15","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"11/01/2018 14:28:12","Outbound","02034053370","004533461164","389","9",,"102","Answered","International","SIP Users",,"true","£0.061","Denmark ","Desk Phone"
"11/01/2018 14:28:16","Outbound","02034053382","0015139774400","382","16",,"33","Answered","International","106 New Bond Street ",,"true","£0.035","USA ","Desk Phone"
"11/01/2018 14:28:29","Outbound","02034053370","0016466885188","392","31",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"11/01/2018 14:28:33","Outbound","02034053378","00358408622400","378","43",,"8","Answered","International","106 New Bond Street ",,"true","£0.056","Finland Mobile","Desk Phone"
"11/01/2018 14:29:05","Outbound","02034053370","0016466885188","392","12",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"11/01/2018 14:29:11","Outbound","02034053382","0013058252225","382","16",,"21","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"11/01/2018 14:29:26","Outbound","02034053378","0035830710","378","26",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 14:29:40","Outbound","02034053379","0027312085941","379","17",,"1977","Answered","International","106 New Bond Street ",,"true","£3.003","South Africa ","Desk Phone"
"11/01/2018 14:29:53","Outbound","02034053382","0012147504222","382","15",,"39","Answered","International","106 New Bond Street ",,"true","£0.037","USA ","Desk Phone"
"11/01/2018 14:30:46","Outbound","02034053373","00442086335891","373","79",,"87","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:30:51","Outbound","02034053378","0041434437050","378","15",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"11/01/2018 14:30:55","Outbound","02034053382","0019728696880","382","13",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"11/01/2018 14:31:11","Outbound","02034053370","004923195780","389","26",,"151","Answered","International","SIP Users",,"true","£0.077","Germany ","Desk Phone"
"11/01/2018 14:31:22","Outbound","02034053382","0019728696880","382","16",,"22","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"11/01/2018 14:31:44","Outbound","02034053378","0041434437050","378","21",,"42","Answered","International","106 New Bond Street ",,"true","£0.047","Switzerland Zurich","Desk Phone"
"11/01/2018 14:31:50","Outbound","02034053371","0012028333704","371","24",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"11/01/2018 14:31:55","Outbound","02034053381","0013172346305","381","28",,"3","Answered","International","106 New Bond Street ",,"false","£0.026","USA ","Desk Phone"
"11/01/2018 14:32:02","Outbound","02034053382","0019728696880","382","11",,"24","Answered","International","106 New Bond Street ",,"true","£0.033","USA ","Desk Phone"
"11/01/2018 14:32:12","Outbound","02034053393","0041526313806","393","34",,"13","Answered","International","106 New Bond Street ",,"true","£0.032","Switzerland ","Desk Phone"
"11/01/2018 14:33:06","Outbound","02034053382","0014845831400","382","17",,"115","Answered","International","106 New Bond Street ",,"true","£0.061","USA ","Desk Phone"
"11/01/2018 14:34:18","Outbound","02034053370","02074264700","392","17",,"33","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:35:00","Outbound","02034053378","0074955101515","378","13",,"148","Answered","International","106 New Bond Street ",,"true","£0.059","Russia Moscow","Desk Phone"
"11/01/2018 14:35:02","Outbound","02034053393","0041319709251","393","29",,"327","Answered","International","106 New Bond Street ",,"true","£0.202","Switzerland ","Desk Phone"
"11/01/2018 14:35:07","Outbound","02034053373","03456002541","373","7",,"6","Answered","National","106 New Bond Street ",,"true","£0","UK National Non Geographic","Desk Phone"
"11/01/2018 14:35:12","Outbound","02034053371","0019043949800","371","14",,"17","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"11/01/2018 14:36:03","Outbound","02034053370","02036953546","389","1",,"74","Answered","National","SIP Users",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:36:33","Outbound","02034053373","03301232222","373","8",,"124","Answered","National","106 New Bond Street ",,"true","£0","UK National Non Geographic","Desk Phone"
"11/01/2018 14:38:01","Outbound","02034053370","0041229068600","389","8",,"23","Answered","International","SIP Users",,"true","£0.037","Switzerland Geneva","Desk Phone"
"11/01/2018 14:38:11","Outbound","02034053378","0044117392837","378","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 14:38:26","Outbound","02034053378","00441179392837","378","18",,"22","Answered","International","106 New Bond Street ",,"true","£0","UK Bristol","Desk Phone"
"11/01/2018 14:38:58","Outbound","02034053371","0012129731200","371","12",,"50","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"11/01/2018 14:39:15","Outbound","02034053370","0016466885188","392","24",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"11/01/2018 14:39:25","Outbound","02034053373","00441382722989","373","20",,"74","Answered","International","106 New Bond Street ",,"true","£0","UK Dundee","Desk Phone"
"11/01/2018 14:39:26","Outbound","02034053381","0012129251419","381","14",,"8","Answered","International","106 New Bond Street ",,"false","£0.028","USA ","Desk Phone"
"11/01/2018 14:39:31","Outbound","02034053382","0016172437112","382","35",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"11/01/2018 14:39:50","Outbound","02034053381","0012129251419","381","13",,"32","Answered","International","106 New Bond Street ",,"false","£0.035","USA ","Desk Phone"
"11/01/2018 14:39:51","Outbound","02034053378","00441179424333","378","15",,"39","Answered","International","106 New Bond Street ",,"true","£0","UK Bristol","Desk Phone"
"11/01/2018 14:40:08","Outbound","02034053370","00442072976710","389","4",,"54","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"11/01/2018 14:40:20","Outbound","02034053382","0015614040484","382","25",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"11/01/2018 14:40:24","Outbound","02034053396","0012129222103","396","27",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"11/01/2018 14:40:47","Outbound","02034053381","0012407778223","381","26",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"11/01/2018 14:40:56","Outbound","02034053396","0012122056700","396","13",,"21","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"11/01/2018 14:42:11","Outbound","02034053371","0012032268262","371","20",,"23","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"11/01/2018 14:42:29","Outbound","02034053378","0033662170646","378","38",,"5","Answered","International","106 New Bond Street ",,"true","£0.042","France Mobile","Desk Phone"
"11/01/2018 14:43:36","Outbound","02034053399","0015148472505","399","47",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"11/01/2018 14:44:18","Outbound","02034053371","0016173579500","371","17",,"77","Answered","International","106 New Bond Street ",,"true","£0.049","USA ","Desk Phone"
"11/01/2018 14:44:29","Outbound","02034053396","0012129680707","396","11",,"49","Answered","International","106 New Bond Street ",,"true","£0.04","USA ","Desk Phone"
"11/01/2018 14:46:00","Outbound","02034053399","0015148472505","399","42",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"11/01/2018 14:46:37","Outbound","02034053371","0016464736500","371","17",,"111","Answered","International","106 New Bond Street ",,"true","£0.06","USA ","Desk Phone"
"11/01/2018 14:46:54","Outbound","02034053381","0016126240032","381","30",,"0","Answered","International","106 New Bond Street ",,"false","£0.025","USA ","Desk Phone"
"11/01/2018 14:47:12","Outbound","02034053393","0017323971747","393","27",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"11/01/2018 14:48:08","Outbound","02034053370","0016467324702","394","3",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"11/01/2018 14:48:47","Outbound","02034053396","0012129222103","396","27",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"11/01/2018 14:48:52","Outbound","02034053399","0015148475956","399","34",,"13","Answered","International","106 New Bond Street ",,"true","£0.029","USA ","Desk Phone"
"11/01/2018 14:51:03","Outbound","02034053373","03301232222","373","9",,"63","Answered","National","106 New Bond Street ",,"true","£0","UK National Non Geographic","Desk Phone"
"11/01/2018 14:51:20","Outbound","02034053393","0041587991226","393","17",,"122","Answered","International","106 New Bond Street ",,"true","£0.091","Switzerland ","Desk Phone"
"11/01/2018 14:51:24","Outbound","02034053378","00441656652199","378","21",,"17","Answered","International","106 New Bond Street ",,"true","£0","UK Bridgend","Desk Phone"
"11/01/2018 14:52:24","Outbound","02034053378","00441792477763","378","27",,"27","Answered","International","106 New Bond Street ",,"true","£0","UK Swansea","Desk Phone"
"11/01/2018 14:52:25","Outbound","02034053396","0018005318182","396","23",,"8","Answered","International","106 New Bond Street ",,"true","£0.029","USA Freephone","Desk Phone"
"11/01/2018 14:53:11","Outbound","02034053396","0012123011820","396","14",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"11/01/2018 14:53:28","Outbound","02034053399","004687914800","399","24",,"71","Answered","International","106 New Bond Street ",,"true","£0.054","Sweden ","Desk Phone"
"11/01/2018 14:54:51","Outbound","02034053396","0014155437643","396","24",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
