"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"19/01/2018 13:44:00","Outbound","02034053370","0019098857980","392","1",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 13:44:37","Outbound","02034053370","0041582287789","394","36",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland ","Desk Phone"
"19/01/2018 13:45:13","Outbound","02034053378","00412259292","378","5",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 13:45:27","Outbound","02034053378","0041225929292","378","14",,"64","Answered","International","106 New Bond Street ",,"true","£0.058","Switzerland Geneva","Desk Phone"
"19/01/2018 13:45:28","Outbound","02034053380","00441481231997","380","8",,"78","Answered","International","SIP Users",,"true","£0","UK Guernsey","Desk Phone"
"19/01/2018 13:47:25","Outbound","02034053378","004793422712","378","59",,"30","Answered","International","106 New Bond Street ",,"true","£0.137","Norway Mobile","Desk Phone"
"19/01/2018 13:48:03","Outbound","02034053370","0014169252907","394","27",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"19/01/2018 13:48:34","Outbound","02034053380","0034917820206","380","49",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"19/01/2018 13:49:23","Outbound","02034053399","00442038107574","399","48",,"3","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"19/01/2018 13:49:35","Outbound","02034053380","0034917817590","380","39",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"19/01/2018 13:51:36","Outbound","02034053399","0041225442590","399","28",,"78","Answered","International","106 New Bond Street ",,"true","£0.066","Switzerland Geneva","Desk Phone"
"19/01/2018 13:52:24","Outbound","02034053378","0016103303163","378","52",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"19/01/2018 13:52:52","Outbound","02034053370","0031206048000","389","18",,"31","Answered","International","SIP Users",,"true","£0.035","Netherlands ","Desk Phone"
"19/01/2018 13:53:53","Outbound","02034053380","0031302579111","380","1",,"27","Answered","International","SIP Users",,"true","£0.034","Netherlands ","Desk Phone"
"19/01/2018 13:54:13","Outbound","02034053378","0012126050575","378","34",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"19/01/2018 13:54:20","Outbound","02034053370","0031205839111","389","10",,"40","Answered","International","SIP Users",,"true","£0.038","Netherlands ","Desk Phone"
"19/01/2018 13:54:28","Outbound","02034053380","0031302574084","380","10",,"477","Answered","International","SIP Users",,"true","£0.184","Netherlands ","Desk Phone"
"19/01/2018 13:54:38","Outbound","02034053370","0041228183800","394","34",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 13:56:33","Outbound","02034053378","02074972211","378","8",,"25","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"19/01/2018 14:00:54","Outbound","02034053399","0041223189240","399","19",,"33","Answered","International","106 New Bond Street ",,"true","£0.042","Switzerland Geneva","Desk Phone"
"19/01/2018 14:02:20","Outbound","02034053388","009179125967","388","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"19/01/2018 14:02:37","Outbound","02034053388","0019179125967","388","22",,"3","Answered","International","SIP Users",,"false","£0.026","USA ","Desk Phone"
"19/01/2018 14:03:28","Outbound","02034053373","004401614852250","373","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:03:41","Outbound","02034053373","00440161486250","373","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:04:10","Outbound","02034053373","01614862250","373","7",,"86","Answered","National","106 New Bond Street ",,"true","£0","UK Manchester","Desk Phone"
"19/01/2018 14:05:47","Outbound","02034053370","00442076332237","389","4",,"99","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"19/01/2018 14:07:46","Outbound","02034053378","0041798720024","378","38",,"7","Answered","International","106 New Bond Street ",,"true","£0.076","Switzerland Mobile","Desk Phone"
"19/01/2018 14:08:00","Outbound","02034053383","0012127076104","383","15",,"16","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"19/01/2018 14:08:12","Outbound","02034053399","0043153616900","399","16",,"4","Answered","International","106 New Bond Street ",,"true","£0.027","Austria ","Desk Phone"
"19/01/2018 14:08:52","Outbound","02034053371","0041223188446","371","41",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 14:09:01","Outbound","02034053399","00431536160","399","10",,"59","Answered","International","106 New Bond Street ",,"true","£0.052","Austria ","Desk Phone"
"19/01/2018 14:09:44","Outbound","02034053371","0041223188440","371","26",,"89","Answered","International","106 New Bond Street ",,"true","£0.072","Switzerland Geneva","Desk Phone"
"19/01/2018 14:10:11","Outbound","02034053383","0019012221955","383","35",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"19/01/2018 14:10:21","Outbound","02034053380","004587464959","380","2",,"51","Answered","International","SIP Users",,"true","£0.043","Denmark ","Desk Phone"
"19/01/2018 14:10:36","Outbound","02034053381","0012407778223","381","25",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:11:09","Outbound","02034053382","0033140281650","382","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:11:25","Outbound","02034053382","0033140281650","382","13",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:11:40","Outbound","02034053382","0033140281650","382","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:11:54","Outbound","02034053383","0018008822822","383","17",,"92","Answered","International","106 New Bond Street ",,"true","£0.069","USA Freephone","Desk Phone"
"19/01/2018 14:12:39","Outbound","02034053377","02070783200","377","3",,"412","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"19/01/2018 14:12:54","Outbound","02034053378","004536886394","378","16",,"109","Answered","International","106 New Bond Street ",,"true","£0.064","Denmark ","Desk Phone"
"19/01/2018 14:12:58","Outbound","02034053382","0033147641514","382","15",,"36","Answered","International","106 New Bond Street ",,"true","£0.038","France ","Desk Phone"
"19/01/2018 14:13:22","Outbound","02034053373","00442073765437","373","21",,"63","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"19/01/2018 14:15:00","Outbound","02034053382","01534748960","382","27",,"3","Answered","National","106 New Bond Street ",,"true","£0","UK Jersey","Desk Phone"
"19/01/2018 14:15:02","Outbound","02034053383","0014045065000","383","12",,"35","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"19/01/2018 14:15:51","Outbound","02034053383","0014045065000","383","3",,"44","Answered","International","106 New Bond Street ",,"true","£0.039","USA ","Desk Phone"
"19/01/2018 14:15:59","Outbound","02034053382","004969743840","382","20",,"78","Answered","International","106 New Bond Street ",,"true","£0.052","Germany ","Desk Phone"
"19/01/2018 14:16:18","Outbound","02034053371","004539691144","371","13",,"29","Answered","International","106 New Bond Street ",,"true","£0.035","Denmark ","Desk Phone"
"19/01/2018 14:16:48","Outbound","02034053383","0014045065000","383","3",,"42","Answered","International","106 New Bond Street ",,"true","£0.038","USA ","Desk Phone"
"19/01/2018 14:18:03","Outbound","02034053371","01132848054","371","17",,"18","Answered","National","106 New Bond Street ",,"true","£0","UK Leeds","Desk Phone"
"19/01/2018 14:18:19","Outbound","02034053399","0041223189240","399","21",,"24","Answered","International","106 New Bond Street ",,"true","£0.038","Switzerland Geneva","Desk Phone"
"19/01/2018 14:18:42","Outbound","02034053370","00442036179161","389","9",,"139","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"19/01/2018 14:18:52","Outbound","02034053383","0015173739642","383","33",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"19/01/2018 14:18:54","Outbound","02034053370","00358408329819","394","52",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 14:18:58","Outbound","02034053371","0012126821000","371","16",,"34","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"19/01/2018 14:19:12","Outbound","02034053381","00442071702000","381","13",,"28","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"19/01/2018 14:19:24","Outbound","02034053373","00442031899740","373","11",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:19:40","Outbound","02034053373","02031899470","373","19",,"2","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"19/01/2018 14:20:05","Outbound","02034053371","0012128267053","371","24",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"19/01/2018 14:20:07","Outbound","02034053399","00442073404700","399","10",,"46","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"19/01/2018 14:20:49","Outbound","02034053370","0041582287792","394","37",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Switzerland ","Desk Phone"
"19/01/2018 14:20:58","Outbound","02034053371","0015148718213","371","21",,"258","Answered","International","106 New Bond Street ",,"true","£0.107","USA ","Desk Phone"
"19/01/2018 14:22:03","Outbound","02034053399","0031302974354","399","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:22:28","Outbound","02034053370","004684111120","394","27",,"34","Answered","International","106 New Bond Street ",,"true","£0.039","Sweden ","Desk Phone"
"19/01/2018 14:22:42","Outbound","02034053382","0012147504222","382","15",,"37","Answered","International","106 New Bond Street ",,"true","£0.037","USA ","Desk Phone"
"19/01/2018 14:23:42","Outbound","02034053373","02078710585","373","11",,"1577","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"19/01/2018 14:23:53","Outbound","02034053370","004923195780","389","8",,"42","Answered","International","SIP Users",,"true","£0.04","Germany ","Desk Phone"
"19/01/2018 14:25:18","Outbound","02034053370","004923195780","389","7",,"57","Answered","International","SIP Users",,"true","£0.045","Germany ","Desk Phone"
"19/01/2018 14:25:53","Outbound","02034053370","0041581057500","394","22",,"22","Answered","International","106 New Bond Street ",,"true","£0.037","Switzerland ","Desk Phone"
"19/01/2018 14:26:43","Outbound","02034053383","0018007389622","383","13",,"96","Answered","International","106 New Bond Street ",,"true","£0.071","USA Freephone","Desk Phone"
"19/01/2018 14:26:59","Outbound","02034053371","0016462921211","371","27",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"19/01/2018 14:27:29","Outbound","02034053371","0016462921200","371","11",,"42","Answered","International","106 New Bond Street ",,"true","£0.038","USA ","Desk Phone"
"19/01/2018 14:28:04","Outbound","02034053380","00441481231997","380","6",,"35","Answered","International","SIP Users",,"true","£0","UK Guernsey","Desk Phone"
"19/01/2018 14:28:10","Outbound","02034053370","02034276335","389","2",,"3","Answered","National","SIP Users",,"true","£0","UK London","Desk Phone"
"19/01/2018 14:28:46","Outbound","02034053370","02034276335","389","2",,"125","Answered","National","SIP Users",,"true","£0","UK London","Desk Phone"
"19/01/2018 14:29:29","Outbound","02034053388","01491672900","388","4",,"119","Answered","National","SIP Users",,"false","£0","UK Henley-on-Thames","Desk Phone"
"19/01/2018 14:29:47","Outbound","02034053383","0018007389622","383","3",,"64","Answered","International","106 New Bond Street ",,"true","£0.056","USA Freephone","Desk Phone"
"19/01/2018 14:30:51","Outbound","02034053396","0012129222103","396","26",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"19/01/2018 14:31:37","Outbound","02034053370","00447747777152","389","11",,"19","Answered","International","SIP Users",,"true","£0.067","UK Mobile Vodafone","Desk Phone"
"19/01/2018 14:31:49","Outbound","02034053396","0012122056700","396","12",,"33","Answered","International","106 New Bond Street ",,"true","£0.035","USA ","Desk Phone"
"19/01/2018 14:31:58","Outbound","02034053370","0041512261825","394","14",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 14:32:05","Outbound","02034053388","01923825349","388","11",,"161","Answered","National","SIP Users",,"false","£0","UK Watford","Desk Phone"
"19/01/2018 14:32:43","Outbound","02034053382","02075561078","382","14",,"86","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"19/01/2018 14:33:06","Outbound","02034053371","0014109970994","371","47",,"49","Answered","International","106 New Bond Street ",,"true","£0.04","USA ","Desk Phone"
"19/01/2018 14:33:42","Outbound","02034053370","0041919121455","394","61",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 14:33:53","Outbound","02034053378","0041225929292","378","18",,"63","Answered","International","106 New Bond Street ",,"true","£0.058","Switzerland Geneva","Desk Phone"
"19/01/2018 14:34:25","Outbound","02034053382","01412290282","382","14",,"285","Answered","National","106 New Bond Street ",,"true","£0","UK Glasgow","Desk Phone"
"19/01/2018 14:35:05","Outbound","02034053370","0046104427000","394","3",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","Sweden ","Desk Phone"
"19/01/2018 14:35:23","Outbound","02034053370","0041916976070","389","5",,"35","Answered","International","SIP Users",,"true","£0.044","Switzerland ","Desk Phone"
"19/01/2018 14:35:24","Outbound","02034053396","0012123908390","396","13",,"26","Answered","International","106 New Bond Street ",,"true","£0.033","USA ","Desk Phone"
"19/01/2018 14:37:02","Outbound","02034053396","0012143695700","396","13",,"13","Answered","International","106 New Bond Street ",,"true","£0.029","USA ","Desk Phone"
"19/01/2018 14:37:14","Outbound","02034053370","004921135530","394","17",,"30","Answered","International","106 New Bond Street ",,"true","£0.035","Germany ","Desk Phone"
"19/01/2018 14:37:33","Outbound","02034053396","0012122018544","396","10",,"34","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"19/01/2018 14:38:22","Outbound","02034053370","0041512261825","394","18",,"293","Answered","International","106 New Bond Street ",,"true","£0.184","Switzerland ","Desk Phone"
"19/01/2018 14:39:00","Outbound","02034053396","0012129680707","396","11",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"19/01/2018 14:39:00","Outbound","02034053381","0012125466940","381","11",,"23","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"19/01/2018 14:39:11","Outbound","02034053380","0041713690025","380","23",,"4","Answered","International","SIP Users",,"true","£0.027","Switzerland ","Desk Phone"
"19/01/2018 14:39:44","Outbound","02034053380","0041712265350","380","26",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"19/01/2018 14:39:45","Outbound","02034053396","0012673300065","396","30",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"19/01/2018 14:39:54","Outbound","02034053378","00442074998644","378","18",,"30","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"19/01/2018 14:41:52","Outbound","02034053378","00353214641480","378","13",,"41","Answered","International","106 New Bond Street ",,"true","£0.04","Ireland ","Desk Phone"
"19/01/2018 14:41:53","Outbound","02034053381","003902430281","381","24",,"46","Answered","International","106 New Bond Street ",,"true","£0.043","Italy ","Desk Phone"
"19/01/2018 14:42:13","Outbound","02034053383","0016135635588","383","14",,"69","Answered","International","106 New Bond Street ",,"true","£0.049","Canada ","Desk Phone"
"19/01/2018 14:42:15","Outbound","02034053396","0019145822224","396","35",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 14:42:53","Outbound","02034053371","0017329361210","371","61",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:43:08","Outbound","02034053396","0012123011820","396","21",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"19/01/2018 14:43:17","Outbound","02034053370","07757642810","370","13",,"900","Answered","Mobile","106 New Bond Street ",,"false","£1.374","UK Mobile T Mobile","Desk Phone"
"19/01/2018 14:43:44","Outbound","02034053378","0041412264026","378","91",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:43:56","Outbound","02034053371","0017329361210","371","44",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:45:34","Outbound","02034053371","0016136883900","371","45",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","Canada ","Desk Phone"
"19/01/2018 14:46:11","Outbound","02034053381","004525277429","381","17",,"2","Answered","International","106 New Bond Street ",,"true","£0.034","Denmark Mobile","Desk Phone"
"19/01/2018 14:47:02","Outbound","02034053399","003581825522","399","19",,"88","Answered","International","106 New Bond Street ",,"true","£0.106","Finland ","Desk Phone"
"19/01/2018 14:47:08","Outbound","02034053381","00358925157030","381","31",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 14:47:14","Outbound","02034053371","0013526298401","371","16",,"150","Answered","International","106 New Bond Street ",,"true","£0.072","USA ","Desk Phone"
"19/01/2018 14:47:23","Outbound","02034053380","0016174066500","380","4",,"39","Answered","International","SIP Users",,"true","£0.037","USA ","Desk Phone"
"19/01/2018 14:50:00","Outbound","02034053370","02079383193","394","3",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 14:50:06","Outbound","02034053370","02079383193","394","2",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:50:12","Outbound","02034053383","0017182523000","383","18",,"47","Answered","International","106 New Bond Street ",,"true","£0.04","USA ","Desk Phone"
"19/01/2018 14:50:30","Outbound","02034053382","0019728696880","382","13",,"11","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"19/01/2018 14:50:36","Outbound","02034053371","0017173939721","371","19",,"90","Answered","International","106 New Bond Street ",,"true","£0.054","USA ","Desk Phone"
"19/01/2018 14:50:57","Outbound","02034053382","0019728696880","382","13",,"24","Answered","International","106 New Bond Street ",,"true","£0.033","USA ","Desk Phone"
"19/01/2018 14:51:36","Outbound","02034053382","0019728696880","382","12",,"23","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"19/01/2018 14:51:52","Outbound","02034053370","0041919121455","394","43",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 14:52:20","Outbound","02034053388","0019179125967","388","14",,"200","Answered","International","SIP Users",,"false","£0.088","USA ","Desk Phone"
"19/01/2018 14:52:30","Outbound","02034053399","0041223177080","399","14",,"37","Answered","International","106 New Bond Street ",,"true","£0.044","Switzerland Geneva","Desk Phone"
"19/01/2018 14:52:51","Outbound","02034053371","0018663328393","371","18",,"10","Answered","International","106 New Bond Street ",,"true","£0.03","USA Freephone","Desk Phone"
"19/01/2018 14:52:57","Outbound","02034053382","0013058252225","382","17",,"11","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"19/01/2018 14:53:03","Outbound","02034053383","0016466054350","383","30",,"107","Answered","International","106 New Bond Street ",,"true","£0.059","USA ","Desk Phone"
"19/01/2018 14:53:20","Outbound","02034053371","0017178248473","371","37",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"19/01/2018 14:53:32","Outbound","02034053382","0013058252225","382","16",,"22","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"19/01/2018 14:54:19","Outbound","02034053382","0015614040484","382","14",,"16","Answered","International","106 New Bond Street ",,"true","£0.03","USA ","Desk Phone"
"19/01/2018 14:56:10","Outbound","02034053388","0016467645855","388","29",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"19/01/2018 14:57:23","Outbound","02034053370","0016467324702","394","3",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"19/01/2018 14:57:30","Outbound","02034053370","0016467324702","394","3",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"19/01/2018 14:58:25","Outbound","02034053383","0019527427500","383","16",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 14:59:40","Outbound","02034053382","0017132382050","382","10",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"19/01/2018 14:59:53","Outbound","02034053382","0017132382050","382","11",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"19/01/2018 15:00:08","Outbound","02034053382","0017132382050","382","10",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"19/01/2018 15:00:16","Outbound","02034053399","00442070242700","399","20",,"99","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"19/01/2018 15:00:58","Outbound","02034053370","0015149548887","394","13",,"7","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"19/01/2018 15:01:14","Outbound","02034053373","02034189719","373","7",,"754","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"19/01/2018 15:02:23","Outbound","02034053382","0019724375201","382","21",,"638","Answered","International","106 New Bond Street ",,"true","£0.227","USA ","Desk Phone"
"19/01/2018 15:02:35","Outbound","02034053370","0015149548887","394","13",,"67","Answered","International","106 New Bond Street ",,"true","£0.046","USA ","Desk Phone"
"19/01/2018 15:03:13","Outbound","02034053371","0017136518863","371","27",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"19/01/2018 15:04:07","Outbound","02034053371","0014057677000","371","15",,"56","Answered","International","106 New Bond Street ",,"true","£0.043","USA ","Desk Phone"
"19/01/2018 15:04:14","Outbound","02034053370","0014169252907","394","28",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"19/01/2018 15:07:54","Outbound","02034053398","08009801395","398","12",,"157","Answered","Freephone","106 New Bond Street ",,"false","£0","UK Freephone","Desk Phone"
"19/01/2018 15:08:34","Outbound","02034053380","00441628796707","380","1",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"19/01/2018 15:08:35","Outbound","02034053371","001212483","371","10",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 15:08:40","Outbound","02034053370","07415115842","370","15",,"1543","Answered","Mobile","106 New Bond Street ",,"false","£2.328","UK Mobile T Mobile","Desk Phone"
"19/01/2018 15:08:46","Outbound","02034053380","00441628796701","380","7",,"202","Answered","International","SIP Users",,"true","£0","UK Maidenhead","Desk Phone"
"19/01/2018 15:08:47","Outbound","02034053371","0012124831818","371","14",,"34","Answered","International","106 New Bond Street ",,"true","£0.036","USA ","Desk Phone"
"19/01/2018 15:09:56","Outbound","02034053371","0017812835104","371","38",,"7","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"19/01/2018 15:11:42","Outbound","02034053371","0014147277990","371","17",,"37","Answered","International","106 New Bond Street ",,"true","£0.037","USA ","Desk Phone"
"19/01/2018 15:12:47","Outbound","02034053370","003545102500","389","0",,"758","Answered","International","SIP Users",,"true","£0.443","Iceland ","Desk Phone"
"19/01/2018 15:12:52","Outbound","02034053371","0015128677312","371","34",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"19/01/2018 15:15:18","Outbound","02034053371","0015135585403","371","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 15:16:02","Outbound","02034053371","0012147518171","371","36",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"19/01/2018 15:17:08","Outbound","02034053371","0016303681010","371","19",,"43","Answered","International","106 New Bond Street ",,"true","£0.039","USA ","Desk Phone"
"19/01/2018 15:18:06","Outbound","02034053370","0012123361647","392","34",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 15:18:49","Outbound","02034053371","0012163684306","371","19",,"24","Answered","International","106 New Bond Street ",,"true","£0.033","USA ","Desk Phone"
"19/01/2018 15:20:32","Outbound","02034053380","004442072903241","380","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"19/01/2018 15:20:42","Outbound","02034053373","0019017615068","373","16",,"19","Answered","International","106 New Bond Street ",,"true","£0.031","USA ","Desk Phone"
"19/01/2018 15:20:46","Outbound","02034053370","0016172164000","392","20",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:20:47","Outbound","02034053380","00442072903241","380","4",,"168","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"19/01/2018 15:21:16","Outbound","02034053371","0017035186125","371","31",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"19/01/2018 15:22:31","Outbound","02034053370","0016179465262","392","20",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:22:57","Outbound","02034053370","0016179465262","392","2",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:23:00","Outbound","02034053370","0016179465262","392","4",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:23:05","Outbound","02034053370","0016179465262","392","3",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:23:10","Outbound","02034053370","0016179465262","392","3",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:23:14","Outbound","02034053370","0016179465262","392","3",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:23:21","Outbound","02034053370","0016462933755","392","26",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:23:50","Outbound","02034053370","0016462933755","392","10",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:24:07","Outbound","02034053370","0016462933755","392","19",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 15:24:22","Outbound","02034053399","0018004751088","399","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 15:25:29","Outbound","02034053370","0016462933765","392","48",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 15:26:15","Outbound","02034053370","02079383193","394","3",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 15:26:18","Outbound","02034053370","0016462933755","392","6",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:26:19","Outbound","02034053370","02079383193","394","2",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:26:25","Outbound","02034053370","0016462933755","392","2",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:26:29","Outbound","02034053370","0016462933755","392","2",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:26:32","Outbound","02034053370","0016462933755","392","2",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:27:15","Outbound","02034053370","0016462933755","392","5",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:27:22","Outbound","02034053377","01932860140","377","12",,"36","Answered","National","106 New Bond Street ",,"false","£0","UK Weybridge","Desk Phone"
"19/01/2018 15:27:25","Outbound","02034053370","0016462933755","392","2",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"19/01/2018 15:27:30","Outbound","02034053370","0012122187590","392","15",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"19/01/2018 15:27:45","Outbound","02034053378","00441179392837","378","24",,"29","Answered","International","106 New Bond Street ",,"true","£0","UK Bristol","Desk Phone"
"19/01/2018 15:27:47","Outbound","02034053370","0012122187590","392","2",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
