"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Recording","Cost","Charge Description","Source",
"31/01/2018 11:28:36","Outbound","02034053399","0031205436474","399","72",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 11:30:02","Outbound","02034053370","00966126166333","385","5",,"16","Answered","International","106 New Bond Street ",,"true","£0.04","Saudi Arabia Riyadh","Desk Phone"
"31/01/2018 11:31:50","Outbound","02034053370","0097239282000","385","1",,"26","Answered","International","106 New Bond Street ",,"false","£0.046","Israel ","Desk Phone"
"31/01/2018 11:32:19","Outbound","02034053370","0097239282000","385","3",,"11","Answered","International","106 New Bond Street ",,"true","£0.034","Israel ","Desk Phone"
"31/01/2018 11:32:22","Outbound","02034053388","02034652641","388","5",,"24","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"31/01/2018 11:42:44","Outbound","02034053370","02920264127","370","23",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 11:47:01","Outbound","02034053370","0020224619020","385","57",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 11:47:04","Outbound","02034053371","02036372380","371","4",,"524","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"31/01/2018 11:49:10","Outbound","02034053370","0097236360755","385","4",,"27","Answered","International","106 New Bond Street ",,"true","£0.047","Israel ","Desk Phone"
"31/01/2018 11:52:05","Outbound","02034053370","0096612548301","385","36",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 12:03:35","Outbound","02034053398","02078420630","398","17",,"36","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"31/01/2018 12:09:29","Outbound","02034053398","02079691473","398","20",,"137","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"31/01/2018 12:20:25","Outbound","02034053398","01824702771","398","19",,"359","Answered","National","106 New Bond Street ",,"false","£0","UK Ruthin","Desk Phone"
"31/01/2018 12:32:53","Outbound","02034053370","0014049917065","392","17",,"752","Answered","International","106 New Bond Street ",,"true","£0.263","USA ","Desk Phone"
"31/01/2018 12:45:21","Outbound","02034053398","02081160200","398","20",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 12:45:42","Outbound","02034053398","02081660200","398","84",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 12:47:07","Outbound","02034053398","02081660200","398","14",,"254","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"31/01/2018 13:04:03","Outbound","02034053375","02037135028","375","11",,"0","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"31/01/2018 13:04:22","Outbound","02034053375","02037135028","375","3",,"1","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"31/01/2018 13:04:28","Outbound","02034053375","02037135028","375","2",,"3280","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"31/01/2018 13:08:52","Outbound","02034053370","07771259602","370","15",,"189","Answered","Mobile","106 New Bond Street ",,"false","£0.319","UK Mobile Vodafone","Desk Phone"
"31/01/2018 13:15:06","Outbound","02034053399","0034914239621","399","26",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Spain ","Desk Phone"
"31/01/2018 13:15:42","Outbound","02034053399","0034902305307","399","15",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","Spain ","Desk Phone"
"31/01/2018 13:16:18","Outbound","02034053399","004684071300","399","13",,"418","Answered","International","106 New Bond Street ",,"true","£0.198","Sweden ","Desk Phone"
"31/01/2018 13:17:01","Outbound","02034053378","00390266524914","378","99",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 13:18:26","Outbound","02034053370","0041588062210","389","7",,"52","Answered","International","SIP Users",,"true","£0.053","Switzerland ","Desk Phone"
"31/01/2018 13:18:42","Outbound","02034053378","00390286464081","378","26",,"0","Answered","International","106 New Bond Street ",,"true","£0.025","Italy ","Desk Phone"
"31/01/2018 13:23:27","Outbound","02034053378","0037793157740","378","26",,"14","Answered","International","106 New Bond Street ",,"true","£0.034","Monaco ","Desk Phone"
"31/01/2018 13:25:06","Outbound","02034053378","004921154066639","378","74",,"9","Answered","International","106 New Bond Street ",,"false","£0.028","Germany ","Desk Phone"
"31/01/2018 13:27:22","Outbound","02034053370","00442077094500","389","11",,"111","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"31/01/2018 13:29:20","Outbound","02034053378","00498937426790","378","8",,"10","Answered","International","106 New Bond Street ",,"false","£0.028","Germany ","Desk Phone"
"31/01/2018 13:29:39","Outbound","02034053378","00498937426790","378","21",,"145","Answered","International","106 New Bond Street ",,"true","£0.075","Germany ","Desk Phone"
"31/01/2018 13:33:44","Outbound","02034053370","0035228995050","389","14",,"346","Answered","International","SIP Users",,"true","£1.665","Luxembourg Mobile","Desk Phone"
"31/01/2018 13:35:00","Outbound","02034053399","0033969362000","399","53",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 13:37:11","Outbound","02034053399","0033155615511","399","38",,"11","Answered","International","106 New Bond Street ",,"true","£0.029","France ","Desk Phone"
"31/01/2018 13:39:23","Outbound","02034053378","0041787111497","378","54",,"1","Answered","International","106 New Bond Street ",,"true","£0.032","Switzerland Mobile","Desk Phone"
"31/01/2018 13:41:13","Outbound","02034053399","0041444512244","399","13",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland Zurich","Desk Phone"
"31/01/2018 13:43:54","Outbound","02034053378","00436644431718","378","39",,"1","Answered","International","106 New Bond Street ",,"true","£0.028","Austria A1 Mobilcom","Desk Phone"
"31/01/2018 13:48:25","Outbound","02034053399","0033155615511","399","33",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 13:51:22","Outbound","02034053371","0041227740959","371","39",,"3","Answered","International","106 New Bond Street ",,"true","£0.027","Switzerland Geneva","Desk Phone"
"31/01/2018 13:52:22","Outbound","02034053371","004186413926","371","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 13:52:39","Outbound","02034053371","0041786413926","371","32",,"45","Answered","International","106 New Bond Street ",,"true","£0.355","Switzerland Mobile","Desk Phone"
"31/01/2018 13:52:41","Outbound","02034053370","0046764192164","389","31",,"14","Answered","International","SIP Users",,"true","£0.102","Sweden Mobile","Desk Phone"
"31/01/2018 13:54:48","Outbound","02034053371","004535276500","371","14",,"33","Answered","International","106 New Bond Street ",,"true","£0.037","Denmark ","Desk Phone"
"31/01/2018 13:56:34","Outbound","02034053370","0046850597700","389","1",,"122","Answered","International","SIP Users",,"true","£0.076","Sweden ","Desk Phone"
"31/01/2018 13:56:49","Outbound","02034053378","00442072273400","378","17",,"60","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"31/01/2018 13:58:35","Outbound","02034053370","0014076741270","385","3",,"31","Answered","International","106 New Bond Street ",,"true","£0.035","USA ","Desk Phone"
"31/01/2018 13:59:13","Outbound","02034053370","0014076741247","385","20",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"31/01/2018 13:59:22","Outbound","02034053399","0041444512244","399","16",,"14","Answered","International","106 New Bond Street ",,"true","£0.032","Switzerland Zurich","Desk Phone"
"31/01/2018 13:59:40","Outbound","02034053378","0034915237615","378","14",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 13:59:42","Outbound","02034053370","00555130854397","389","38",,"19","Answered","International","SIP Users",,"true","£0.049","Brazil ","Desk Phone"
"31/01/2018 14:00:09","Outbound","02034053370","0012127660112","385","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 14:00:25","Outbound","02034053370","0012128180097","385","67",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 14:03:55","Outbound","02034053378","00447785903900","378","77",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 14:04:02","Outbound","02034053370","0035896134600","394","14",,"63","Answered","International","106 New Bond Street ",,"true","£0.07","Finland Helsinki","Desk Phone"
"31/01/2018 14:04:25","Outbound","02034053399","00435010019852","399","48",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","Austria ","Desk Phone"
"31/01/2018 14:04:52","Outbound","02034053377","0033144401604","377","13",,"504","Answered","International","106 New Bond Street ",,"false","£0.202","France ","Desk Phone"
"31/01/2018 14:05:14","Outbound","02034053370","0014137741410","385","19",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"31/01/2018 14:05:36","Outbound","02034053378","0048223204022","378","22",,"19","Answered","International","106 New Bond Street ",,"true","£0.035","Poland ","Desk Phone"
"31/01/2018 14:05:43","Outbound","02034053370","0014137720241","385","2",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"31/01/2018 14:05:52","Outbound","02034053370","0014137720241","385","2",,"102","Answered","International","106 New Bond Street ",,"true","£0.057","USA ","Desk Phone"
"31/01/2018 14:08:41","Outbound","02034053370","004687011000","389","4",,"25","Answered","International","SIP Users",,"true","£0.035","Sweden ","Desk Phone"
"31/01/2018 14:09:28","Outbound","02034053399","00441932822000","399","13",,"35","Answered","International","106 New Bond Street ",,"false","£0","UK Weybridge","Desk Phone"
"31/01/2018 14:10:25","Outbound","02034053370","0018002010450","385","13",,"65","Answered","International","106 New Bond Street ",,"true","£0.056","USA Freephone","Desk Phone"
"31/01/2018 14:12:01","Outbound","02034053373","02074957784","373","14",,"24","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"31/01/2018 14:12:01","Outbound","02034053370","00442075296644","394","14",,"426","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"31/01/2018 14:12:18","Outbound","02034053370","0012122319050","385","3",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 14:13:45","Outbound","02034053370","0015097357507","385","3",,"19","Answered","International","106 New Bond Street ",,"true","£0.031","USA ","Desk Phone"
"31/01/2018 14:14:18","Outbound","02034053370","0015097357507","385","2",,"22","Answered","International","106 New Bond Street ",,"true","£0.032","USA ","Desk Phone"
"31/01/2018 14:14:41","Outbound","02034053399","0037069840095","399","21",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 14:14:58","Outbound","02034053370","0012122319050","385","2",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 14:15:04","Outbound","02034053373","0046850677700","373","12",,"30","Answered","International","106 New Bond Street ",,"true","£0.037","Sweden ","Desk Phone"
"31/01/2018 14:16:34","Outbound","02034053370","0013307580575","385","5",,"9","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"31/01/2018 14:16:54","Outbound","02034053373","0016135625953","373","19",,"212","Answered","International","106 New Bond Street ",,"true","£0.1","Canada ","Desk Phone"
"31/01/2018 14:17:04","Outbound","02034053370","00496930527078","389","8",,"46","Answered","International","SIP Users",,"true","£0.041","Germany ","Desk Phone"
"31/01/2018 14:18:39","Outbound","02034053370","0018009891427","385","10",,"33","Answered","International","106 New Bond Street ",,"true","£0.041","USA Freephone","Desk Phone"
"31/01/2018 14:20:06","Outbound","02034053370","0013152287488","385","15",,"7","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"31/01/2018 14:21:10","Outbound","02034053370","00442071634000","389","1",,"145","Answered","International","SIP Users",,"true","£0","UK London","Desk Phone"
"31/01/2018 14:22:21","Outbound","02034053376","02074930545","376","5",,"66","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"31/01/2018 14:22:31","Outbound","02034053370","0012124882560","385","1",,"24","Answered","International","106 New Bond Street ",,"true","£0.033","USA ","Desk Phone"
"31/01/2018 14:22:42","Outbound","02034053381","004961513301118","381","29",,"76","Answered","International","106 New Bond Street ",,"true","£0.051","Germany ","Desk Phone"
"31/01/2018 14:23:21","Outbound","02034053370","0018007597372","385","5",,"66","Answered","International","106 New Bond Street ",,"true","£0.057","USA Freephone","Desk Phone"
"31/01/2018 14:23:43","Outbound","02034053383","0041229187677","383","37",,"15","Answered","International","106 New Bond Street ",,"true","£0.033","Switzerland Geneva","Desk Phone"
"31/01/2018 14:24:31","Outbound","02034053376","01249710818","376","24",,"6","Answered","National","106 New Bond Street ",,"true","£0","UK Chippenham","Desk Phone"
"31/01/2018 14:25:06","Outbound","02034053376","01249710818","376","23",,"0","Answered","National","106 New Bond Street ",,"true","£0","UK Chippenham","Desk Phone"
"31/01/2018 14:25:47","Outbound","02034053370","0013122814688","385","1",,"85","Answered","International","106 New Bond Street ",,"true","£0.052","USA ","Desk Phone"
"31/01/2018 14:26:14","Outbound","02034053371","0012129633723","371","30",,"7","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"31/01/2018 14:27:26","Outbound","02034053371","0012129632716","371","16",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"31/01/2018 14:28:15","Outbound","02034053399","0015149343562","399","25",,"25","Answered","International","106 New Bond Street ",,"true","£0.033","USA ","Desk Phone"
"31/01/2018 14:28:51","Outbound","02034053396","00442076127325","396","20",,"26","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"31/01/2018 14:28:56","Outbound","02034053371","0012129636931","371","12",,"240","Answered","International","106 New Bond Street ",,"true","£0.101","USA ","Desk Phone"
"31/01/2018 14:29:01","Outbound","02034053378","0041223184383","378","14",,"18","Answered","International","106 New Bond Street ",,"true","£0.034","Switzerland Geneva","Desk Phone"
"31/01/2018 14:29:09","Outbound","02034053399","0015149343562","399","15",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"31/01/2018 14:29:13","Outbound","02034053370","0018602911998","385","2",,"102","Answered","International","106 New Bond Street ",,"true","£0.057","USA ","Desk Phone"
"31/01/2018 14:30:44","Outbound","02034053376","0097126266776","376","6",,"46","Answered","International","106 New Bond Street ",,"true","£0.223","United Arab Emirates ","Desk Phone"
"31/01/2018 14:31:31","Outbound","02034053373","00442033561722","373","10",,"19","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"31/01/2018 14:31:39","Outbound","02034053376","0097126266776","376","4",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 14:31:57","Outbound","02034053376","0097126266776","376","5",,"57","Answered","International","106 New Bond Street ",,"true","£0.271","United Arab Emirates ","Desk Phone"
"31/01/2018 14:32:01","Outbound","02034053373","02033561722","373","5",,"15","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"31/01/2018 14:32:37","Outbound","02034053373","02033561800","373","7",,"47","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"31/01/2018 14:33:27","Outbound","02034053377","07711151637","377","26",,"2","Answered","Mobile","106 New Bond Street ",,"false","£0.042","UK Mobile O2","Desk Phone"
"31/01/2018 14:33:28","Outbound","02034053376","01249710818","376","24",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK Chippenham","Desk Phone"
"31/01/2018 14:33:57","Outbound","02034053376","01249710818","376","14",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 14:33:57","Outbound","02034053371","0012129632716","371","29",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"31/01/2018 14:34:04","Outbound","02034053370","0034985965454","389","61",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"31/01/2018 14:34:14","Outbound","02034053399","00498967871107","399","108",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 14:35:05","Outbound","02034053378","01905791090","378","12",,"157","Answered","National","106 New Bond Street ",,"true","£0","UK Worcester","Desk Phone"
"31/01/2018 14:35:12","Outbound","02034053371","0012129636931","371","14",,"181","Answered","International","106 New Bond Street ",,"true","£0.082","USA ","Desk Phone"
"31/01/2018 14:35:19","Outbound","02034053370","0012259304677","385","5",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"31/01/2018 14:35:35","Outbound","02034053370","0012259304677","385","4",,"52","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"31/01/2018 14:35:42","Outbound","02034053370","00390272162500","389","63",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"31/01/2018 14:37:04","Outbound","02034053388","0041793746322","388","15",,"1470","Answered","International","SIP Users",,"false","£10.802","Switzerland Mobile","Desk Phone"
"31/01/2018 14:37:35","Outbound","02034053373","0016066469052","373","10",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 14:37:45","Outbound","02034053370","004722005930","389","3",,"781","Answered","International","SIP Users",,"true","£0.326","Norway Oslo","Desk Phone"
"31/01/2018 14:37:52","Outbound","02034053373","0016036469052","373","35",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"31/01/2018 14:38:12","Outbound","02034053370","0013026526767","385","2",,"84","Answered","International","106 New Bond Street ",,"true","£0.052","USA ","Desk Phone"
"31/01/2018 14:38:23","Outbound","02034053370","02920264250","370","19",,"834","Answered","National","106 New Bond Street ",,"false","£0","UK Cardiff","Desk Phone"
"31/01/2018 14:38:28","Outbound","02034053371","0012129633333","371","10",,"53","Answered","International","106 New Bond Street ",,"true","£0.042","USA ","Desk Phone"
"31/01/2018 14:38:44","Outbound","02034053373","0019196689917","373","28",,"7","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"31/01/2018 14:40:41","Outbound","02034053378","0041319601111","378","16",,"77","Answered","International","106 New Bond Street ",,"true","£0.067","Switzerland ","Desk Phone"
"31/01/2018 14:40:47","Outbound","02034053373","0096824768096","373","26",,"11","Answered","International","106 New Bond Street ",,"true","£0.073","Oman ","Desk Phone"
"31/01/2018 14:42:46","Outbound","02034053373","0012034320120","373","15",,"680","Answered","International","106 New Bond Street ",,"true","£0.24","USA ","Desk Phone"
"31/01/2018 14:42:57","Outbound","02034053376","01249710818","376","23",,"1","Answered","National","106 New Bond Street ",,"true","£0","UK Chippenham","Desk Phone"
"31/01/2018 14:43:13","Outbound","02034053370","0018132185028","385","20",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"31/01/2018 14:47:01","Outbound","02034053370","007538305668","394","18",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 14:47:04","Outbound","02034053378","07468584482","378","18",,"0","Unanswered","Mobile","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 14:47:23","Outbound","02034053370","007538305668","394","1",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 14:47:26","Outbound","02034053370","007538305668","394","1",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 14:47:36","Outbound","02034053370","07538305668","394","30",,"3","Answered","Mobile","106 New Bond Street ",,"true","£0.044","UK Mobile T Mobile","Desk Phone"
"31/01/2018 14:47:48","Outbound","02034053383","0041229187677","383","32",,"325","Answered","International","106 New Bond Street ",,"true","£0.195","Switzerland Geneva","Desk Phone"
"31/01/2018 14:48:37","Outbound","02034053399","0033155615511","399","36",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","France ","Desk Phone"
"31/01/2018 14:49:29","Outbound","02034053377","0079179125967","377","53",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 14:50:01","Outbound","02034053371","0012127589437","371","16",,"50","Answered","International","106 New Bond Street ",,"true","£0.041","USA ","Desk Phone"
"31/01/2018 14:50:47","Outbound","02034053370","0017034487688","394","6",,"7","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"31/01/2018 14:50:49","Outbound","02034053370","0019414933600","385","1",,"119","Answered","International","106 New Bond Street ",,"true","£0.063","USA ","Desk Phone"
"31/01/2018 14:51:03","Outbound","02034053370","0017034487688","394","6",,"8","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"31/01/2018 14:51:33","Outbound","02034053370","0016264054012","392","41",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"31/01/2018 14:53:06","Outbound","02034053370","00390272162500","389","63",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"31/01/2018 14:53:40","Outbound","02034053378","00442038416884","378","15",,"12","Answered","International","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"31/01/2018 14:55:10","Outbound","02034053370","0018004266732","385","12",,"5","Answered","International","106 New Bond Street ",,"true","£0.027","USA Freephone","Desk Phone"
"31/01/2018 14:55:40","Outbound","02034053370","0018002319150","385","3",,"33","Answered","International","106 New Bond Street ",,"true","£0.041","USA Freephone","Desk Phone"
"31/01/2018 14:55:57","Outbound","02034053370","0018479376100","392","15",,"147","Answered","International","106 New Bond Street ",,"true","£0.072","USA ","Desk Phone"
"31/01/2018 14:56:22","Outbound","02034053376","00495113622623","376","12",,"16","Answered","International","106 New Bond Street ",,"false","£0.03","Germany ","Desk Phone"
"31/01/2018 14:56:47","Outbound","02034053370","003583311511","389","2",,"24","Answered","International","SIP Users",,"true","£0.047","Finland ","Desk Phone"
"31/01/2018 14:56:51","Outbound","02034053371","0016176952108","371","30",,"3","Answered","International","106 New Bond Street ",,"false","£0.026","USA ","Desk Phone"
"31/01/2018 14:58:06","Outbound","02034053370","0014104944380","385","2",,"45","Answered","International","106 New Bond Street ",,"true","£0.039","USA ","Desk Phone"
"31/01/2018 14:58:10","Outbound","02034053371","0012026870045","371","31",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"31/01/2018 14:58:22","Outbound","02034053370","02070783200","370","7",,"52","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"31/01/2018 14:58:28","Outbound","02034053376","00495113622623","376","8",,"8","Answered","International","106 New Bond Street ",,"false","£0.028","Germany ","Desk Phone"
"31/01/2018 14:58:29","Outbound","02034053370","0031620548809","389","3",,"2","Answered","International","SIP Users",,"true","£0.033","Netherlands Mobile","Desk Phone"
"31/01/2018 14:58:45","Outbound","02034053371","0012026876881","371","35",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
"31/01/2018 14:58:56","Outbound","02034053370","004791502480","389","4",,"21","Answered","International","SIP Users",,"true","£0.104","Norway Mobile","Desk Phone"
"31/01/2018 14:59:02","Outbound","02034053376","00495113622623","376","16",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 15:00:05","Outbound","02034053371","0014104725388","371","20",,"32","Answered","International","106 New Bond Street ",,"true","£0.035","USA ","Desk Phone"
"31/01/2018 15:00:18","Outbound","02034053370","00492512890910","389","11",,"16","Answered","International","SIP Users",,"true","£0.03","Germany ","Desk Phone"
"31/01/2018 15:01:18","Outbound","02034053371","0012126821000","371","16",,"55","Answered","International","106 New Bond Street ",,"true","£0.042","USA ","Desk Phone"
"31/01/2018 15:02:28","Outbound","02034053370","003755751000","389","0",,"0","Unanswered","International","SIP Users",,"false",,,"Desk Phone"
"31/01/2018 15:02:44","Outbound","02034053371","0016464736500","371","11",,"56","Answered","International","106 New Bond Street ",,"true","£0.043","USA ","Desk Phone"
"31/01/2018 15:03:03","Outbound","02034053370","0041793851857","389","47",,"0","Unanswered","International","SIP Users",,"true",,,"Desk Phone"
"31/01/2018 15:03:22","Outbound","02034053370","0018017164500","385","45",,"4","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"31/01/2018 15:04:04","Outbound","02034053376","01249710818","376","14",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 15:04:25","Outbound","02034053376","01249710818","376","17",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 15:04:50","Outbound","02034053370","0018017164500","385","27",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 15:04:56","Outbound","02034053371","0041786413926","371","0",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 15:04:59","Outbound","02034053371","0041786413926","371","43",,"174","Answered","International","106 New Bond Street ",,"true","£1.301","Switzerland Mobile","Desk Phone"
"31/01/2018 15:05:16","Outbound","02034053376","00495113622623","376","5",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 15:05:26","Outbound","02034053376","00495113622623","376","9",,"7","Answered","International","106 New Bond Street ",,"false","£0.027","Germany ","Desk Phone"
"31/01/2018 15:06:02","Outbound","02034053376","02074896057","376","21",,"0","Unanswered","National","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 15:06:38","Outbound","02034053376","02074896057","376","6",,"15","Answered","National","106 New Bond Street ",,"true","£0","UK London","Desk Phone"
"31/01/2018 15:09:27","Outbound","02034053370","0041588062200","389","8",,"83","Answered","International","SIP Users",,"true","£0.07","Switzerland ","Desk Phone"
"31/01/2018 15:09:57","Outbound","02034053378","003522627161","378","18",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 15:10:29","Outbound","02034053378","003522627161","378","12",,"0","Unanswered","International","106 New Bond Street ",,"false",,,"Desk Phone"
"31/01/2018 15:10:29","Outbound","02034053370","0012402681000","385","10",,"11","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"31/01/2018 15:10:44","Outbound","02034053370","0014105375400","392","15",,"48","Answered","International","106 New Bond Street ",,"true","£0.04","USA ","Desk Phone"
"31/01/2018 15:10:51","Outbound","02034053370","0012402681000","385","4",,"80","Answered","International","106 New Bond Street ",,"true","£0.05","USA ","Desk Phone"
"31/01/2018 15:14:03","Outbound","02034053370","0012123192700","392","25",,"343","Answered","International","106 New Bond Street ",,"true","£0.134","USA ","Desk Phone"
"31/01/2018 15:15:54","Outbound","02034053370","02071007454","370","13",,"658","Answered","National","106 New Bond Street ",,"false","£0","UK London","Desk Phone"
"31/01/2018 15:21:04","Outbound","02034053370","0012122319050","394","3",,"0","Unanswered","International","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 15:21:08","Outbound","02034053370","0012122319050","394","2",,"10","Answered","International","106 New Bond Street ",,"true","£0.028","USA ","Desk Phone"
"31/01/2018 15:21:21","Outbound","02034053370","0012122319050","394","3",,"2","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"31/01/2018 15:26:31","Outbound","02034053370","0014169252907","394","28",,"6","Answered","International","106 New Bond Street ",,"true","£0.027","USA ","Desk Phone"
"31/01/2018 15:28:56","Outbound","02034053388","02077597355","388","4",,"725","Answered","National","SIP Users",,"false","£0","UK London","Desk Phone"
"31/01/2018 15:30:09","Outbound","02034053375","01932860140","375","14",,"13","Answered","National","106 New Bond Street ",,"false","£0","UK Weybridge","Desk Phone"
"31/01/2018 15:30:54","Outbound","02034053375","07810472954","375","34",,"1133","Answered","Mobile","106 New Bond Street ",,"false","£1.72","UK Mobile Vodafone","Desk Phone"
"31/01/2018 15:33:49","Outbound","02034053376","01249710818","376","22",,"0","Unanswered","National","106 New Bond Street ",,"true",,,"Desk Phone"
"31/01/2018 15:36:51","Outbound","02034053370","0015148482424","394","12",,"3","Answered","International","106 New Bond Street ",,"true","£0.026","USA ","Desk Phone"
"31/01/2018 15:37:08","Outbound","02034053370","0015148482424","394","2",,"1","Answered","International","106 New Bond Street ",,"true","£0.025","USA ","Desk Phone"
